"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x3a8ed4324607b9d325b81f2f32b5915657dd81865a73ecc26c38c80c5dc5a53b","Success","ERC-20","Swap","11624883","2021-01-10 4:25:55","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x67a2Aa95D71eE72d0cCD492668Ca125362f7d1e8"," ","835.093282","$1.39","BAC(BAC)","0.0223479"
"0x3402c871c4e7201426850d151f2389057bfe815d5d292eef895cb911e9182a16","Success","ERC-20","Zap In","11624869","2021-01-10 4:23:12","0x8ccaf951c46899aa11e96435261c271c3e5ba963","warp-speed.eth","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","1,667.0182","$2.78","BAC(BAC)","0.01684441"
"0x3402c871c4e7201426850d151f2389057bfe815d5d292eef895cb911e9182a16","Success","ERC-20","Zap In","11624869","2021-01-10 4:23:12","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","834.754191","$1.39","BAC(BAC)","0.01684441"
"0x3402c871c4e7201426850d151f2389057bfe815d5d292eef895cb911e9182a16","Success","ERC-20","Zap In","11624869","2021-01-10 4:23:12","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","832.264008","$1.39","BAC(BAC)","0.01684441"
"0x3402c871c4e7201426850d151f2389057bfe815d5d292eef895cb911e9182a16","Success","ERC-20","Zap In","11624869","2021-01-10 4:23:12","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0x8ccaf951c46899aa11e96435261c271c3e5ba963","warp-speed.eth","0","$0.00","BAC(BAC)","0.01684441"
"0x4a825bb2df2219d48666ff3de4e13cbd548f542280d2dfcd7cb3c7c606ab319a","Success","ERC-20","Claim Reward","11624859","2021-01-10 4:20:49","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x4D29C9b31444834c3df91C598E3c5DA3E77d8237"," ","1,776.524572","$2.96","BAC(BAC)","0.00402546"
"0xddec4991daa241f4b9341833f9be4595384f3773eb40c759623a5cc13138f02d","Success","ERC-20","Add Liquidity","11624835","2021-01-10 4:14:34","0x5d0248113b6290234bd122349caCaE87090Cd419"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","87,282.574709","$145.53","BAC(BAC)","0.00769606"
"0x64122ad8af9cee3f3ec05ebccca4f41f7bf50a73eca6275d4851a72c7b91ff68","Success","ERC-20","Swap Exact Tokens For Tokens","11624827","2021-01-10 4:13:29","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5d0248113b6290234bd122349caCaE87090Cd419"," ","87,282.574709","$145.53","BAC(BAC)","0.00734714"
"0x872443a55adfc9e96e975a796e0efd2ab8a3e9e9fa78da85373ad0fd2b2b0cd5","Success","ERC-20","Add Liquidity","11624755","2021-01-10 3:58:23","0x0acc506b7a0499d901dad2d4f82a79b0494b4107","mtbaker.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","544.902558","$0.9085","BAC(BAC)","0.00623437"
"0x77db1231f8da726c62e819faebe33dc9b024962fa77ed391964ece380b0e4c60","Success","ERC-20","Swap ETH For Exact Tokens","11624754","2021-01-10 3:58:03","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x45683b8630BDFdC259AEfe11dA79C318f0e8fa9B"," ","118","$0.1967","BAC(BAC)","0.00898689"
"0x7c1ad699e361c1f6a460bdc097f86f4d9342ba9aa7b1d1573dc1b4693c65029e","Success","ERC-20","Claim Reward","11624749","2021-01-10 3:57:23","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x23C73cA6db623923Ef1c42aEFf252985F8e37E53"," ","1,446.552127","$2.41","BAC(BAC)","0.00376484"
"0xf1d419fd23302c1a091aaac51c8b521f3a1a75f626a62c576a4c4aba3be0bbf6","Success","ERC-20","Claim Reward","11624749","2021-01-10 3:57:23","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x5B613c8e3cA1e40d8C216158F0CFca8899e744C5"," ","2,719.838166","$4.53","BAC(BAC)","0.00376484"
"0x00e1fb4102afe27c581d6655895ab8f6c5e3c8fa8f13e811cd4835f91acfca65","Success","ERC-20","Swap Exact Tokens For Tokens","11624725","2021-01-10 3:51:58","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x111ce8d46cd445f5ab1ce3545d97b45071dfecc0","punk42069.eth","4,018.432808","$6.70","BAC(BAC)","0.0053166"
"0xeb4a099076c67fda28e449a0357bad3e96bf821ea0554de6a549c2fc04ce8e8b","Success","ERC-20","Add Liquidity","11624719","2021-01-10 3:49:32","0xc98C61A308d6636EE0A01899fE3f4C9d89c2B5A0"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","548.038164","$0.9138","BAC(BAC)","0.00592378"
"0x016ce5571ffb176f6bd5ea4216ea610b2b21353b4e1031487a4a2b093e3f1d5e","Error in Internal Transaction","ERC-20","Buy Bonds","11624716","2021-01-10 3:49:06","0xef1dd027C9544B5b55Dd16D8E61Dc4127afEFC65"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","800","$1.33","BAC(BAC)","0.00665068"
"0x97ab05f540d74fbfb98591a4e18d859fa9077f14d9e193920137d6c543e4eadf","Success","ERC-20","Swap Exact Tokens For Tokens","11624712","2021-01-10 3:47:58","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xc98C61A308d6636EE0A01899fE3f4C9d89c2B5A0"," ","548.038164","$0.9138","BAC(BAC)","0.00557297"
"0x83751d1280cef3cf80e070c30f74845e6ee145c0d02f7e9dcd223021d0727006","Success","ERC-20","Add Liquidity","11624700","2021-01-10 3:46:34","0x2E973bc711e1D50508938c8B66D5aC4398Dbf29C"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","321.649083","$0.5363","BAC(BAC)","0.00661158"
"0x2ea9a3f162761ebda1ed3537a3c65fa284c4811abba2820cf7377e42b04d04d4","Success","ERC-20","Swap Exact ETH For Tokens","11624700","2021-01-10 3:46:34","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xef1dd027C9544B5b55Dd16D8E61Dc4127afEFC65"," ","1,532.501988","$2.56","BAC(BAC)","0.00746621"
"0xfc512cdc0db1c619726a57134e31a76382cd3ecb84a1f002e5f6bd81e1110948","Success","ERC-20","Swap Exact Tokens For Tokens","11624691","2021-01-10 3:44:40","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2E973bc711e1D50508938c8B66D5aC4398Dbf29C"," ","262.379329","$0.4375","BAC(BAC)","0.00476495"
"0x67e80e163166f4e1627d811f2f6798b9b4c91d28f32219fe50e33f20b2a2288c","Success","ERC-20","Claim Reward","11624676","2021-01-10 3:42:11","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x66152D607423Aa6B0A5658B84Ae640641f3EED43"," ","307.396131","$0.5125","BAC(BAC)","0.00358556"
"0x45a93b44a95fd47947f01e5a48bc152036477a95d6485605985d88c5c3936ff9","Success","ERC-20","Claim Reward","11624669","2021-01-10 3:41:04","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x2E973bc711e1D50508938c8B66D5aC4398Dbf29C"," ","76.983513","$0.1284","BAC(BAC)","0.00503537"
"0x4fde9ff6019d8edf4ecaba0a8797f260daac87898fbcb5ed65d1aba25f503fdc","Error in Internal Transaction","ERC-20","Buy Bonds","11624666","2021-01-10 3:40:42","0xc8c2FE4F62ABb1be85C1b94658FD62aE87A6368B"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,624.566","$2.71","BAC(BAC)","0.0072167"
"0x4e51578d22c1d9e48466dd9a1c85d58f6166c64f4bdcea6bf39b2e2100c41c32","Success","ERC-20","Add Liquidity","11624659","2021-01-10 3:39:49","0x76a0b891da2637f15ed7b0b5a3e98885487edc5e","jiggaman.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","258.991141","$0.4318","BAC(BAC)","0.0083175"
"0xcda8982913a954fdadb4a78f6b3af701eafd92042fcace9d6f9b6aa59a8aa71c","Success","ERC-20","Swap Exact Tokens For Tokens","11624651","2021-01-10 3:38:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x76a0b891da2637f15ed7b0b5a3e98885487edc5e","jiggaman.eth","258.991141","$0.4318","BAC(BAC)","0.01505367"
"0xf66746f3d2a1191c93458959a08abd8f122878b8b4f34ffcef6fa6a4779bac9e","Error in Internal Transaction","ERC-20","Buy Bonds","11624649","2021-01-10 3:37:36","0x51A125F89CBE0bFBFD62FeE8a750AAeC8fabC441"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","2,376.433","$3.96","BAC(BAC)","0.00817293"
"0xa2706c958a7c2de1c93c37ed420a5b0a9450e63270b0d950e0b07e527b28d692","Success","ERC-20","Swap Exact Tokens For Tokens","11624643","2021-01-10 3:35:29","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x51A125F89CBE0bFBFD62FeE8a750AAeC8fabC441"," ","2,376.432881","$3.96","BAC(BAC)","0.00549382"
"0x35e4a7c9cfa7776a50700b271efd412b8c724404dcd37c741831f7237704a9a8","Success","ERC-20","Swap Exact Tokens For Tokens","11624634","2021-01-10 3:33:21","0x94d6D04272b54F53B851fe0335f1b64658c7F5b3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,010.865609","$5.02","BAC(BAC)","0.01550038"
"0x6f96cee53ffe0a3c8d2385584d65390fb763afebb06aaf611be5a233883dbc2e","Success","ERC-20","Remove Liquidity With Permit","11624622","2021-01-10 3:30:15","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x94d6D04272b54F53B851fe0335f1b64658c7F5b3"," ","3,010.865609","$5.02","BAC(BAC)","0.01008287"
"0x6d18f327eb69afd8a6a1f7be4d738956795e89a2ea1bbb1777a87942d8a856ad","Error in Internal Transaction","ERC-20","Buy Bonds","11624607","2021-01-10 3:27:26","0x941863056AB255d2DC16910F1A3f9d6ce000587b"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,275.941","$2.13","BAC(BAC)","0.01018915"
