"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x8af5558016f04ff58979f64652c1c3505b226602c8267b5f63d3645a6a6b3866","Success","ERC-20","Swap","11636258","2021-01-11 22:07:29","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","41,554.526721","$69.29","BAC(BAC)","0.04762499"
"0x8af5558016f04ff58979f64652c1c3505b226602c8267b5f63d3645a6a6b3866","Success","ERC-20","Swap","11636258","2021-01-11 22:07:29","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0xaF79CAAaA638C57D533fC9231092ab4203F0c88c"," ","41,554.526721","$69.29","BAC(BAC)","0.04762499"
"0xbf5412eede267062dbf8c1cfee529ef63323592362cf8b9f1f90010a4f025db7","Success","ERC-20","Discounted Swap","11636255","2021-01-11 22:05:33","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","285.06195","$0.4753","BAC(BAC)","0.02010508"
"0xbf5412eede267062dbf8c1cfee529ef63323592362cf8b9f1f90010a4f025db7","Success","ERC-20","Discounted Swap","11636255","2021-01-11 22:05:33","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x80af73feef1b9d0f2ef230a548d752e7dc984646","gakos.eth","285.06195","$0.4753","BAC(BAC)","0.02010508"
"0xac82e70366a244dc61fd512013f272ca3dab77dcf4eaa2be49960b708b0790aa","Success","ERC-20","Swap Exact Tokens For Tokens","11636248","2021-01-11 22:03:50","0xD72B0b5f4005F421F3c70CBF02e2F0Aa3b497a86"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,649.899406","$9.42","BAC(BAC)","0.00671342"
"0x07e1192a9c50eb6e0e6a3702eb017b36e94d4bbe521b478a005c28045b161b8c","Success","ERC-20","Remove Liquidity","11636240","2021-01-11 22:01:10","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xD72B0b5f4005F421F3c70CBF02e2F0Aa3b497a86"," ","5,071.235652","$8.46","BAC(BAC)","0.00787318"
"0xdc8b45ba21b046058fa92673c9eb3f02d78093e144f981154626bde9438a809d","Success","ERC-20","Claim Reward","11636229","2021-01-11 21:59:40","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xD72B0b5f4005F421F3c70CBF02e2F0Aa3b497a86"," ","578.663754","$0.9648","BAC(BAC)","0.00440629"
"0x3130b3d043b20061d77c691146693737b62e9b24318d6b0e2a918493a87a7858","Success","ERC-20","Swap Exact Tokens For Tokens","11636228","2021-01-11 21:59:13","0x905055B2904Fe7BB965B7cFBD43537d000FA5496"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","49,362.814329","$82.30","BAC(BAC)","0.00978241"
"0x304f9126f04c3c9b87fa9b03e49ba197c08d1b8ecabe032b6f3dab9e620f665e","Success","ERC-20","Add Liquidity","11636225","2021-01-11 21:58:51","0xCba1A275e2D858EcffaF7a87F606f74B719a8A93"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","11,825.803886","$19.72","BAC(BAC)","0.00785838"
"0x8ffe34e36ea3f9ace0817cc567d3b4f1f23c93aa00f3d6bd0223ce1033bee25c","Success","ERC-20","Remove Liquidity With Permit","11636222","2021-01-11 21:58:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x905055B2904Fe7BB965B7cFBD43537d000FA5496"," ","48,993.711336","$81.69","BAC(BAC)","0.01353285"
"0xc591b4bb152bc9c983ec70b2cf4258b9e394fd0b2daec5b2c52a0adb04fa7f2c","Success","ERC-20","Swap Exact Tokens For Tokens","11636220","2021-01-11 21:57:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xCba1A275e2D858EcffaF7a87F606f74B719a8A93"," ","11,825.803886","$19.72","BAC(BAC)","0.00759104"
"0xd5006926008cb1ad7759eb980407c6ba5934d0ca4065ca0f2fa98631a7fe85d3","Success","ERC-20","Transfer","11636178","2021-01-11 21:49:38","0x820f92c1b3ad8e962e6c6d9d7caf2a550aec46fb","Tip.cc","0x4F792564116551c3434Ee84BDdb79B02b6668654"," ","41.435181","$0.0691","BAC(BAC)","0.00601087"
"0x2277136d3b9bab730b6801a916ecd27f375c5f6ab7748a4d3fb07702f90ee51a","Success","ERC-20","Swap Exact Tokens For Tokens","11636177","2021-01-11 21:49:31","0xB0E3baEC3bA1990ebd2EDF9EEDC2f3213B381fB1"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","130,745.011057","$218.00","BAC(BAC)","0.01275709"
"0x34a98c12c72a45b2f4a10b7ce562d9471b4bd0459052b27900534d41783d1baf","Success","ERC-20","Remove Liquidity With Permit","11636171","2021-01-11 21:48:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB0E3baEC3bA1990ebd2EDF9EEDC2f3213B381fB1"," ","130,330.775466","$217.31","BAC(BAC)","0.01764737"
"0x1dcaf93414a79a2e163ea92b3f8380f7b3bdb7fd41cc4e83722e75f70897f593","Success","ERC-20","Harvest","11636152","2021-01-11 21:44:44","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","10,382.604897","$17.31","BAC(BAC)","0.04558427"
"0x1dcaf93414a79a2e163ea92b3f8380f7b3bdb7fd41cc4e83722e75f70897f593","Success","ERC-20","Harvest","11636152","2021-01-11 21:44:44","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10,382.604897","$17.31","BAC(BAC)","0.04558427"
"0x220027d087a4b5608e1fef62f38a01f8b0b920d838935bedb0e5421a9015f0c0","Success","ERC-20","Swap Exact Tokens For Tokens","11636104","2021-01-11 21:35:38","0xD2976A56cD84a91A2E83685a6dC5308315e29f15"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","41,696.07176","$69.52","BAC(BAC)","0.01409994"
"0x0fbe0964ff5f07d57eb0d6cace0ea02bac979414550e70dfcc96fbe2f4c80c44","Success","ERC-20","Remove Liquidity With Permit","11636098","2021-01-11 21:34:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xD2976A56cD84a91A2E83685a6dC5308315e29f15"," ","39,074.085824","$65.15","BAC(BAC)","0.02627202"
"0x9823532f83b73473f1fda4326fdb8cb22d20e8ce476eaac8bfa26db2d7bdffb3","Success","ERC-20","0x20aeb817","11636041","2021-01-11 21:21:13","0xFBa98aD256A3712a88ab13E501832F1E3d54C645"," ","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec"," Secret Network: Bridge","5","$0.0083367","BAC(BAC)","0.006722"
"0x857a80f4e8f64c014c9a3ea19acf0cb415c7df2539de4bb30d8bc7e4d758d4e4","Success","ERC-20","Swap Exact ETH For Tokens","11636037","2021-01-11 21:20:42","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xFBa98aD256A3712a88ab13E501832F1E3d54C645"," ","141.330653","$0.2356","BAC(BAC)","0.01864102"
"0x76fd39ce6067bd373feabef6f92df3e4876b727d9cbec891e33a1a3e9d85674f","Success","ERC-20","Executor Swap Tokens","11636001","2021-01-11 21:10:29","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","956.352747","$1.59","BAC(BAC)","0.06429178"
"0x77373384b01922bb56749ca085db93c5ee0ecd33d879a828246f6634b40fef18","Success","ERC-20","Executor Swap Tokens","11636000","2021-01-11 21:10:27","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","106.261416","$0.1772","BAC(BAC)","0.06626585"
"0xe34949fb5bd8490b738c0647df27ce62493647766af412b6af4bc312958d4f8c","Success","ERC-20","Add Liquidity","11635986","2021-01-11 21:07:21","0x177D71d1456423bf6b5104394B28Ea3E0C8451Be"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","207.350406","$0.3457","BAC(BAC)","0.01224315"
"0x0d644aff139e14ea9cf9210754799c0aa966a6930d16f43a4eaf905776fa0436","Success","ERC-20","Swap Exact Tokens For Tokens","11635969","2021-01-11 21:04:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x177D71d1456423bf6b5104394B28Ea3E0C8451Be"," ","207.350406","$0.3457","BAC(BAC)","0.01145171"
"0xb5af90ab6cbbab385857727cffedc411e16f339b44886d02b44962a349f7e71b","Success","ERC-20","Executor Swap Tokens","11635944","2021-01-11 20:58:16","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","118.06824","$0.1969","BAC(BAC)","0.07664039"
"0x95ac44c6cb5f8ac20d3b99edb0d541f4cdcb40c62de0be126a1e3b70e72f36cc","Success","ERC-20","Zap Out","11635938","2021-01-11 20:57:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","529.589153","$0.883","BAC(BAC)","0.02328083"
"0x95ac44c6cb5f8ac20d3b99edb0d541f4cdcb40c62de0be126a1e3b70e72f36cc","Success","ERC-20","Zap Out","11635938","2021-01-11 20:57:14","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","529.589153","$0.883","BAC(BAC)","0.02328083"
"0xd4ffc71d83540a9783cb20b1ace67dccc997ce4706c8335be33a84772d0ac9bb","Success","ERC-20","Executor Swap Tokens","11635933","2021-01-11 20:56:16","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","131.186933","$0.2187","BAC(BAC)","0.08519895"
