"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x8e3ba23816daf32f130c87d16069276e06d82e6712e2c93a2aa60196900694ac","Success","ERC-20","Swap Exact ETH For Tokens","11618567","2021-01-09 4:58:08","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x164b9E986E4E86fe7da087A124DFC3aBe3060272"," ","174.967696","$0.2917","BAC(BAC)","0.01173948"
"0xa6ef227fcb3f121035e5e4487f235311df1a6a723637aa14595c83baca647abf","Success","ERC-20","Add Liquidity","11618566","2021-01-09 4:57:28","0x1B9c81C9588Ed126593d33e93d8c2b039a5503ab"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","14,463.839999","$24.12","BAC(BAC)","0.01251216"
"0x97cba4b33ad121a9744675f44909e3389351545ad3847a6e7f69008866c6c15a","Error in Internal Transaction","ERC-20","Buy Bonds","11618565","2021-01-09 4:57:22","0x537037C5ae805b9D4CeCAB5Ee07F12a8e59A15B2"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","35,000","$58.36","BAC(BAC)","0.00759096"
"0x9426e50a9fe15112b46b5c0d8a133758dd3bce0358c14e3954fedb22c68b619b","Success","ERC-20","Swap Tokens For Exact Tokens","11618561","2021-01-09 4:56:54","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x426EF0DaC23082cB7243CCf21e7193884e200A87"," ","1,000","$1.67","BAC(BAC)","0.00687845"
"0x7df0c458f9abafe42688ed8e8728fed54fba558199d3772088311c66b35fd805","Success","ERC-20","Swap Exact Tokens For Tokens","11618560","2021-01-09 4:56:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7957d651D862c08D257b85Aa54a51006712fac0A"," ","57,757.378885","$96.30","BAC(BAC)","0.00932382"
"0xfb3d6f66e73c2dcb62f7f23a30ec46651f5c4a7938849478bfc4f990a149bd45","Error in Internal Transaction","ERC-20","Buy Bonds","11618560","2021-01-09 4:56:36","0x812cE7a18A4BbFb6E6066DD4EE88a6F3420128c5"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","2,272.601","$3.79","BAC(BAC)","0.00759096"
"0xde4e59e63566609612f74cc922225104208cae13f713cab5640fc76de90427c8","Success","ERC-20","Swap Exact Tokens For Tokens","11618555","2021-01-09 4:55:46","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x812cE7a18A4BbFb6E6066DD4EE88a6F3420128c5"," ","2,272.601275","$3.79","BAC(BAC)","0.01255776"
"0x73c68be75b04345f9c97160c83e0881169e0fdab40babb8c10b870b21a3c5e3f","Success","ERC-20","Swap Exact Tokens For Tokens","11618555","2021-01-09 4:55:46","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB8BB5C24484b0D1d930ba327E4e3cD940b63d8A1"," ","1,445.754007","$2.41","BAC(BAC)","0.00618106"
"0xe8d9d140b5a6119085fadc76616e90eedb237c1eb77ed58232f54eefc720b51f","Success","ERC-20","Swap Exact Tokens For Tokens","11618553","2021-01-09 4:55:23","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x1B9c81C9588Ed126593d33e93d8c2b039a5503ab"," ","14,463.842062","$24.12","BAC(BAC)","0.0106749"
"0x9b462c94eaa1eec7fbef01300e79ac4958a6c3f419a4a1b9d3d54479e1829465","Error in Internal Transaction","ERC-20","Buy Bonds","11618549","2021-01-09 4:54:09","0xEb5803fD1dC184D60b9bDbaE973CAa968207C12f"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","272,914.917","$455.04","BAC(BAC)","0.00775616"
"0xcc0ce3b6dd0debfb3a55ddcda335a386523959f66834ef9613ee299627c0492f","Success","ERC-20","Swap Tokens For Exact Tokens","11618547","2021-01-09 4:53:29","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9f90a3611ECBb54aaEE568d88FfC519A77764e65"," ","1,600","$2.67","BAC(BAC)","0.00717823"
"0x46119b2d3bb8fd84cc7edd0ae1c1a388f1e7809490941e667e240b398ac86553","Success","ERC-20","Swap","11618543","2021-01-09 4:51:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","833.444902","$1.39","BAC(BAC)","0.01027475"
"0x46119b2d3bb8fd84cc7edd0ae1c1a388f1e7809490941e667e240b398ac86553","Success","ERC-20","Swap","11618543","2021-01-09 4:51:27","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0xDC9FD6ab0cd62e08C99baFd6dF035A6DAeC67176"," ","833.444902","$1.39","BAC(BAC)","0.01027475"
"0x841066f2d67942a1c26b1bdf292adeb4813e2c253d0932c42b181cd76ad1e44f","Success","ERC-20","Remove Liquidity With Permit","11618543","2021-01-09 4:51:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xEb5803fD1dC184D60b9bDbaE973CAa968207C12f"," ","272,914.917001","$455.04","BAC(BAC)","0.00821099"
"0x6a8dcef017d544ac16072c25de80a5a0ef4c90a9a3b076f8dd47d9081bc84f3c","Success","ERC-20","Swap Exact Tokens For Tokens","11618542","2021-01-09 4:51:23","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x428700e86c104f4ee8139a69ecdca09e843f6297","cryptokyoma.eth","4,341.334608","$7.24","BAC(BAC)","0.00600729"
"0x5e45d06f301e9645a918530e9a1b0bc135e50f5f8c7fabc2ddbe23a748ada9cc","Error in Internal Transaction","ERC-20","Buy Bonds","11618526","2021-01-09 4:47:01","0x7c1fF689fc0700daA84B584E7913c2BC01eeec07"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","400,000","$666.94","BAC(BAC)","0.00733723"
"0x66dad8d174a53267eb36976a9d68db135da4ef52a972fe8e551e6c15986e8af1","Success","ERC-20","Swap Exact Tokens For Tokens","11618519","2021-01-09 4:45:17","0x83b1D3f040f3d6c2AC81A43393e7382219F7904b"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","150,457.36","$250.86","BAC(BAC)","0.01187674"
"0x17d24cd75fde21cc53d9948925106411f73d0312c7f3da239995c5ee811317e6","Error in Internal Transaction","ERC-20","Buy Bonds","11618509","2021-01-09 4:43:20","0x9fe6efb5dcd475396afe0b0af0fc9e04210e4265","lukewasm.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","580.691","$0.9682","BAC(BAC)","0.00772677"
"0x859df7183995e809e575d32dd8bf6d629862ece6a36f37b3bf9eb1f02c2aea16","Success","ERC-20","Swap Exact Tokens For Tokens","11618508","2021-01-09 4:43:18","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8162c739A3989D4b4213D5002F6aE7CFEd5F04FE"," ","670.306232","$1.12","BAC(BAC)","0.00869248"
"0x093c77e438c2d1d49b381b85792700cb6893c3f8cf80fb154f45a6aa42e35133","Success","ERC-20","Add Liquidity","11618505","2021-01-09 4:42:39","0xd61551116E9D092E5f38Ae03B3b63e5a58C73B2C"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","30,216.402999","$50.38","BAC(BAC)","0.00682884"
"0xbfec55068185438ad0003c0c45b3341b214b2090ea425ba5c4b477e1a96013e9","Success","ERC-20","Swap Exact Tokens For Tokens","11618502","2021-01-09 4:41:44","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd2c69Cd5D740BC735eB30188d3B406e2774A1D21"," ","144,252.639156","$240.52","BAC(BAC)","0.0155415"
"0xc505299bd60b3cdb18c83a8b1732faed8307927219ecae68a55d0f21b4aa5d29","Error in Internal Transaction","ERC-20","0x415565b0","11618499","2021-01-09 4:40:52","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x22f9dcf4647084d6c31b2765f6910cd85c178c18"," 0x: Exchange Proxy Flash Wallet","30,216.402999","$50.38","BAC(BAC)","0.03238"
"0xc505299bd60b3cdb18c83a8b1732faed8307927219ecae68a55d0f21b4aa5d29","Error in Internal Transaction","ERC-20","0x415565b0","11618499","2021-01-09 4:40:52","0x22f9dcf4647084d6c31b2765f6910cd85c178c18","0x: Exchange Proxy Flash Wallet","0xd61551116E9D092E5f38Ae03B3b63e5a58C73B2C"," ","30,216.402999","$50.38","BAC(BAC)","0.03238"
"0x3dcb67f88f786b25ab3b9c3af42029871a47c5c247df45c6e5a67b2f3c45ed5a","Success","ERC-20","Add Liquidity","11618495","2021-01-09 4:39:47","0x7d9f9eaeb48e994eda2fa151b8581154cf0719f7","Sybil Delegate: hutian280","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","22,198.330866","$37.01","BAC(BAC)","0.01308816"
"0x7d3cdd2bed1befe47c64db28552b73b8b13f26b38ef4d72e0e694c97f0cadbcc","Success","ERC-20","Zap In","11618489","2021-01-09 4:37:46","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","24,243.000779","$40.42","BAC(BAC)","0.01710538"
"0x7d3cdd2bed1befe47c64db28552b73b8b13f26b38ef4d72e0e694c97f0cadbcc","Success","ERC-20","Zap In","11618489","2021-01-09 4:37:46","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","24,243.000779","$40.42","BAC(BAC)","0.01710538"
"0x5cd249671fd18cef1ae6f20f83aa6c2c0fe45d41def7224abf6ba7b0c535b8eb","Success","ERC-20","Swap Exact Tokens For Tokens","11618488","2021-01-09 4:37:39","0x83b1D3f040f3d6c2AC81A43393e7382219F7904b"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","150,000","$250.10","BAC(BAC)","0.01026878"
"0x824939e2c5a2e917f1d072b3f004a88ab56a9b5156a653fdefdc9c39c3012b0c","Success","ERC-20","Swap Exact Tokens For Tokens","11618485","2021-01-09 4:36:14","0xe91528C753998ea51112C56466aBae986546e7E6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","62,000","$103.38","BAC(BAC)","0.0188841"
"0x12aa6973b54eec5c70cc7099779571f74d43b6595f2c19975c7c3f314f91cfa0","Success","ERC-20","Add Liquidity","11618483","2021-01-09 4:35:56","0x42515bFd3cd8a98014297308e5De5e548dB2C92C"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","56,503.977951","$94.21","BAC(BAC)","0.00834422"
"0xd4af0a5b65faeb999397f0963e91b67cf7b327d0593439fb3d761b7b289a3a82","Success","ERC-20","Swap Exact Tokens For Tokens","11618483","2021-01-09 4:35:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8162c739A3989D4b4213D5002F6aE7CFEd5F04FE"," ","632.585768","$1.05","BAC(BAC)","0.00523974"
"0x61f41cb226ea3cfe679da1b6ad53f82c0abeeec9dbdd396e41275de21fb0e4b7","Success","ERC-20","Remove Liquidity With Permit","11618479","2021-01-09 4:35:08","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x83b1D3f040f3d6c2AC81A43393e7382219F7904b"," ","300,457.360919","$500.96","BAC(BAC)","0.01244378"
"0xdd2a03ff2edf838a58e093035d24d5e936688923e53f014c51d2ae7833a65033","Error in Internal Transaction","ERC-20","Buy Bonds","11618475","2021-01-09 4:34:12","0xd11843A8e5965A20E0Cf5c4B8Ccb804B78C03e5c"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","70.568","$0.1177","BAC(BAC)","0.00778272"
"0x0689b14f0ab6aeaca661854b02d241fad77c08a1ee1a00ee806100c6e2645a58","Error in Internal Transaction","ERC-20","Buy Bonds","11618469","2021-01-09 4:33:03","0x94D9e39e1D95F6A3FcAfE373154317F56D8EbE39"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,016.427","$1.69","BAC(BAC)","0.00806641"
"0x62e930e411afc6898ba1c8935d155cf07b79caffdc078b0d0e4e44da8572bde5","Success","ERC-20","Swap Exact Tokens For Tokens","11618468","2021-01-09 4:32:39","0xdd22dB22C2B6D18c0CEc44bb0489D207C409F3Fd"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,956.410025","$4.93","BAC(BAC)","0.01057972"
"0x64ae0525f931b7be4c396fdc387de9157b46e20cfad17ee06a5d69a6e07756e4","Success","ERC-20","Swap","11618465","2021-01-09 4:32:13","0x76b6c4F2806888F5ebf1C134c7F4901efe077e10"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,362.112133","$8.94","BAC(BAC)","0.01450916"
"0x259a74d5cfdf0abfd9fbc846c090eb2b7293cc1a1570ee8f0d10e42c883cd8d1","Success","ERC-20","Claim Reward","11618465","2021-01-09 4:32:13","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xd11843A8e5965A20E0Cf5c4B8Ccb804B78C03e5c"," ","5.622237","$0.00937418","BAC(BAC)","0.00358797"
"0x00b4579638e2a5a74d47ddfa7f4ef524dfa3f38d85cfa924f5f109578dba0dd6","Success","ERC-20","Swap Exact Tokens For Tokens","11618464","2021-01-09 4:31:48","0x2673805396040B8584B0F53C1caDdE0f76CEab4c"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,194.406156","$3.66","BAC(BAC)","0.0209216"
"0x7d66005912cd8360d7949ae37102c699aaf9389745619b104dba410f510f896b","Success","ERC-20","Claim Reward","11618463","2021-01-09 4:31:47","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xc1178D5BADA448126A5054EAF4e7c2f3fCa5E974"," ","393.483876","$0.6561","BAC(BAC)","0.00321035"
"0xdad57543c4dca8397019d04acd78b5d312a403fb6c1295adf87d395d68b7007f","Success","ERC-20","Claim Reward","11618459","2021-01-09 4:31:00","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x2673805396040B8584B0F53C1caDdE0f76CEab4c"," ","2,194.406156","$3.66","BAC(BAC)","0.00788823"
"0xcb79e38f562172c12936890379439647612949cef6fb76e3c800246fdee8706c","Success","ERC-20","Swap Exact Tokens For Tokens","11618456","2021-01-09 4:30:44","0x2878aD5c02Af9938f0aB5e44D812392242Af0275"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","24,259.770932","$40.45","BAC(BAC)","0.01940628"
"0x90801192206f72ad7b1b61027197fab3135d93f23aab8939b18f661ed674baa9","Success","ERC-20","Remove Liquidity With Permit","11618456","2021-01-09 4:30:44","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9fe6efb5dcd475396afe0b0af0fc9e04210e4265","lukewasm.eth","580.69148","$0.9682","BAC(BAC)","0.00858551"
"0xec8c8e38886ed77d1674f7095ff146ae48b0dd8d242e216bbfd689b987472680","Success","ERC-20","Remove Liquidity","11618454","2021-01-09 4:30:10","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x63AEAB07c0C85a00e3649Ead4235d2c570B1f2e3"," ","238.120954","$0.397","BAC(BAC)","0.00953326"
"0x343ac625216ba98d4a0e6c4db10c4d031eb80a3297c93637dab88195aa444ce4","Success","ERC-20","Swap Exact Tokens For Tokens","11618453","2021-01-09 4:30:04","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x94D9e39e1D95F6A3FcAfE373154317F56D8EbE39"," ","655.670175","$1.09","BAC(BAC)","0.00505077"
"0x26dcad3f583488ac9a554c76dc22eebba8afa6e09ac12f29bf28972da4f3ebda","Success","ERC-20","Remove Liquidity With Permit","11618452","2021-01-09 4:30:00","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xC49fec8e567Cb9acE07c07748b63A93434beA86d"," ","164,872.747086","$274.90","BAC(BAC)","0.01012815"
"0x60fd6f2e29c865992dc3c2371ca8b1647b1085d8f244192ec43a86ac57999443","Success","ERC-20","Remove Liquidity With Permit","11618444","2021-01-09 4:27:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x76b6c4F2806888F5ebf1C134c7F4901efe077e10"," ","5,362.112133","$8.94","BAC(BAC)","0.01301304"
"0x99a7bc17fd2e0291ea487b6b58de7ce619da20e7fb82987ec58f9fd80bdfae20","Error in Internal Transaction","ERC-20","Buy Bonds","11618443","2021-01-09 4:27:25","0x05e2531931533b62061e5f83ea68014bf6Ea8cE8"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","86.164","$0.1437","BAC(BAC)","0.00882984"
"0x0c8c80309f0494bc11fefe77932d61137c7cc6fc8510b74e8fa7d8d4c10a4900","Success","ERC-20","Transfer","11618443","2021-01-09 4:27:25","0xd5857Ca10935084bE392148a02F6676640727144"," ","0x20f835252c629af167FDe34D4cEF89c8C97634D7"," ","16.9406","$0.0282","BAC(BAC)","0.00189025"
"0x5439109ca3480295eadcafcf7c6fa7b7a381a86b7ea3550eeea3fb6d2a17ad2b","Success","ERC-20","Swap Exact Tokens For Tokens","11618439","2021-01-09 4:26:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x52Ead5aF58bE15d81A65Fd56580fa3F591e336C7"," ","1,460.30849","$2.43","BAC(BAC)","0.00538772"
"0xbce68a71ad2745e0a92b9a3f4885527c4557aee6a68fc3d8ecec0fbe1616a792","Success","ERC-20","Swap Exact Tokens For Tokens","11618436","2021-01-09 4:26:38","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7d9f9eaeb48e994eda2fa151b8581154cf0719f7","Sybil Delegate: hutian280","8,619.517468","$14.37","BAC(BAC)","0.01314325"
"0x9c7f63bfcc4a2dd1e8c6b0666de58104d5c9b0306752a7f80fb2061235fa3fd6","Error in Internal Transaction","ERC-20","Buy Bonds","11618434","2021-01-09 4:26:29","0x2EF2d6e5D34b5F3B465AdfA1B38204dbD274b32A"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","113,011.872","$188.43","BAC(BAC)","0.00809471"
"0xf27ce4426145eb4691db9225069cda76d1c848bf1b68b86c863dfe085cea7142","Error in Internal Transaction","ERC-20","Buy Bonds","11618434","2021-01-09 4:26:29","0x7973D4a24748C9243a894E9DE295f9099bC7ADc8"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","172.903","$0.2883","BAC(BAC)","0.00721141"
"0x6c820b5111fc9b266806a6d7a8eb16e7926d9e7ecaaf798eeddfb2b64321f613","Error in Internal Transaction","ERC-20","Buy Bonds","11618430","2021-01-09 4:25:40","0x0d8e708f9cff2634169d7c221cf6bfa0c5731d63","Bee2.Finance: Deployer","0x0000000000000000000000000000000000000000","Null: 0x000...000","5,243.362","$8.74","BAC(BAC)","0.01217037"
"0x20b26907aeb568f862ca7fdfe42d434cc0ef5b521ff7a5b3c0b531482c2f912d","Success","ERC-20","Remove Liquidity","11618429","2021-01-09 4:25:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x122607336b29Cd86A0f91C84Ea2153090d453087"," ","2,781.80896","$4.64","BAC(BAC)","0.01325604"
"0x2eb9d07fb046cf3135e0c0ef2c5f86cc4e3932dc489a9f9fbafbae1476f5643d","Success","ERC-20","Swap Exact Tokens For Tokens","11618426","2021-01-09 4:24:08","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2EF2d6e5D34b5F3B465AdfA1B38204dbD274b32A"," ","54,907.927241","$91.55","BAC(BAC)","0.00506986"
"0x95ad933fd39e6cb8bd84ed5ee34061f0779cb71e1570f268878cee40790a0be7","Success","ERC-20","Executor Swap Tokens","11618418","2021-01-09 4:22:24","0xD4b3F9ba5c576375ad48d7a75Eb4b40A7c6AcA63"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","16,070.770152","$26.80","BAC(BAC)","0.04184954"
"0xb460fe5e15f3a9f11138bcdcb929080badb80984a8452d9e51d95a4b1e841704","Success","ERC-20","Swap","11618414","2021-01-09 4:21:54","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","58,103.945363","$96.88","BAC(BAC)","0.01910829"
"0xb460fe5e15f3a9f11138bcdcb929080badb80984a8452d9e51d95a4b1e841704","Success","ERC-20","Swap","11618414","2021-01-09 4:21:54","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x2EF2d6e5D34b5F3B465AdfA1B38204dbD274b32A"," ","58,103.945363","$96.88","BAC(BAC)","0.01910829"
"0x8c3d735bfdcff18f1db0d23e35832b3be9a5ecd225d1c6cc723059d0b976b463","Success","ERC-20","Claim Reward","11618412","2021-01-09 4:21:47","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x7973D4a24748C9243a894E9DE295f9099bC7ADc8"," ","172.902263","$0.2883","BAC(BAC)","0.00244529"
"0xa12bfd4a59bb8186c82f4589ae6a4842d1e0b207b3277e1b46743b7281bd6ff4","Success","ERC-20","Swap Exact Tokens For Tokens","11618410","2021-01-09 4:21:30","0x9159cD16671200C1951528855F322dDC545c9bdA"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,811.327233","$3.02","BAC(BAC)","0.00556115"
"0x600c738ea7ede8e301a30bce0a04758508e8a3a9f7278f71b410194cc0091f16","Success","ERC-20","Swap Exact ETH For Tokens","11618407","2021-01-09 4:21:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x0d8e708f9cff2634169d7c221cf6bfa0c5731d63","Bee2.Finance: Deployer","5,243.362787","$8.74","BAC(BAC)","0.01416282"
"0xac81801c777a625def5a6bad3f9072377d2b2341cab5fe126cbdb9736db6aad6","Success","ERC-20","Add Liquidity","11618407","2021-01-09 4:21:07","0x26b350F462Ae30EC1c48c36ba944AB66F06dAFee"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","199.955883","$0.3334","BAC(BAC)","0.00805273"
"0x7600c5a42e1f1b4ca3c7529352bb9888ccd31cdc4a7358ec9776e8c40d001b72","Success","ERC-20","Swap Exact Tokens For Tokens","11618407","2021-01-09 4:21:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7d9f9eaeb48e994eda2fa151b8581154cf0719f7","Sybil Delegate: hutian280","14,421.197303","$24.05","BAC(BAC)","0.00467223"
