"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xd59ceba07fdd2e51f515bbdb2aafdd2f0bb87dfe0565e97c3b6fbd0dd6aa40cf","Success","ERC-20","Exit","11666933","2021-01-16 15:06:11","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xb1b4fc64f3b9657fd7e1a4fe39801ab0de134de9","shepnbl.eth","17.11684","$0.0285","BAC(BAC)","0.01346147"
"0x3a74043a4c1d48dee20d131d4bf36e1d7caf1168c0fe07607e46f6d89a701fe2","Success","ERC-20","Exit","11666910","2021-01-16 15:00:49","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xc2f063a8f9ac5e9e7ed1092238bde34df6f64e80","thrillex.eth","25.939603","$0.0432","BAC(BAC)","0.00899721"
"0xa81326fa2c96d077433b8ba3aef0cc3d478a863e50ebc4f1ceeeadf7a82d8272","Success","ERC-20","Redeem","11666892","2021-01-16 14:56:46","0x4CAcAD7f3D66a24bD65B1bF897BD35A425e2caC6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","786.457088","$1.31","BAC(BAC)","0.10928006"
"0xa25d02d78ce7e8b12882d18d7d6859f8441f97d247191e7b8f41f10dc14458ca","Success","ERC-20","Add Liquidity ETH","11666867","2021-01-16 14:50:38","0x80D6364C875b68b5A1e83e5d6dde7Ad9b12b62B6"," ","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","126.331184","$0.2106","BAC(BAC)","0.00940142"
"0x7e541775c078d2dd2f7658e78d161c90c51cc63fdd3004024f1029c6e06af527","Success","ERC-20","Exit","11666862","2021-01-16 14:49:07","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x30B288e2EFE0357645cEC5D465A6c5BC02E19C20"," ","50,000","$83.34","BAC(BAC)","0.01043286"
"0x3771ca994a3859eaf6ba56662c3caf6e8194a6a098b6f66ae4f44f9691762a00","Success","ERC-20","Add Liquidity","11666790","2021-01-16 14:32:46","0x5e745aace240dffa2358c2b47f3eff4a3a85e12b","cj8828rabbit.eth","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","78.344409","$0.1306","BAC(BAC)","0.00728692"
"0x7dcf2ce94f841f522061d496ce77b75f14038ed310c78dfda6e440e92e6ec128","Success","ERC-20","0x3a57af38","11666766","2021-01-16 14:27:46","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,541.979831","$9.24","BAC(BAC)","0.07845445"
"0x764b95a1c2066837290d15df316d8c359a2a725494ab95d54fa1b9b7ec33413b","Success","ERC-20","Deposit","11666737","2021-01-16 14:22:15","0x7b505d4ac6ab4cdf3ff86c48ebf4b3645377817f","gphil.eth","0x939D73E26138f4B483368F96d17D2B4dCc5bc84f"," ","6,457.691199","$10.76","BAC(BAC)","0.01503738"
"0x764b95a1c2066837290d15df316d8c359a2a725494ab95d54fa1b9b7ec33413b","Success","ERC-20","Deposit","11666737","2021-01-16 14:22:15","0x939D73E26138f4B483368F96d17D2B4dCc5bc84f"," ","0xdA810f3dC383072CaE90b4420bbB0a044C812C20"," ","6,457.691199","$10.76","BAC(BAC)","0.01503738"
"0xefb355ed40fbdab64d2542fc9383163c01740fafe8462144b14ec21339e9e642","Success","ERC-20","Swap","11666724","2021-01-16 14:19:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","6,457.691199","$10.76","BAC(BAC)","0.02119835"
"0xefb355ed40fbdab64d2542fc9383163c01740fafe8462144b14ec21339e9e642","Success","ERC-20","Swap","11666724","2021-01-16 14:19:16","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x7b505d4ac6ab4cdf3ff86c48ebf4b3645377817f","gphil.eth","6,457.691199","$10.76","BAC(BAC)","0.02119835"
"0xa0f72f75584d4a00e54f2d62e9c1b13cbb55bbdd4cf5f31d131d3b2ae37aa913","Success","ERC-20","Remove Liquidity With Permit","11666708","2021-01-16 14:14:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xA577110D143bd1d1105A31e8fC19B3F65DE3ebed"," ","1,293,960.964488","$2,156.79","BAC(BAC)","0.01450023"
"0x2fc6f9f08676469e8a109e9ab3edaabdf5fc57d530aaadfdb6a9a77bfe011404","Success","ERC-20","Swap Exact Tokens For Tokens","11666694","2021-01-16 14:12:25","0xa9114aa398d545b5F9e7Ff2F9e0F239F88A57c2b"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,138.140151","$8.56","BAC(BAC)","0.00976662"
"0x36861d4f69e28c3811f8e2ff6fcbbaed7dcc518522410f69451724114b77485c","Success","ERC-20","Swap Exact Tokens For ETH","11666624","2021-01-16 13:57:37","0x03c322db3f0d92ccdf6f8b6effd4031c94bed1ab","bootyloop.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","53.07477","$0.0885","BAC(BAC)","0.01121788"
"0x4a77b7f9849b2443126b43538b1c788de7c598b0ad8259938b4f15d91e23f1fa","Success","ERC-20","Discounted Swap","11666609","2021-01-16 13:54:55","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","14,014.907499","$23.36","BAC(BAC)","0.03064307"
"0x4a77b7f9849b2443126b43538b1c788de7c598b0ad8259938b4f15d91e23f1fa","Success","ERC-20","Discounted Swap","11666609","2021-01-16 13:54:55","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x777999bE819FfEceE44A995560A9D0e97780a30c"," ","14,014.907499","$23.36","BAC(BAC)","0.03064307"
"0xafa286f457f0f5a50707ddaef484d7969a3df4cda5261bc6c7ba806baed6fdbe","Success","ERC-20","Swap Exact Tokens For ETH","11666606","2021-01-16 13:54:21","0x4043f74Df3603b8B91c761c9B8A4A260175E3675"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","776.006561","$1.29","BAC(BAC)","0.02077811"
"0xb7283f0492212d76f760264b971d61ca90ab6d76d649e95849184a2981d2dad0","Success","ERC-20","Withdraw","11666594","2021-01-16 13:52:21","0x83dAc1C1A5832d2037Ed21D597141026f52D151F"," ","0x4043f74Df3603b8B91c761c9B8A4A260175E3675"," ","776.006","$1.29","BAC(BAC)","0.00993216"
"0x8ee2529a53c9d471274007ff805b7b0d7394b6c01a0b35f140426bf1ed7fcc7c","Success","ERC-20","Swap Exact Tokens For Tokens","11666590","2021-01-16 13:51:01","0xfb0cc36f27a28cc19c86c156091e2bee7b2f6b69","mepss.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,230.767841","$8.72","BAC(BAC)","0.01075788"
"0xbad2f61839c788057033e54e1d15b7a853ac8eccadaa5e3895b4a48c8da0a7ea","Success","ERC-20","Swap Exact Tokens For Tokens","11666577","2021-01-16 13:46:55","0xa734288DA3aCE7F9a5e5CAa6Df929126f2e67d52"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,400.384542","$12.34","BAC(BAC)","0.01023445"
"0x496ee3b7f62934a89cb9a422ace14cdf1a9e9c440b65d7f26aea9ac063397e7d","Success","ERC-20","Remove Liquidity","11666577","2021-01-16 13:46:55","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x60feada91a87101761a08daefaca05a7fdc88ae3","upeksha.eth","1,961.315729","$3.27","BAC(BAC)","0.01119826"
"0x801bdf7ed943e8229be74d17e130255fb059d9f0babea199e841bd54936bd38e","Success","ERC-20","Swap Exact Tokens For Tokens","11666569","2021-01-16 13:44:48","0xaf2124c06ca7b7a5B39BEB5d4af3e1bd95130660"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","322.121","$0.5369","BAC(BAC)","0.01246466"
"0xbfc86836e2655dfd7dd46edfb3987dfa55562a9fbf044b5cba763316e9181553","Success","ERC-20","Remove Liquidity With Permit","11666565","2021-01-16 13:43:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa734288DA3aCE7F9a5e5CAa6Df929126f2e67d52"," ","7,400.384542","$12.34","BAC(BAC)","0.01432331"
"0xf2e93522c5191982016100e82aacef2ab63a894437df9937b4cbf32e8f536d8c","Success","ERC-20","Swap Exact Tokens For ETH","11666552","2021-01-16 13:38:57","0x6f9b1E4e3e5E1E2EB797D53a666B0d9963EA761D"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","167.059074","$0.2785","BAC(BAC)","0.02147653"
"0x448086a5213fafe2265f0b0c56198c2c3a1864cebe3a0ae709ea31a2969eb9ba","Success","ERC-20","Exit","11666548","2021-01-16 13:38:05","0x83dAc1C1A5832d2037Ed21D597141026f52D151F"," ","0x6f9b1E4e3e5E1E2EB797D53a666B0d9963EA761D"," ","167.059","$0.2785","BAC(BAC)","0.01404817"
"0x1902b642bf118431ad4fbc94c9463a6550758b46940e936130369043c5b426a3","Success","ERC-20","Withdraw","11666537","2021-01-16 13:35:08","0x83dAc1C1A5832d2037Ed21D597141026f52D151F"," ","0xaf2124c06ca7b7a5B39BEB5d4af3e1bd95130660"," ","322.121","$0.5369","BAC(BAC)","0.01124464"
"0xee301a4607a3f7853cfea0848b3c6b6c79cd89f287168ad661d5cb35c878464c","Success","ERC-20","Exit","11666516","2021-01-16 13:29:47","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0xfb0cc36f27a28cc19c86c156091e2bee7b2f6b69","mepss.eth","5,230.767","$8.72","BAC(BAC)","0.0112566"
