"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xd92fd68a02ae1c9d691c35665de6e3cdebd85ee53416a4c5fc7060b51c4390c5","Success","ERC-20","Swap Exact Tokens For Tokens","11618064","2021-01-09 3:02:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8164DC32443ed9AE5F8afF7C4d7942A755df4223"," ","17,480.873392","$29.15","BAC(BAC)","0.02073784"
"0xf2df6da671295b328c23c1a17e66237a26de8c1d7b0e8fdb64ef6127151251cb","Success","ERC-20","Swap Exact Tokens For Tokens","11618064","2021-01-09 3:02:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xAc3324D900e6c5629A81FB26821B026360843C01"," ","745.816412","$1.24","BAC(BAC)","0.02084979"
"0x8d22fb6b4365cdf1966c69a223ebb0d3e76ec5421ebb5638e2556ead0b09a9ce","Error in Internal Transaction","ERC-20","Buy Bonds","11618063","2021-01-09 3:02:35","0x0D3eB1796600FdDd8128B4Ce284f789a942bD1A8"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","4,996.929","$8.33","BAC(BAC)","0.01202016"
"0x1e44bdedd34372c6efd6f5966f6b808a21e30cf38310223df75872b2f60dec17","Error in Internal Transaction","ERC-20","Buy Bonds","11618062","2021-01-09 3:02:33","0x5136ceC13DaA3ef59B34bF4e5317556CC1c4C549"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","880.621","$1.47","BAC(BAC)","0.01344402"
"0x6dbdc2dd488b86237bdd2c31e73da87d41b94f2465bd00c6d55fb4f9da44886d","Success","ERC-20","Swap Exact Tokens For Tokens","11618061","2021-01-09 3:02:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x30B5f3A60972a7Fc23A46311584EDCf2fF183f38"," ","18,483.197324","$30.82","BAC(BAC)","0.0155415"
"0x566c41a8a4c39a16f7209badcf079c8f962055d768096000ddef4137c53a93ba","Error in Internal Transaction","ERC-20","Buy Bonds","11618061","2021-01-09 3:02:14","0x06F2ff4ec3051b1778c0260d12e071C4a344b7a2"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,000","$1.67","BAC(BAC)","0.01641446"
"0xf64c2095cbc2af52ec320273d5582c82bd742145f418d8e46fadf53d90f9399c","Success","ERC-20","Swap Tokens For Exact Tokens","11618061","2021-01-09 3:02:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xc79df89A1B0aaae239132affc869022554dfc645"," ","30,000","$50.02","BAC(BAC)","0.00906859"
"0x1dde8a87123609fc3ccefbcefc07e82b5694366058fb23e1560cce7b76028fba","Error in Internal Transaction","ERC-20","Buy Bonds","11618060","2021-01-09 3:02:03","0xC7AF8B36976C0eb38a65fef22Fa86A850b2001c4"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","59,548.61","$99.29","BAC(BAC)","0.01825556"
"0xe317e31077fca2ebd19c0999b4d15d7cc29f32f8786aeac108fc76cc9b03e451","Success","ERC-20","Remove Liquidity With Permit","11618060","2021-01-09 3:02:03","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x0B4Bd4fb08A2449B63709ec0e89f14C96259ce67"," ","3,125.955248","$5.21","BAC(BAC)","0.0129799"
"0x7ba699be4022c15ac223e34bb128632d49d7da081f7e9180830c88d636d8339b","Success","ERC-20","Remove Liquidity With Permit","11618060","2021-01-09 3:02:03","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xc1AdaF309fC6df3547a083b189ABB68F8FC76a90"," ","51,490.161961","$85.85","BAC(BAC)","0.01573874"
"0xfcbad363bf3e4a58d7c0c62b6a0e3eb8ef2fc784807debd8c1189cda0a320a58","Success","ERC-20","Swap Exact Tokens For Tokens","11618060","2021-01-09 3:02:03","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7cE2E3d13cb49e0ECc06a51b4120D13309cA6753"," ","151.934936","$0.2533","BAC(BAC)","0.0192922"
"0xd3ae9dd990edad52c5614109fc5bdc9f794315d5ec8b910189781d4dbb0047f8","Success","ERC-20","Swap Exact Tokens For ETH","11618060","2021-01-09 3:02:03","0x3b866Aea3AfAa9F19A36859F9F86a82855bC1444"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,655.108316","$12.76","BAC(BAC)","0.01129395"
"0xc1a345a865f90f089b37c68598240fb83fc31128e2a3e49844eed4ee7e73dd29","Error in Internal Transaction","ERC-20","Buy Bonds","11618059","2021-01-09 3:01:55","0x27371938cce3Bf0C207bC91D4534f5983A03D661"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","10,000","$16.67","BAC(BAC)","0.01712343"
"0xc4ed6c1a2007e9590607a84d04d91068e7a360e4e99f94606d45125755408547","Success","ERC-20","Swap Exact Tokens For Tokens","11618057","2021-01-09 3:01:23","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5E968bC1086d87158F1779fC851cF69355953fD6"," ","42,373.709685","$70.65","BAC(BAC)","0.02059988"
"0x536f9187667c7e3b00bbd144d457901f0126acda6d8abeea98e3b23a671a0eb3","Success","ERC-20","Add Liquidity","11618055","2021-01-09 3:01:12","0x410Ef4DF49583dAeec7A3CB09f85C2A9Ee658AFd"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","313.514726","$0.5227","BAC(BAC)","0.01366271"
"0x5c549cdd0d58547d17677c96421f2697712602a7e8cbbf5115238aa74b3173ab","Success","ERC-20","Remove Liquidity With Permit","11618055","2021-01-09 3:01:12","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB90d535e06c3d49160c8355D8EC047C41b4ABb04"," ","43,341.483518","$72.26","BAC(BAC)","0.01044574"
"0x0f445d83669fd67a59d77ac3c6dc90738619b70c3fa4e0f569f7531da79c6cc3","Success","ERC-20","Swap Exact Tokens For Tokens","11618053","2021-01-09 3:00:47","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x0D3eB1796600FdDd8128B4Ce284f789a942bD1A8"," ","4,677.083082","$7.80","BAC(BAC)","0.00841681"
"0x1d043006046901a3ab9fb99e83a7f3cb43a1dd656b9863a1d0c7ee69403125aa","Error in Internal Transaction","ERC-20","Buy Bonds","11618053","2021-01-09 3:00:47","0xaa6b1bBEE018EB1B0Caf7F9277c02BA1AD7B45b7"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,500","$2.50","BAC(BAC)","0.0164502"
"0xe4d344076d4dc9717b7ac9479a396bacee384a7f17ddd06fc4dbd901c57d1b17","Success","ERC-20","Add Liquidity","11618049","2021-01-09 3:00:16","0xf623941a9f3d822bDB77243768697c5F4bF40c9a"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","30,644.901292","$51.10","BAC(BAC)","0.01383475"
"0x7ef513ef580d935a217a0de5d98e6a3abc78660cffa48dbb522ed8093715a436","Success","ERC-20","Remove Liquidity With Permit","11618048","2021-01-09 3:00:02","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x75C8c3759753382876ca8e359c5379c9d82a6C94"," ","38,030.62457","$63.41","BAC(BAC)","0.01698393"
"0x26a724a610b44962710f40d8ed93da98abd3be7f102e68df87a049b162312fdc","Error in Internal Transaction","ERC-20","Buy Bonds","11618047","2021-01-09 2:59:59","0xf7700944B35C3F85A23E9d77beE065dc4F10d6F7"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","3,056.793","$5.10","BAC(BAC)","0.01201902"
"0x13d723b7a45785455e5baa53b71cf1b6609daa90e9ca1667cf13082deec7f204","Error in Internal Transaction","ERC-20","Buy Bonds","11618047","2021-01-09 2:59:59","0x286a4289bb294a961bd8a13a9922428b12549f6a","stepnfans.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,088.62","$1.82","BAC(BAC)","0.01201788"
"0x6912a2a693b4be2c5eb96e190d1940b7de7ed71ddfd56c2f6eef6699590d355a","Error in Internal Transaction","ERC-20","Buy Bonds","11618047","2021-01-09 2:59:59","0xe7b7cbd142226994b2dcaa2c8f150fde1e954c42","haole.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","69,467.565","$115.83","BAC(BAC)","0.01202016"
"0xde1abefbe46741c24b8e9911535b174ddcda61d7f0e1577cfa51c05952ce9dcd","Success","ERC-20","Swap Exact Tokens For Tokens","11618046","2021-01-09 2:59:55","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6c3c6Cc0C6033A25fB236Fb1DF7464957FAbF6ff"," ","11,853.940357","$19.76","BAC(BAC)","0.02362878"
"0xe87091ba22dffa11b498528503faec4aeccd9863f49593398901c1383d06ef4b","Success","ERC-20","Swap Exact Tokens For Tokens","11618044","2021-01-09 2:59:00","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xf7700944B35C3F85A23E9d77beE065dc4F10d6F7"," ","3,056.793255","$5.10","BAC(BAC)","0.00984067"
"0x48cddba39cfabe8cbd5f721e8b6a73ebdd7779e70f0bcd596a829f645f80a95b","Success","ERC-20","Remove Liquidity","11618043","2021-01-09 2:58:52","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x30E44cEc34eAc8Ed12703b579DAe466264104F52"," ","23,312.803711","$38.87","BAC(BAC)","0.01282477"
"0x0f09cd3585e9d07e5c3579bd4871018d64291644ca25b87922b6ec6b950ac4b4","Success","ERC-20","Swap Exact Tokens For Tokens","11618043","2021-01-09 2:58:52","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xf623941a9f3d822bDB77243768697c5F4bF40c9a"," ","30,658.407561","$51.12","BAC(BAC)","0.01012643"
