"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xc99ffee35b122beb931fda33f27fffb5e5b779cfcda5fa6d240ad1d076ba83dd","Success","ERC-20","Swap Exact Tokens For Tokens","11652501","2021-01-14 9:48:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xE96E7353fE78AB94D1B43417E21ebC5af985F41A"," ","142,495.652401","$237.51","BAC(BAC)","0.04328827"
"0x657a503c2922815b306fe26c713babef7a0de9ec6144981287aff9b69925487c","Success","ERC-20","Swap Exact Tokens For Tokens","11652498","2021-01-14 9:48:01","0x4cBA0E5365B79bDDb9681bA81B279742675d3f6a"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,213.640447","$3.69","BAC(BAC)","0.00623154"
"0xd5e8929f42409d07bcddf19c62afffc013536173e082ce22e5cf2c4588b0b61a","Success","ERC-20","Stake","11652497","2021-01-14 9:47:50","0x1E5aeBcfdC780Da4Fb506e93a0b398490fD94864"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","111,130.064","$185.23","BAC(BAC)","0.01327207"
"0xefc6d6a2099779204d97e8ce7ce437478d683a40f551eae4e846fc147aa19433","Success","ERC-20","Swap Exact Tokens For Tokens","11652497","2021-01-14 9:47:50","0x667030a0a91511aF534760c46351357b7356F375"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,216.851144","$3.70","BAC(BAC)","0.00623233"
"0x72aa3f7543efe251961d1e246dde29545944747139241f9a525f7f286e54d21b","Error in Internal Transaction","ERC-20","Sell To Uniswap","11652493","2021-01-14 9:47:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xFfBD842b9A2F7c901E3A006aab028C932dD9fe2B"," ","110,343.865215","$183.92","BAC(BAC)","0.02138465"
"0x72846770fce63f58e9ef436dd73ac9297ef838ca4322c81fc566916528d150a2","Success","ERC-20","Swap Exact Tokens For Tokens","11652492","2021-01-14 9:46:52","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x4206E85B7CFfe90ac25f569C0F909e89Ec190cdE"," ","17,669.92732","$29.45","BAC(BAC)","0.01572765"
"0x9cac4fafc0d5fad992fa8dcda5e952ea8c29c66bb086b519378f161b5c83bff7","Success","ERC-20","Swap Exact Tokens For Tokens","11652492","2021-01-14 9:46:52","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x4cBA0E5365B79bDDb9681bA81B279742675d3f6a"," ","2,213.640447","$3.69","BAC(BAC)","0.00692627"
"0x9261772e1ad123d258e9d1feab1f19bb8f146d21ebebf81dbfe91f4b52f5deb1","Success","ERC-20","Swap Exact Tokens For Tokens","11652487","2021-01-14 9:45:08","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x1E5aeBcfdC780Da4Fb506e93a0b398490fD94864"," ","111,130.064735","$185.23","BAC(BAC)","0.01019942"
"0x9f31b8ea8485a6de9682065dd89f9277db701d01063b29d23de973e3c1bbfbbf","Success","ERC-20","Remove Liquidity With Permit","11652484","2021-01-14 9:44:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3f126A774697b230f5b2305B3764D961485B779C"," ","190,888.574492","$318.17","BAC(BAC)","0.00679305"
"0x42e5402863f4919f029b79aff63c0b48e794d0b4b7627656a392246f1eb4e223","Success","ERC-20","Stake","11652483","2021-01-14 9:44:50","0x0a7508DAC3881DA117FBdBDBDAf754EE13c63DDD"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","2,755.915","$4.59","BAC(BAC)","0.00947927"
"0xc74a184479bf0b4503c765061f07feb60ca14e02c874160e24d2426a508434ff","Success","ERC-20","Swap Exact Tokens For Tokens","11652473","2021-01-14 9:42:17","0x9D6371bE7b85F0De34949a7C4E8CfE32341C73e3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","17,402.168791","$29.01","BAC(BAC)","0.00623389"
"0xef3bfafe1d9191b900581ebf33950988c75d3b4bceccd05dad2987c753107dda","Success","ERC-20","Stake","11652467","2021-01-14 9:40:58","0x31836A1FAd42bE8b047416796204E992B691EB65"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","1,113.642","$1.86","BAC(BAC)","0.00947927"
"0xda0e1e522c22ce91e5b06832984f915e2562f7ef37b3de4b56c25702d8934380","Success","ERC-20","Stake","11652465","2021-01-14 9:40:51","0x392583C2EBC679145f76f9d20258d3F7a8f98560"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","288.013","$0.4801","BAC(BAC)","0.00948005"
"0x74bb7ff7d554eeb463b1bd0f738409bb430170b469b4688c67a51f34edc12bf7","Success","ERC-20","Stake","11652461","2021-01-14 9:39:57","0x8D7A5FEDf55B68625b2e5953f8203B029cb9c44e"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","82,368.163","$137.29","BAC(BAC)","0.00773052"
"0x3f5d4ab9b0361937d9600bc4d4680816ebd70b605b7756263b3c74e635b5a7b9","Success","ERC-20","Remove Liquidity","11652460","2021-01-14 9:39:40","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9D6371bE7b85F0De34949a7C4E8CfE32341C73e3"," ","17,400.936003","$29.00","BAC(BAC)","0.00731159"
"0x1d33872ebbe83bb81f094ae0410f95021f610907b36f30ffa2f5a958027aad90","Success","ERC-20","Swap Exact Tokens For Tokens","11652450","2021-01-14 9:37:40","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x31836A1FAd42bE8b047416796204E992B691EB65"," ","1,113.642418","$1.86","BAC(BAC)","0.00770731"
"0x69eaae0bff1b1f661e063f7b1565e67a2414b6847f9e2df2ae1c5933154365ff","Success","ERC-20","Remove Liquidity With Permit","11652444","2021-01-14 9:36:57","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8D7A5FEDf55B68625b2e5953f8203B029cb9c44e"," ","82,368.163374","$137.29","BAC(BAC)","0.00862113"
"0xd7cd2cbb4522d52ada04e24e1fb61c440adad09807c929e55d3c74d84615dc81","Success","ERC-20","Claim Reward","11652442","2021-01-14 9:36:46","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x667030a0a91511aF534760c46351357b7356F375"," ","35.165984","$0.0586","BAC(BAC)","0.00409155"
"0x8990ac03cac042ab6b9ef7da4ac4bec4829beea9597963a5f0f0881ac9ec9942","Success","ERC-20","Stake","11652441","2021-01-14 9:36:20","0x256530ce969f76EcE1cf66998aef0eAB6a940fA8"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","326,695.832","$544.54","BAC(BAC)","0.01093852"
"0x20925ff06a1970792f2c377f3911a0662b623db3f0d0297fd2aa4a52392610c2","Success","ERC-20","Remove Liquidity With Permit","11652440","2021-01-14 9:36:19","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x392583C2EBC679145f76f9d20258d3F7a8f98560"," ","160.666991","$0.2678","BAC(BAC)","0.00990496"
"0x9954dc7ee81f00dae0254ebf2793cd1581a2f59454c4c45532ad215f387a7bcb","Success","ERC-20","Stake","11652440","2021-01-14 9:36:19","0x952c23f8f067a5e7e165ff0e42491f51d87dbc95","maoyan.eth","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","15,204.031","$25.34","BAC(BAC)","0.00948083"
"0x15b7e1944af711113f9b891e415ce4f76fec1d1102f689d669d6e301dc134fbd","Success","ERC-20","Remove Liquidity With Permit","11652426","2021-01-14 9:33:00","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x256530ce969f76EcE1cf66998aef0eAB6a940fA8"," ","326,695.832007","$544.54","BAC(BAC)","0.0136647"
"0x48ff32ec19c166b301312e7248efc21c480e3ddad07b6a2614982320ef85f04b","Success","ERC-20","Transfer","11652421","2021-01-14 9:32:08","0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88","MEXC 1","0x3818c6d5b6c62646aea6977ed7ea17c9dd306a26","veritasluxmea.eth","43.301116","$0.0722","BAC(BAC)","0.0031963"
"0x9881ca54e1259718a7b8b3f73dc1d204da734ad42353be65ddedef3549d52306","Success","ERC-20","Swap Exact Tokens For Tokens","11652413","2021-01-14 9:30:49","0x83e55A333FE1585A4DAfa468E83336d3D38c39E6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,402.539426","$9.01","BAC(BAC)","0.01456668"
"0x9ddc246e368ccf6451894df5276702c635c1c7f9481fa33e8b27cbed36645fb7","Success","ERC-20","Swap Exact ETH For Tokens","11652408","2021-01-14 9:28:13","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x392583C2EBC679145f76f9d20258d3F7a8f98560"," ","127.248038","$0.2121","BAC(BAC)","0.0098774"
"0xd0c5978a8d896f633e113f110c58e655258b249275a19f0a6033c7f21c0be8d1","Success","ERC-20","Add Liquidity","11652406","2021-01-14 9:27:34","0x2ed7aFA17473e17Ac59908F088b4371D28585476"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,724.72952","$4.54","BAC(BAC)","0.01017251"
