"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xeec657771d11f87f853fca88f6a3ed60d41de462e044752ce3644248a25814bc","Success","ERC-20","Swap Exact ETH For Tokens","11655519","2021-01-14 21:04:54","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8c9897c494deaa0e0b642f33770072ef5bcbf73d","r0m4.eth","273.169829","$0.4553","BAC(BAC)","0.00890848"
"0x359c871d64c9533901c00ff0153a10b370bfff43adfd206afb2406ee126b3366","Success","ERC-20","Swap Exact Tokens For Tokens","11655502","2021-01-14 20:59:25","0x880d930b4ac0b73966de27c5267e304d2093bdde","mlend.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","35,877.793467","$59.80","BAC(BAC)","0.00364442"
"0xcb9a631544f3f7fd44ac22601bd440685d2e701ac8210c82d94545d0c46b1b4c","Success","ERC-20","Remove Liquidity With Permit","11655489","2021-01-14 20:57:17","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x880d930b4ac0b73966de27c5267e304d2093bdde","mlend.eth","35,848.630606","$59.75","BAC(BAC)","0.00634385"
"0xb565a9d4b711603d36a64b79eec713cbd7b10f0cf5963f04e28ebae13b111a7d","Success","ERC-20","Exit","11655488","2021-01-14 20:57:11","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x790f54AE142A33AB64E6f558476EB1a6CAab30DD"," ","10,000","$16.67","BAC(BAC)","0.00550445"
"0x165edbcda7325880b837da3b1f81d5d291ff5d639e0eb4126c5ed3e99fc6ec5a","Success","ERC-20","Add Liquidity","11655420","2021-01-14 20:42:01","0xf61d6742eea5e1f29cb4b96cf7108f32424d562c","1stwealth.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","17,420","$29.04","BAC(BAC)","0.0054631"
"0x6c51eb479e226d31f31de0b888e47a23934e4d4156422f4599321b075a7ddc2d","Success","ERC-20","Swap Exact Tokens For Tokens","11655400","2021-01-14 20:38:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xf61d6742eea5e1f29cb4b96cf7108f32424d562c","1stwealth.eth","17,420.733275","$29.04","BAC(BAC)","0.00546736"
"0xbd3e96a89467a86b79b1687a63cbbe59204698b4309d30ce588963bb7366f137","Success","ERC-20","Zap Out With Permit","11655400","2021-01-14 20:38:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","461.387463","$0.769","BAC(BAC)","0.01195624"
"0xbd3e96a89467a86b79b1687a63cbbe59204698b4309d30ce588963bb7366f137","Success","ERC-20","Zap Out With Permit","11655400","2021-01-14 20:38:16","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","461.387463","$0.769","BAC(BAC)","0.01195624"
"0xc0e6b721665c65928e09c1583a82db53212346112edc21f6d753778b7efda1bf","Success","ERC-20","Swap","11655370","2021-01-14 20:31:57","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","550.056793","$0.9168","BAC(BAC)","0.00732494"
"0xc0e6b721665c65928e09c1583a82db53212346112edc21f6d753778b7efda1bf","Success","ERC-20","Swap","11655370","2021-01-14 20:31:57","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x352a0500B2B2cc68A7FE73784e1428A806F8773F"," ","550.056793","$0.9168","BAC(BAC)","0.00732494"
"0xc0b73ff46a0f87cc3fbc04f38795b301350bb2e21a5f688631fbd24d8efff67f","Success","ERC-20","Harvest","11655327","2021-01-14 20:22:18","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","5,335.008271","$8.89","BAC(BAC)","0.02167768"
"0xc0b73ff46a0f87cc3fbc04f38795b301350bb2e21a5f688631fbd24d8efff67f","Success","ERC-20","Harvest","11655327","2021-01-14 20:22:18","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,335.008271","$8.89","BAC(BAC)","0.02167768"
"0x49d15a28f487b881fe0210bbf28be7b46c928b9d05a14ac05b197f268548aa22","Success","ERC-20","Add Liquidity","11655312","2021-01-14 20:19:49","0x00DdecCF417669bc3F03D88Dbc0D1EE181153d1E"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","186,503.377437","$310.87","BAC(BAC)","0.00515208"
"0x3597ecdfbbb4f991eb1eb69a64220607238b08f76810d024e118c11148fbe457","Success","ERC-20","Delegate","11655312","2021-01-14 20:19:49","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66"," MEV Bot: 0x860...F66","2,549.049236","$4.25","BAC(BAC)","0.0172938"
"0x3597ecdfbbb4f991eb1eb69a64220607238b08f76810d024e118c11148fbe457","Success","ERC-20","Delegate","11655312","2021-01-14 20:19:49","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","MEV Bot: 0x860...F66","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,549.049236","$4.25","BAC(BAC)","0.0172938"
"0x579c8ed07e9e4054068e3a23eee394acf9d837e3dc6e241cf23733f7c7227469","Success","ERC-20","Zap Out With Permit","11655311","2021-01-14 20:19:37","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","227.535487","$0.3793","BAC(BAC)","0.01130925"
"0x579c8ed07e9e4054068e3a23eee394acf9d837e3dc6e241cf23733f7c7227469","Success","ERC-20","Zap Out With Permit","11655311","2021-01-14 20:19:37","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","227.535487","$0.3793","BAC(BAC)","0.01130925"
"0x47d1074f53d7a81fc31e7334d687a87f60c47f0bbd1ab2a07fd0aee1c0982252","Success","ERC-20","Swap Exact Tokens For Tokens","11655303","2021-01-14 20:18:20","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x00DdecCF417669bc3F03D88Dbc0D1EE181153d1E"," ","186,503.377437","$310.87","BAC(BAC)","0.00432838"
"0x38e778960508b85adf0cc9002ac181dab672248ff65db8c420b74112bae5a308","Success","ERC-20","Zap In","11655282","2021-01-14 20:13:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x22f9dcf4647084d6c31b2765f6910cd85c178c18"," 0x: Exchange Proxy Flash Wallet","17,350.408233","$28.92","BAC(BAC)","0.04130807"
"0x38e778960508b85adf0cc9002ac181dab672248ff65db8c420b74112bae5a308","Success","ERC-20","Zap In","11655282","2021-01-14 20:13:51","0x22f9dcf4647084d6c31b2765f6910cd85c178c18","0x: Exchange Proxy Flash Wallet","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","17,350.408233","$28.92","BAC(BAC)","0.04130807"
"0x38e778960508b85adf0cc9002ac181dab672248ff65db8c420b74112bae5a308","Success","ERC-20","Zap In","11655282","2021-01-14 20:13:51","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,687.292293","$14.48","BAC(BAC)","0.04130807"
"0x38e778960508b85adf0cc9002ac181dab672248ff65db8c420b74112bae5a308","Success","ERC-20","Zap In","11655282","2021-01-14 20:13:51","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,663.115939","$14.44","BAC(BAC)","0.04130807"
"0x38e778960508b85adf0cc9002ac181dab672248ff65db8c420b74112bae5a308","Success","ERC-20","Zap In","11655282","2021-01-14 20:13:51","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0x6a5dbf2fb5206ec8192620810c3edb6d5e62b188","darkdragonzzz.eth","0","$0.00","BAC(BAC)","0.04130807"
"0x1af8c22a797a7849fcf9ca472b5302ba6a0e6885abcb25381e424b3c140fd562","Success","ERC-20","Deposit To","11655274","2021-01-14 20:12:03","0x246309FDB8543A41aaB0961C127623B9cDD90c29"," ","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","9,305.932549","$15.51","BAC(BAC)","0.00642303"
"0x5671322ca53ad385970c8bf7b3f272b49bba2debf4831655894776d674849f6c","Success","ERC-20","Swap Exact Tokens For Tokens","11655269","2021-01-14 20:10:44","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x246309FDB8543A41aaB0961C127623B9cDD90c29"," ","9,305.932549","$15.51","BAC(BAC)","0.00559558"
"0x202b22105cc9a4066d9a7d7bc65c5bc763afa4855f3bad61af881dd8a903f3c1","Success","ERC-20","Add Liquidity","11655255","2021-01-14 20:07:36","0x88b7a44CECD526cd2D424B0A4Cc2bbB26341Dd8f"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","597,074.209264","$995.21","BAC(BAC)","0.00734239"
"0x472334e12d201c7808be3877eaad86fba63c8069b9fe910f4423f38b6de2ca1c","Success","ERC-20","Exit","11655246","2021-01-14 20:05:03","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x88b7a44CECD526cd2D424B0A4Cc2bbB26341Dd8f"," ","597,074.209","$995.21","BAC(BAC)","0.00598454"
"0x8e372038e31cd6cd65ae73f03dea6620e42177f324232f7ad6b639a096b6819c","Success","ERC-20","Add Liquidity","11655239","2021-01-14 20:02:49","0x748B5F1FeA60BcF0Db204d6309Be7C261489C801"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","228.706347","$0.3812","BAC(BAC)","0.00515064"
"0x14b372923a668614fd2f11315a5cf9d8915ce6030d7d54ddd50e40045b990118","Success","ERC-20","Deposit To","11655210","2021-01-14 19:56:43","0xfdA2df2CC69dF59b669df0615135E4dd8F38362e"," ","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","111","$0.185","BAC(BAC)","0.0184666"
"0x7ae33930386f051667591c2930c3b1a15d5c7b4852a4c244add682766d133575","Success","ERC-20","Swap Exact Tokens For Tokens","11655205","2021-01-14 19:56:10","0x525208Dd0B56c27BD10703bD675FcA0509A17154"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,037.186306","$1.73","BAC(BAC)","0.01111994"
"0xdcab4d410bec46eefc73f2f87fe3aa6c9078edc51421c319edda0ae97ef52574","Success","ERC-20","Swap Exact Tokens For Tokens","11655204","2021-01-14 19:56:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x748B5F1FeA60BcF0Db204d6309Be7C261489C801"," ","228.706347","$0.3812","BAC(BAC)","0.00474296"
"0xa2a88c3709c2ba5cd19e27b4910261a535ebbd3d59f491605d04785e2def8677","Success","ERC-20","Stake","11655192","2021-01-14 19:54:15","0x516545cdca8cE7E9F0306D3DAf95DB3e1E78A7d5"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","384.937","$0.6416","BAC(BAC)","0.00860497"
"0xb023ec49c758891b530277c98ad10478ff62b8f15e16c821d29c1e8cd5a20c2f","Success","ERC-20","Remove Liquidity With Permit","11655190","2021-01-14 19:54:07","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x525208Dd0B56c27BD10703bD675FcA0509A17154"," ","1,032.665876","$1.72","BAC(BAC)","0.00883998"
"0xb9d9966ed50dfac95b1f94cd4e9a3bd125c0531a4d70772515328ab8b36030e6","Success","ERC-20","Swap Exact Tokens For Tokens","11655190","2021-01-14 19:54:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xfdA2df2CC69dF59b669df0615135E4dd8F38362e"," ","111.492988","$0.1858","BAC(BAC)","0.00683588"
"0x2000466e3c84df496b4f1913313b04e13a097e2e3ba3b1a093267c764e3af30b","Success","ERC-20","Delegate","11655184","2021-01-14 19:52:09","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66"," MEV Bot: 0x860...F66","4,888.973979","$8.15","BAC(BAC)","0.03198287"
"0x2000466e3c84df496b4f1913313b04e13a097e2e3ba3b1a093267c764e3af30b","Success","ERC-20","Delegate","11655184","2021-01-14 19:52:09","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","MEV Bot: 0x860...F66","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,888.973979","$8.15","BAC(BAC)","0.03198287"
"0x60fa609a5147b26c5912723d109bf750e5d62bf1330954d16e5c9d81e2ab4a0e","Success","ERC-20","Swap Exact Tokens For Tokens","11655175","2021-01-14 19:50:42","0x07587c046d4d4bd97c2d64edbfab1c1fe28a10e5","arrky.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,458.239725","$5.76","BAC(BAC)","0.00575029"
"0x259a7e955df52f88b713343bb28b7e8b83cbeb6398018889a126f5f7ec03a880","Success","ERC-20","Add Liquidity","11655149","2021-01-14 19:43:28","0x05f8fA4430A899dBdB3AEf05f436A613d2f2a6B3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,291.700701","$2.15","BAC(BAC)","0.00772209"
"0xb781cb0bdacfe644ba8d3e5966e63dc451b64f6f8d31c7c0d96ac4186ac54f97","Success","ERC-20","Swap Exact Tokens For Tokens","11655130","2021-01-14 19:38:57","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x05f8fA4430A899dBdB3AEf05f436A613d2f2a6B3"," ","1,291.700701","$2.15","BAC(BAC)","0.00699515"
"0x3810cea50b051e599679fa17bdce8c968d80cab5b2d9d96d0893182c83d1acb5","Success","ERC-20","Swap Exact Tokens For Tokens","11655119","2021-01-14 19:36:07","0x9b7542cb3286caafc9664A1d3C39203e22a4A8Fa"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","313.000488","$0.5217","BAC(BAC)","0.00709526"
"0xb278cc5d58a42b259c9f77eb7642ce8c2f395b5fdaa30bcef67dcbac947ce5da","Success","ERC-20","Zap In","11655116","2021-01-14 19:35:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","694.807675","$1.16","BAC(BAC)","0.02774858"
"0xb278cc5d58a42b259c9f77eb7642ce8c2f395b5fdaa30bcef67dcbac947ce5da","Success","ERC-20","Zap In","11655116","2021-01-14 19:35:14","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","347.924189","$0.5799","BAC(BAC)","0.02774858"
"0xb278cc5d58a42b259c9f77eb7642ce8c2f395b5fdaa30bcef67dcbac947ce5da","Success","ERC-20","Zap In","11655116","2021-01-14 19:35:14","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","346.883486","$0.5782","BAC(BAC)","0.02774858"
"0x15d8277f51bb24939e06d2bfe60e54a8cf6ec36d5e4b7dee3aba42136890cb49","Success","ERC-20","Swap Exact ETH For Tokens","11655115","2021-01-14 19:35:06","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x516545cdca8cE7E9F0306D3DAf95DB3e1E78A7d5"," ","384.937394","$0.6416","BAC(BAC)","0.00749545"
"0x7260b0b2d01692af516061b9b90399819345d7b2301a51a015906c27325c14e4","Success","ERC-20","Withdraw","11655103","2021-01-14 19:33:09","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x9b7542cb3286caafc9664A1d3C39203e22a4A8Fa"," ","313","$0.5217","BAC(BAC)","0.00670403"
"0x056657f6501eb81728534a230174132127321f3adea99a5655065ed717b3acd4","Success","ERC-20","Add Liquidity","11655084","2021-01-14 19:28:37","0x4cD693Ec3cDAE3289Dc99f672723F54AbA2fE4A4"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,285.322302","$3.81","BAC(BAC)","0.00772242"
"0x3514eacdadcd52888ad77000f5b38a04d914e23b796da6c0b1e66ae0f152bf41","Success","ERC-20","Swap Exact Tokens For Tokens","11655073","2021-01-14 19:24:28","0x3cDBCEd469f1488c25f4f26AB297C038B6581424"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,000","$10.00","BAC(BAC)","0.00720733"
"0x289f21ceeb9ad58710cacbbe7a88795a2a54e3af2f7f9e4ddc141186e67b02d0","Success","ERC-20","Add Liquidity","11655070","2021-01-14 19:23:53","0x1eccd61c9fa53a8D2e823A26cD72A7efD7D0E92e"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","109,248.386953","$182.10","BAC(BAC)","0.0077253"
"0x18bbd72c28b7e602430314ded2789a7f6c4c727b3699eec4c4da4ceef2f0566f","Success","ERC-20","Pipe Uni V2With Permit","11655070","2021-01-14 19:23:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xE83554B397BdA8ECAE7FEE5aeE532e83Ee9eB29D"," ","1,265.179716","$2.11","BAC(BAC)","0.04020913"
"0x18bbd72c28b7e602430314ded2789a7f6c4c727b3699eec4c4da4ceef2f0566f","Success","ERC-20","Pipe Uni V2With Permit","11655070","2021-01-14 19:23:53","0xE83554B397BdA8ECAE7FEE5aeE532e83Ee9eB29D"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,265.179716","$2.11","BAC(BAC)","0.04020913"
"0x74271974838c8334c24bd0684c8ff414ec74b5d04edc2bf08418b91ab0410ea3","Success","ERC-20","Swap Exact Tokens For Tokens","11655068","2021-01-14 19:23:37","0x3cDBCEd469f1488c25f4f26AB297C038B6581424"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,000","$8.33","BAC(BAC)","0.01134919"
"0xa4f680dde7d2b5899b5b0c6c17e014861ac73c6f205e56394a7d20a2ea721dff","Success","ERC-20","Deposit To","11655067","2021-01-14 19:23:29","0x8c9897c494deaa0e0b642f33770072ef5bcbf73d","r0m4.eth","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","83","$0.1383","BAC(BAC)","0.01125311"
"0x4734e1022fd58151a8be51c889868c1e39605c3ad92278b075c78403239dcaea","Success","ERC-20","Swap Exact Tokens For Tokens","11655066","2021-01-14 19:23:22","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x4cD693Ec3cDAE3289Dc99f672723F54AbA2fE4A4"," ","2,285.322302","$3.81","BAC(BAC)","0.00711118"
"0xf0c791c93ed3a93a043c37cf2d0d48591ba37689d3981d8084a117727df1a047","Success","ERC-20","Deposit To","11655064","2021-01-14 19:22:52","0x246309FDB8543A41aaB0961C127623B9cDD90c29"," ","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","12,467.063031","$20.78","BAC(BAC)","0.01055037"
"0xd0fe45448f01294a62d91ce8b6069ec018973542267a0aa89f6536b6aa308a56","Success","ERC-20","Swap Exact ETH For Tokens","11655062","2021-01-14 19:22:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8c9897c494deaa0e0b642f33770072ef5bcbf73d","r0m4.eth","83.109299","$0.1385","BAC(BAC)","0.01159295"
"0xa1a64d28acf9bab2a2d720bc7715fde300bec41a494c765823950dc55e449ce5","Success","ERC-20","Swap","11655055","2021-01-14 19:21:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","109,248.386306","$182.10","BAC(BAC)","0.02586233"
"0xa1a64d28acf9bab2a2d720bc7715fde300bec41a494c765823950dc55e449ce5","Success","ERC-20","Swap","11655055","2021-01-14 19:21:28","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x1eccd61c9fa53a8D2e823A26cD72A7efD7D0E92e"," ","109,248.386306","$182.10","BAC(BAC)","0.02586233"
"0xacdb1050286b2ec3168c995701e11b131e7a74b5f3102fcb6e2b8048bb5ad568","Success","ERC-20","Exit","11655048","2021-01-14 19:19:35","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x52CD28389076f1A3F171b381f85e38FB084d0424"," ","16.349397","$0.0273","BAC(BAC)","0.00795353"
"0xb6e39b2be33438d780da67b6db2afe1a06662eb3c746c1fe4f30ad2b6311ad7c","Success","ERC-20","Remove Liquidity With Permit","11655047","2021-01-14 19:19:30","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9dffA3bfFB368EE2Ae39b09e5d8ca3aACd180324"," ","6,030.441488","$10.05","BAC(BAC)","0.00845847"
"0x0be1ed4a37bcaa8a0c8e47546fd921251c4f87abab1353d5ef05a2d62e895ce9","Success","ERC-20","Stake","11655047","2021-01-14 19:19:30","0x410Ef4DF49583dAeec7A3CB09f85C2A9Ee658AFd"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","678.41","$1.13","BAC(BAC)","0.00624416"
"0x79cfdf20bc72c763291b8e03d4f5b414647681b5d0a490c3d65b662993acbc09","Success","ERC-20","Swap Exact Tokens For Tokens","11655037","2021-01-14 19:16:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x410Ef4DF49583dAeec7A3CB09f85C2A9Ee658AFd"," ","678.409638","$1.13","BAC(BAC)","0.00863412"
