"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x1ff41adf4aea4b8afaf869f8786bc98a961e4bae917cdf154cad9d4ad9c90d6f","Success","ERC-20","Deposit All","11661556","2021-01-15 19:07:32","0x392027fdc620d397ca27f0c1c3dcb592f27a4dc3","blokku.eth","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","1,158.048131","$1.93","BAC(BAC)","0.01446645"
"0x1ff41adf4aea4b8afaf869f8786bc98a961e4bae917cdf154cad9d4ad9c90d6f","Success","ERC-20","Deposit All","11661556","2021-01-15 19:07:32","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","1,158.048131","$1.93","BAC(BAC)","0.01446645"
"0x6c2fb409d02856cc3822bc6d03cd6a735c78801baacca4940c68751f9d2e5715","Success","ERC-20","Swap","11661555","2021-01-15 19:07:30","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","126.331184","$0.2106","BAC(BAC)","0.01591947"
"0x6c2fb409d02856cc3822bc6d03cd6a735c78801baacca4940c68751f9d2e5715","Success","ERC-20","Swap","11661555","2021-01-15 19:07:30","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x80D6364C875b68b5A1e83e5d6dde7Ad9b12b62B6"," ","126.331184","$0.2106","BAC(BAC)","0.01591947"
"0x9251ffba1b8e9faf2fbd66d75501ed4bda71988dd3b644480cea7cbdc7c22887","Success","ERC-20","Swap Exact Tokens For Tokens","11661554","2021-01-15 19:07:05","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7Db7f636EB50ab2734B587a4EB0EE3E8E75d5254"," ","160.291959","$0.2672","BAC(BAC)","0.01645491"
"0x8b337609d0460cef7fd0ee4a40463ba5e4b48cc79eba00047eebb9b003c9131e","Success","ERC-20","Swap Exact Tokens For Tokens","11661552","2021-01-15 19:06:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7Db7f636EB50ab2734B587a4EB0EE3E8E75d5254"," ","553.394321","$0.9224","BAC(BAC)","0.01098266"
"0xd412d7877ddaac37ed5933e1e90d79a408ac6d1d3d11e9f4d5630e1696d1588c","Success","ERC-20","Exit","11661550","2021-01-15 19:06:14","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0xa8a4A1838c72D33B9e0F120d393716D28a9dfBE8"," ","72,629.069","$121.06","BAC(BAC)","0.00831454"
"0x161a99914a7247475e5af6d623428641396b3ad8ae48c515220281e466ebf9cf","Success","ERC-20","Deposit All","11661548","2021-01-15 19:05:50","0xe96bdA3007ECcc46E68a562381Fe0E233f1c7e3E"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","1,465.561282","$2.44","BAC(BAC)","0.00887094"
"0x161a99914a7247475e5af6d623428641396b3ad8ae48c515220281e466ebf9cf","Success","ERC-20","Deposit All","11661548","2021-01-15 19:05:50","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","1,465.561282","$2.44","BAC(BAC)","0.00887094"
"0x1002dc6e26e3a885a83de638e53d045662019102a1a0a9286fcb2fa4bb875ffd","Success","ERC-20","Swap Exact Tokens For Tokens","11661547","2021-01-15 19:05:46","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe59206def9967b7d2dd61a1f78fed7e5c6d17bb5","rakuro.eth","182.662668","$0.3045","BAC(BAC)","0.01678096"
"0xbc3112deeb224dd7607082fcfe175a633f7674287d0c7a6c14adada8a309432d","Success","ERC-20","Deposit All","11661542","2021-01-15 19:03:49","0xC105A696ECC97ab7d6655Bf0E16d03f8BA9fb536"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","55,300.468875","$92.18","BAC(BAC)","0.0090082"
"0xbc3112deeb224dd7607082fcfe175a633f7674287d0c7a6c14adada8a309432d","Success","ERC-20","Deposit All","11661542","2021-01-15 19:03:49","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","55,300.468875","$92.18","BAC(BAC)","0.0090082"
"0x21a90560f6e42fce17bc313a785005a217092b6835b1a079b609ab503e1fd295","Success","ERC-20","Swap Exact ETH For Tokens","11661529","2021-01-15 19:01:08","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x392027fdc620d397ca27f0c1c3dcb592f27a4dc3","blokku.eth","1,158.048131","$1.93","BAC(BAC)","0.01028517"
"0x708c5ba7fa9094bb755baa535649cc301b349077e4167725838d149fd37984fb","Success","ERC-20","Do Hard Work","11661528","2021-01-15 19:01:06","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","0xB075bA5DC253E39376AC044182BE13315e828AE2"," ","27,604.064983","$46.01","BAC(BAC)","0.03107421"
"0x708c5ba7fa9094bb755baa535649cc301b349077e4167725838d149fd37984fb","Success","ERC-20","Do Hard Work","11661528","2021-01-15 19:01:06","0xB075bA5DC253E39376AC044182BE13315e828AE2"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","27,604.064983","$46.01","BAC(BAC)","0.03107421"
"0xac62b7b492c24aacc430af2e1e903b6f2c23557d4a4d21b300d70c76353e86a0","Success","ERC-20","Deposit All","11661528","2021-01-15 19:01:06","0xAD61F3afF9632d6d6dE6c6cA8938BC65bB6Da190"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","576.60847","$0.9611","BAC(BAC)","0.00996274"
"0xac62b7b492c24aacc430af2e1e903b6f2c23557d4a4d21b300d70c76353e86a0","Success","ERC-20","Deposit All","11661528","2021-01-15 19:01:06","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","576.60847","$0.9611","BAC(BAC)","0.00996274"
"0xf3e11e9dfad19bbc7876af2a27b5121b79c54dd0be0bd0a16305f4662c15cb12","Success","ERC-20","Deposit All","11661527","2021-01-15 19:00:36","0xC70f26184fc556bBbA9c3078ee35411e42E7B1ac"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","752","$1.25","BAC(BAC)","0.0154481"
"0xf3e11e9dfad19bbc7876af2a27b5121b79c54dd0be0bd0a16305f4662c15cb12","Success","ERC-20","Deposit All","11661527","2021-01-15 19:00:36","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","752","$1.25","BAC(BAC)","0.0154481"
"0xc566345bf49de35914ebe980d3dee2dc9755f745cd85ecf14b776fd8e716efc0","Success","ERC-20","Swap Exact Tokens For Tokens","11661524","2021-01-15 19:00:19","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x86F8107794112bdA25c0eF701EaF73B3B45d85E8"," ","3,112.648547","$5.19","BAC(BAC)","0.01155978"
"0xbbc68ab1b9e7f07bbfc63ca972088c866150068bb326d5d6682bf3fa7d9fe165","Success","ERC-20","Deposit All","11661523","2021-01-15 19:00:17","0xd9143f49d3025bf87ae46551546a02f4e1a07bec","mrjaekin.eth","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","200","$0.3334","BAC(BAC)","0.00873292"
"0xbbc68ab1b9e7f07bbfc63ca972088c866150068bb326d5d6682bf3fa7d9fe165","Success","ERC-20","Deposit All","11661523","2021-01-15 19:00:17","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","200","$0.3334","BAC(BAC)","0.00873292"
"0xf5f6e76171a65ef4f28bf5568ab63332b5b26969147b8e39566a315e850f6234","Success","ERC-20","Swap Exact Tokens For Tokens","11661516","2021-01-15 18:58:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xC70f26184fc556bBbA9c3078ee35411e42E7B1ac"," ","752.398346","$1.25","BAC(BAC)","0.01770444"
"0xe53cc26151e159795e3a575ab0cb7002bebf5dbb7e7c670abebebda9f13a41d2","Success","ERC-20","Swap Exact Tokens For Tokens","11661509","2021-01-15 18:57:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe96bdA3007ECcc46E68a562381Fe0E233f1c7e3E"," ","1,465.561282","$2.44","BAC(BAC)","0.01782365"
"0xad9e256d0c82814acfb789fc514035449078370412491977af7ec9248aea2af3","Success","ERC-20","Swap Exact ETH For Tokens","11661503","2021-01-15 18:56:02","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x577182E41158Ba340fd4934aD1Fc24b011934A64"," ","1,430.517425","$2.38","BAC(BAC)","0.01342302"
"0x2dcc9fcac937d0a000022dd095cefc8a51c6a1589e357c981f96d34fcc12054f","Success","ERC-20","Swap ETH For Exact Tokens","11661496","2021-01-15 18:54:39","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd9143f49d3025bf87ae46551546a02f4e1a07bec","mrjaekin.eth","200","$0.3334","BAC(BAC)","0.019438"
"0x3fdf5a02678eacf7ed778ece22b412369adc720288ceb9bdbf502b6c723d255a","Success","ERC-20","Swap Exact Tokens For Tokens","11661493","2021-01-15 18:54:12","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xAD61F3afF9632d6d6dE6c6cA8938BC65bB6Da190"," ","576.60847","$0.9611","BAC(BAC)","0.01760373"
"0xaae7ea533647bd9d31a895c35e31d7a5b9097a9fde57c33e7b49b263e4448e5b","Success","ERC-20","Deposit All","11661485","2021-01-15 18:51:22","0xD3F3Aa782911040846c85eB623050FF91F6fb3E3"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","27,292.173102","$45.49","BAC(BAC)","0.0268907"
"0xaae7ea533647bd9d31a895c35e31d7a5b9097a9fde57c33e7b49b263e4448e5b","Success","ERC-20","Deposit All","11661485","2021-01-15 18:51:22","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","27,292.173102","$45.49","BAC(BAC)","0.0268907"
"0xca79f61ed32e993f718ffe03d0527c2f405bc43a77b7cdee0a7116825e9225ca","Success","ERC-20","Deposit All","11661483","2021-01-15 18:51:03","0xC5EDa2F305574114bcB4Bc603ebd489Fc88a939b"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","172.62585","$0.2877","BAC(BAC)","0.01200988"
"0xca79f61ed32e993f718ffe03d0527c2f405bc43a77b7cdee0a7116825e9225ca","Success","ERC-20","Deposit All","11661483","2021-01-15 18:51:03","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","172.62585","$0.2877","BAC(BAC)","0.01200988"
"0x34d19e2051b070bbdb104d492b2b0c929783c8ce162e42c3f6db2b6d76ea91e4","Success","ERC-20","Swap Exact ETH For Tokens","11661465","2021-01-15 18:46:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xD3F3Aa782911040846c85eB623050FF91F6fb3E3"," ","27,292.173102","$45.49","BAC(BAC)","0.01970008"
"0xcdcd32c9576978d885468f3510d0a01e72ab6e0b3a39bdb1386d7b778cdc484b","Success","ERC-20","Swap Exact Tokens For Tokens","11661465","2021-01-15 18:46:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xC5EDa2F305574114bcB4Bc603ebd489Fc88a939b"," ","172.62585","$0.2877","BAC(BAC)","0.00540404"
"0xdfb75fa7ddb8eb2fb549a8a1a011c7f3535a0d325f4d6cbde7c19b7cc6395f1d","Success","ERC-20","Zap In","11661374","2021-01-15 18:29:04","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","1,042.421645","$1.74","BAC(BAC)","0.01755544"
"0xdfb75fa7ddb8eb2fb549a8a1a011c7f3535a0d325f4d6cbde7c19b7cc6395f1d","Success","ERC-20","Zap In","11661374","2021-01-15 18:29:04","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,042.421645","$1.74","BAC(BAC)","0.01755544"
"0x629ddec0d777ac64a4aae7074a92ac271b931f2686d41f3fb214bf68c8987a42","Success","ERC-20","Swap Exact Tokens For Tokens","11661372","2021-01-15 18:28:44","0x123De79BEa029d119050CA74fdA653Fa179feB96"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","234.60114","$0.391","BAC(BAC)","0.00912713"
"0x15da2e454bd01502a772d762819b436636f2e0f446379dacbbddd654808c5b4c","Success","ERC-20","Add Liquidity","11661371","2021-01-15 18:28:43","0xd3802dce7f7a54d59e7a64329d287624ff3f495a","zkcyborg.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","171.722291","$0.2862","BAC(BAC)","0.00659912"
"0xb75299dc1a025afbcb7a446ffd22b48ab5e0f9460e5ebb8841f690e120d05bae","Success","ERC-20","Transfer","11661359","2021-01-15 18:26:23","0xdc01FB733B0f2e799F0f4d01884D8D922381112B"," ","0xb71a45bAff3b43715848747C2D6f149669D87A1F"," ","217.07","$0.3618","BAC(BAC)","0.00323523"
"0x9a5011aabbafcbf7936f884b685510b5c4f5251abfbf67279fea751e37f81690","Success","ERC-20","Claim Reward","11661357","2021-01-15 18:25:53","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x123De79BEa029d119050CA74fdA653Fa179feB96"," ","234.60114","$0.391","BAC(BAC)","0.00522355"
"0x3d34a121db20dafc85a82a1e2aef5f7bd41981cfb71d41fc05396f1de98ef483","Success","ERC-20","Swap Exact Tokens For Tokens","11661338","2021-01-15 18:20:03","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3802dce7f7a54d59e7a64329d287624ff3f495a","zkcyborg.eth","171.721844","$0.2862","BAC(BAC)","0.01036173"
"0x26d988ecc0d863a6c93b2ea3b98e10f2ba5f4e1a8320263aefa57db112789118","Success","ERC-20","Swap Exact Tokens For Tokens","11661329","2021-01-15 18:18:38","0x803E9401B03f36f7EdE8d2E4dF5036deCB8605d9"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","216.845372","$0.3614","BAC(BAC)","0.01261771"
"0xf8cf385b4fcdb8b03838e179e18491fb9624bf70cb62811a0e68b89e95edc3ac","Success","ERC-20","Swap Exact Tokens For Tokens","11661323","2021-01-15 18:17:32","0xE5350E927B904FdB4d2AF55C566E269BB3df1941"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","126,616.366051","$211.05","BAC(BAC)","0.0182215"
"0xc64bcc093e01f7ff8a43ac04d293f7e3dcd4662a62a4be53396d11dc96f73d87","Success","ERC-20","Exit","11661321","2021-01-15 18:17:17","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0xE5350E927B904FdB4d2AF55C566E269BB3df1941"," ","126,616.366","$211.05","BAC(BAC)","0.00654912"
"0xa1b0bc49e30822b11fe6dc07e4b5df6461eb84d2c2627da7e7ff61f50e223240","Success","ERC-20","Add Liquidity","11661319","2021-01-15 18:17:02","0x5d0248113b6290234bd122349caCaE87090Cd419"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","87,493.355864","$145.83","BAC(BAC)","0.00966195"
"0xd5176b1daaa24c36546590597dbb15ffe498d35d05415b281c0414b2e700d886","Success","ERC-20","Swap Exact Tokens For ETH","11661297","2021-01-15 18:12:39","0x7117fb4e85286c159efa691a7699587ccd01e26e","calvanese.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,343.024787","$3.91","BAC(BAC)","0.02130046"
"0x9cfbb0236757368e10790cf8873ad5125684a9b5eed46dfe356826d014d0814a","Success","ERC-20","Exit","11661294","2021-01-15 18:12:16","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x5d0248113b6290234bd122349caCaE87090Cd419"," ","87,493.355","$145.83","BAC(BAC)","0.01027535"
"0xeb5945c727ca55a74758f58b9a34017ba037aa38db0e06351a0f7ac31317f153","Success","ERC-20","Withdraw","11661283","2021-01-15 18:09:36","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x7117fb4e85286c159efa691a7699587ccd01e26e","calvanese.eth","2,343.024787","$3.91","BAC(BAC)","0.01074446"
"0xd563f6aaf7d7ba0e6338957389527b02a54f31eafb97797c3f26a5b56e87e9b0","Success","ERC-20","Add_liquidity","11661282","2021-01-15 18:09:17","0x4544c69AEABC462F8011df108E5EDEC620153B88"," ","0xa79828df1850e8a3a3064576f380d90aecdd3359"," Curve Finance: 3Pool Deposit Zap","1,056.879899","$1.76","BAC(BAC)","0.0185949"
"0xd563f6aaf7d7ba0e6338957389527b02a54f31eafb97797c3f26a5b56e87e9b0","Success","ERC-20","Add_liquidity","11661282","2021-01-15 18:09:17","0xa79828df1850e8a3a3064576f380d90aecdd3359","Curve Finance: 3Pool Deposit Zap","0x86DEc049FC430D9eB7682a044CF105A570f226Db"," ","1,056.879899","$1.76","BAC(BAC)","0.0185949"
"0xf4c68dda3ec43f179283bc6ad343150c193f20f16a8869d437861d5f9e892122","Success","ERC-20","Swap Exact ETH For Tokens","11661262","2021-01-15 18:03:33","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x4544c69AEABC462F8011df108E5EDEC620153B88"," ","1,056.879899","$1.76","BAC(BAC)","0.02012482"
"0xd28ae5526028564fefe4086841f84e04cef29ac0820bd7b44171e3c65c8247a5","Success","ERC-20","Delegate","11661251","2021-01-15 18:00:54","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66"," MEV Bot: 0x860...F66","3,403.3188","$5.67","BAC(BAC)","0.02443985"
"0xd28ae5526028564fefe4086841f84e04cef29ac0820bd7b44171e3c65c8247a5","Success","ERC-20","Delegate","11661251","2021-01-15 18:00:54","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","MEV Bot: 0x860...F66","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,403.3188","$5.67","BAC(BAC)","0.02443985"
"0x11c4093c5474e804c57d4e6f879c33373626bbfb2e6e56fd5667374cf66375da","Success","ERC-20","Stake","11661224","2021-01-15 17:55:02","0xc0EBF8cf9448be8e3aB08F2e16ccB45Fd19a29b3"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","867.863","$1.45","BAC(BAC)","0.00834244"
"0x6cca73f1a31fda7f706b79544b7dca9a50bf3ca689359444977601603e2a1e46","Success","ERC-20","Swap Exact Tokens For Tokens","11661198","2021-01-15 17:49:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xc0EBF8cf9448be8e3aB08F2e16ccB45Fd19a29b3"," ","867.863669","$1.45","BAC(BAC)","0.00970339"
"0x80b59f1773e97d6d466143e4e59973271f8449568491a93e77c0a12807f0d63d","Success","ERC-20","Swap Exact Tokens For ETH","11661169","2021-01-15 17:43:07","0xA35083C8D1Cdf38D8473C4400c83873A38695e8F"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,739.894548","$2.90","BAC(BAC)","0.00750805"
"0xd33715b0191389a3b05ec6a3a9038d66a5679ca04b43fa0420a8f0f75579b0aa","Success","ERC-20","Remove Liquidity With Permit","11661161","2021-01-15 17:42:24","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xA35083C8D1Cdf38D8473C4400c83873A38695e8F"," ","1,739.894548","$2.90","BAC(BAC)","0.01002982"
"0x61e84b4437cbf8463aaedc92b22d2220d9247af4a3e2b643c8f38de05c6ca495","Success","ERC-20","Add Liquidity","11661139","2021-01-15 17:37:52","0x6a43e60d5520912d20f19eb29a011e82a6ee50ae","sasis.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,136.6552","$10.23","BAC(BAC)","0.00779397"
"0x598e84b5f39397a898d2fe132a800f48edbb213172e39098cfae33253399765c","Success","ERC-20","Exit","11661137","2021-01-15 17:37:30","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x803E9401B03f36f7EdE8d2E4dF5036deCB8605d9"," ","216.845","$0.3614","BAC(BAC)","0.00619113"
"0x94f65b4de8c8a31f8c4a24a7969a0f3075b457da8f7c8016758ada168c3d3c86","Success","ERC-20","Swap Exact Tokens For Tokens","11661127","2021-01-15 17:34:34","0x67443683D43bdE8274acC78b3e8CE6EC6F72A1A6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","37,711.874943","$62.86","BAC(BAC)","0.00719385"
"0xadd4d951968bc9d4f093c98e1a0f1d06b141d3937f0d85aff11947bae0c24a5c","Success","ERC-20","Exit","11661123","2021-01-15 17:34:16","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x67443683D43bdE8274acC78b3e8CE6EC6F72A1A6"," ","37,711.874","$62.86","BAC(BAC)","0.0056458"
"0x7c2291213ac6037a0562710a2a5e1527576f69de7cf7e1fa824ae096f6987246","Success","ERC-20","Transfer","11661121","2021-01-15 17:34:09","0xd8e15C71964B05FFA0884C9Fa21E19F7A3c6449D"," ","0x5E56EE82Eb096BDC2CB045Ca20a3D7E1f78cd595"," ","119.4161","$0.199","BAC(BAC)","0.0102726"
"0x6dfd63b82f4b717fac715fcf801626f987c58cc82007593c3cbb9ef1bb534dea","Success","ERC-20","Executor Swap Tokens","11661119","2021-01-15 17:33:42","0xdA810f3dC383072CaE90b4420bbB0a044C812C20"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10","$0.0167","BAC(BAC)","0.04395787"
"0x33b32fbc056494b95d0cc168c7b97ff465093bf7dbd3adecb5f2f4b01da706c8","Success","ERC-20","Stake","11661105","2021-01-15 17:30:32","0x603ffa42b2Ce5E22C1a2a7dafbD014F60567ebBC"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","265.176","$0.442","BAC(BAC)","0.00816676"
