"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xe45180d8bc1065636e0f1b069278b0d084bbf7446ad0f87fb76391ddd63c2bee","Success","ERC-20","Remove Liquidity With Permit","11620977","2021-01-09 14:01:17","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xb3804BC1c8aaF38094b9EE38647C13338f2ece13"," ","17,631.081756","$29.40","BAC(BAC)","0.00915585"
"0xb2ebeae88425b60c8c8621cd575c34b277a0a561c26f66882d7bed6528bd5f86","Error in Internal Transaction","ERC-20","Buy Bonds","11620976","2021-01-09 14:01:09","0x59F4E3e744626601a1EF4cba714887a0BbD9416D"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","3,321.825","$5.54","BAC(BAC)","0.01094073"
"0xafe32a1ea6b3c8ddba2f88618cb468e339798eb89e2744dcd51148bff890a783","Success","ERC-20","Add Liquidity","11620967","2021-01-09 13:58:29","0x8bEbdB7f971d126bEd0084C4cc651BE40Bee0519"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","28,481.766564","$47.49","BAC(BAC)","0.0077274"
"0x4d6a7b679987050762f1d7f33a27113ff951cf2aea393eb3f7ba7787d4808434","Error in Internal Transaction","ERC-20","Buy Bonds","11620966","2021-01-09 13:58:24","0x5acfbbf0aa370f232e341bc0b1a40e996c960e07","lvc.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","6,936.817","$11.57","BAC(BAC)","0.00759168"
"0x524e918d7686b3db7389cd3ef1c59ca2d362741d96511ca98487db4c0745fa41","Success","ERC-20","Swap Exact Tokens For Tokens","11620962","2021-01-09 13:57:15","0x9bd381cd36c599673d57694Ff055CdE634aD91F4"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","378.896366","$0.6317","BAC(BAC)","0.00707725"
"0xb8b50caef96d7a2fc85d876ef1f391582e450dc1d3bbd18bdcb87f48012c916a","Success","ERC-20","Swap Exact Tokens For Tokens","11620960","2021-01-09 13:56:29","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8bEbdB7f971d126bEd0084C4cc651BE40Bee0519"," ","28,481.766564","$47.49","BAC(BAC)","0.00889395"
"0x4a2fa61f0b4f1bed5a7abe35341f6a42f755adbcfa13adc03dd4d61296aebad8","Success","ERC-20","Swap Exact Tokens For ETH","11620958","2021-01-09 13:56:13","0xee90B12BAa7CB7e286C646Ff9Bc09Aa333401A81"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,808.035996","$3.01","BAC(BAC)","0.00991799"
"0xd264162bf2ebcaea6d707f632097b30151260946f8a6836436fc05ff2c4a0f4a","Success","ERC-20","Add Liquidity","11620958","2021-01-09 13:56:13","0x8253E569E40Ed229144fdAD682118622119C7d74"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","276.004682","$0.4602","BAC(BAC)","0.00600395"
"0x00bd203c1ad63edfebb483691abddf4ac402c2571158fdf0441324f1a1d6575f","Error in Internal Transaction","ERC-20","Buy Bonds","11620958","2021-01-09 13:56:13","0x800E41Ef105c7Cf89B5AEEB1898c65347847Ed37"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","344.94","$0.5751","BAC(BAC)","0.00820723"
"0x4af45113fad7d80b6a40227d7a69001ab2a1de73fb1e13348d7c571ee88315c9","Success","ERC-20","Claim Reward","11620956","2021-01-09 13:55:43","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x800E41Ef105c7Cf89B5AEEB1898c65347847Ed37"," ","344.940442","$0.5751","BAC(BAC)","0.00445856"
"0x0c7cb683f73d9586f5d8152fcd9c914a3ca08f3b5da3a0a3d445d8c0bad7610e","Success","ERC-20","Swap Exact Tokens For Tokens","11620954","2021-01-09 13:55:04","0x101c018570d34d0b7cC6af4ff8AA18dea5BF84d2"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,698.283814","$11.17","BAC(BAC)","0.01696837"
"0x51d3463045ecd7f7851b5fb7511ddfcbebfda6726224be0daacb9aa94a226851","Success","ERC-20","Add Liquidity","11620954","2021-01-09 13:55:04","0xb885D9B05Be4D3CF20fA12f39B94FE3BdCa6E466"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,012.14197","$1.69","BAC(BAC)","0.00681725"
"0x603a1baf9021adbdb5bc94b78b710c6e989a44c58616d0871044edaf070220ed","Success","ERC-20","Add Liquidity","11620953","2021-01-09 13:54:54","0x3166fb4d7757C89881F0FfF0a866F32628e624F7"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","113.565989","$0.1894","BAC(BAC)","0.00994177"
"0xfa09a7642f8fdbeb408e8119b5c6ca0a58fff486376045fd7aa9cb16220a518b","Error in Internal Transaction","ERC-20","Buy Bonds","11620948","2021-01-09 13:53:38","0xe85bdc50cd516a34067beb258c6e758cc1f8ca38","0xfly.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,139.627","$1.90","BAC(BAC)","0.01004763"
"0x9444bb201d14cce70a132c801fa4f82658a50a454036b97ad60c44d0b942d03f","Success","ERC-20","Swap Exact Tokens For Tokens","11620947","2021-01-09 13:53:31","0x05272a105C6B9E8D8b991Efc5708d9Ae4F2a6e86"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10,000","$16.67","BAC(BAC)","0.01055924"
"0x5b1c4295920236f11c67c4280d7ab0d8b6e5c68f6c7b7f23ec41eece3b24d257","Success","ERC-20","Swap Exact Tokens For Tokens","11620944","2021-01-09 13:52:37","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe85bdc50cd516a34067beb258c6e758cc1f8ca38","0xfly.eth","1,139.627289","$1.90","BAC(BAC)","0.00806384"
"0xc55036f3507be7d3f80949b1a590312077beb02ce2ce0cbc1fdd11c4240e003b","Success","ERC-20","Swap Exact Tokens For Tokens","11620944","2021-01-09 13:52:37","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x47b9B98af539145d15956dE38fc3244c49E2547D"," ","10,253.876364","$17.10","BAC(BAC)","0.0070352"
"0x7220422d651b0c11653741e89ddf597f51eb3ae1b59feddc9bf4058500c85b9f","Success","ERC-20","Swap Exact Tokens For Tokens","11620942","2021-01-09 13:51:42","0x9b1A5bfC345Dfa29875d0E823E30a4b11B1207b6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,911.9582","$9.86","BAC(BAC)","0.00646512"
"0x090f1211f98bad174e23eb839a4aa1824b86a9f63061d5be6c331c6bf9a530cc","Success","ERC-20","Add Liquidity","11620942","2021-01-09 13:51:42","0x41848aF20609cEEc2D6D7e2F513C8eDab43391fd"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,000","$3.33","BAC(BAC)","0.00767892"
"0xf08bd2a07e4d0dbc6c9064d41e1dff01de17afcff19a4cf28648f46577c4fe8f","Success","ERC-20","Swap Exact Tokens For Tokens","11620942","2021-01-09 13:51:42","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x213465018Fc3A146706B7E2D5c4E8398F236aAcA"," ","6,003.263015","$10.01","BAC(BAC)","0.00524054"
"0xeda83ea3281824e3abfb5b21f94779aeb918a485c8a5d1901d046dd53edbc317","Error in Internal Transaction","ERC-20","Buy Bonds","11620942","2021-01-09 13:51:42","0x6662c8400dc859bb9ac7c275e78aa7fcc0692ca4","bthspeed.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","100,000","$166.73","BAC(BAC)","0.00717345"
"0xe125b8b4a9d25dd7a4f3f3b0d9e354d110f014120f7177b1f02f42dad4c144de","Success","ERC-20","Swap Exact Tokens For Tokens","11620935","2021-01-09 13:50:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xb885D9B05Be4D3CF20fA12f39B94FE3BdCa6E466"," ","1,012.14197","$1.69","BAC(BAC)","0.00782667"
"0xf31f53f5173a3f010c8fbafa5ffcf6571c5cb0769a3ce40783b4b8aa6061a3f5","Success","ERC-20","Swap Tokens For Exact Tokens","11620935","2021-01-09 13:50:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x41848aF20609cEEc2D6D7e2F513C8eDab43391fd"," ","2,000","$3.33","BAC(BAC)","0.00549468"
"0xedb981661abeff032b5ae7c02a698dd8d72720e4997259d865e9a3de7ef2f882","Success","ERC-20","Swap Exact Tokens For Tokens","11620934","2021-01-09 13:50:16","0xd81cb5DFCABF2B801f72FBb1900C924379b85a96"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","74,242.289292","$123.79","BAC(BAC)","0.00658852"
"0x31642bc8c4af6f18b42c13f91cc6b34399da1a34c8b9068cead2d54365291500","Success","ERC-20","Swap Exact Tokens For Tokens","11620926","2021-01-09 13:49:18","0x78d43c9105427c01ac32fd6fab2d9422cb1bb3d6","bourne-q.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,418.978189","$4.03","BAC(BAC)","0.0074432"
"0x07c90021029ec0b48d66710d56e6d0e3fb8ece2a73da8fc68ce95e0954fc515f","Success","ERC-20","Sell To Uniswap","11620926","2021-01-09 13:49:18","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xb4ad5aabb5bf325f870dc347d79c255dceaa1e88","bestnude.eth","27.158901","$0.0453","BAC(BAC)","0.00880858"
"0x668d3c81e08d8e64e4f55006c93a4639d7f60338df6b7c1e081eb02dc5c25bff","Success","ERC-20","Transfer","11620912","2021-01-09 13:46:25","0x808E6aD27eDD7168A1FA7c582c72b17bF772E387"," ","0x9bd381cd36c599673d57694Ff055CdE634aD91F4"," ","378.896366","$0.6317","BAC(BAC)","0.00323737"
"0xea0c06de2c96e605f6b3de9bc4a5cad7ded4bcd15e0f54a4f2318e377d628acb","Success","ERC-20","Withdraw","11620905","2021-01-09 13:44:35","0x4E4c96b68Dd328eE3aaA4B7320Dd86E21D740332"," ","0x2Fb85D259CCdF48e0d7F8f8bD9a23266fd4df4E3"," ","10,849.106","$18.09","BAC(BAC)","0.00274935"
"0x931aaf38488a1dabeb95ddb795410b709e801696c3502538e05dcb643882065b","Success","ERC-20","Remove Liquidity With Permit","11620892","2021-01-09 13:41:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xeb9228ba251198d17941689d04b031191371eb5a","96club.eth","25,602.929151","$42.69","BAC(BAC)","0.00716509"
"0x72e30814356116b969c25c427933f19ff037b1167847ed168aa06e38e8229e92","Success","ERC-20","Remove Liquidity With Permit","11620892","2021-01-09 13:41:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xf623941a9f3d822bDB77243768697c5F4bF40c9a"," ","26,262.243378","$43.79","BAC(BAC)","0.00651558"
"0x033b0fc376bf6fcdc22b89a7c0a967e462db2eb1a2fe0e29729e7541cf9d92d3","Error in Internal Transaction","ERC-20","Buy Bonds","11620891","2021-01-09 13:41:20","0xe8e61db7918bd88e5ff764ad5393e87d7aaef9ad","zychen.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,000","$1.67","BAC(BAC)","0.00764121"
"0x6e20d04ded8414341cedda0c081eeb143033456f0a41fc0aafe465604e399e3e","Success","ERC-20","Add Liquidity","11620890","2021-01-09 13:41:15","0x7C942C52F55294B62b1d9441b3153208d9EDadF0"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","48,981.970796","$81.67","BAC(BAC)","0.00869856"
"0xb48039ae94ec09d331333fc33415fe36af74d492c9d8d4844b573ad30594a834","Success","ERC-20","Swap Exact Tokens For ETH","11620882","2021-01-09 13:38:38","0x63AEAB07c0C85a00e3649Ead4235d2c570B1f2e3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","238","$0.3968","BAC(BAC)","0.01288525"
"0xac1269e64afb26ff79eae90fdf1bfd0c22cf34f6a2fe83160294b2e2ab9c029f","Error in Internal Transaction","ERC-20","Buy Bonds","11620881","2021-01-09 13:38:36","0xFC7D3018DC24c4B5CF8B0138Cd399a92A9fBb467"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","51.048","$0.0851","BAC(BAC)","0.00749971"
"0x2a652ed104ffa622e9381cf05e6a20df5f42ce2430423b9b51610f37988d0918","Success","ERC-20","Swap Exact Tokens For Tokens","11620879","2021-01-09 13:38:08","0x45be528DFAd7e20607e605505F8101Fb5c425a87"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","531.854081","$0.8868","BAC(BAC)","0.01235059"
"0x067b1aaa1fd64e1e13a05e0a641d33ad4206a54474c92256991ab94d6f8d2a06","Success","ERC-20","Add Liquidity","11620878","2021-01-09 13:38:02","0x03FcfFc8642Cf17a305393142421E8bDe5aEee68"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","22,794.724747","$38.01","BAC(BAC)","0.00684293"
"0xa57116763f513a58c7adac1f0a435a529303e0d82e18d3dc320ab6e03126f221","Success","ERC-20","Transfer","11620877","2021-01-09 13:37:32","0x274F3c32C90517975e29Dfc209a23f315c1e5Fc7"," ","0x4DF0a952E4D063B235Bbc26e36B492F3B61d9fdB"," ","89.26","$0.1488","BAC(BAC)","0.0040824"
"0xadce5db86928ec399c78a7433101448ab3f1af8a5e1651e0791e9aab1f704803","Success","ERC-20","Swap Exact Tokens For Tokens","11620876","2021-01-09 13:37:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3166fb4d7757C89881F0FfF0a866F32628e624F7"," ","113.565989","$0.1894","BAC(BAC)","0.00616647"
"0xe06337794ed5ef29d1c466583d24bad77cd03265ff91b0a8c33956c3fc4def73","Error in Internal Transaction","ERC-20","Buy Bonds","11620875","2021-01-09 13:37:20","0xBD12c066c15CB4E82D2a0957704D912678AE1D00"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","5,227.872","$8.72","BAC(BAC)","0.00673571"
"0xacacba0600cc6d5f3446d17d6b99e2dae2338b71185dedcd372081b956a8d989","Success","ERC-20","Swap Exact Tokens For Tokens","11620873","2021-01-09 13:36:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7C942C52F55294B62b1d9441b3153208d9EDadF0"," ","49,059.072077","$81.80","BAC(BAC)","0.00797797"
"0x8fce8992ebdccf38a1077264bde6dcb076da73e8041b2f2b34eb3f5bf763c31b","Success","ERC-20","Swap Exact Tokens For Tokens","11620872","2021-01-09 13:36:48","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x03FcfFc8642Cf17a305393142421E8bDe5aEee68"," ","22,778.621511","$37.98","BAC(BAC)","0.00549133"
"0x748dd0a85b38f9c27ae01bb662f72cdc6954ada3d296a5748ce6b7192b6981be","Success","ERC-20","Add Liquidity","11620871","2021-01-09 13:36:44","0x6340448bbbb845249a17cc1d690d6082604ee9b5","yaoyi.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","28,507.981926","$47.53","BAC(BAC)","0.00762489"
"0xa5bb73070d2b2537650f33e7004a7980f29c17b4f19bfe3f5a27737a95d27602","Success","ERC-20","Swap Exact Tokens For Tokens","11620857","2021-01-09 13:34:23","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6340448bbbb845249a17cc1d690d6082604ee9b5","yaoyi.eth","28,507.981108","$47.53","BAC(BAC)","0.00549133"
"0xec30f3d30fcdbbfbfd2098a1961d0bfa49f025cce1685ef0a9f40dd0034291ee","Success","ERC-20","Swap Exact ETH For Tokens","11620851","2021-01-09 13:32:55","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xFC7D3018DC24c4B5CF8B0138Cd399a92A9fBb467"," ","51.048708","$0.0851","BAC(BAC)","0.00635307"
"0x2695a0a17327a77bb4b04edaa0e97663cf17130f16efc16332b157b605ab27dc","Success","ERC-20","Swap Exact Tokens For Tokens","11620849","2021-01-09 13:32:34","0x3f3bb250083b6781B1Bb42FF4b8e373e5e19000c"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","16,848.698585","$28.09","BAC(BAC)","0.00498711"
"0x40398a7eed20d30a394ae8d8b5528c7e4e922e4d3c95c3827a9a571ad01de410","Success","ERC-20","Swap Exact Tokens For Tokens","11620845","2021-01-09 13:31:50","0xD8E10962745f8582cfAc5C1Ba0039cA968709CEb"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,245.011494","$2.08","BAC(BAC)","0.01238933"
"0x0efec958ce456506ddf662c2c2a218f645748163dc58e668caf693a7bc3114eb","Success","ERC-20","Add Liquidity","11620844","2021-01-09 13:31:48","0x0AC7c8cf40e7Aa51D3FBb19811595098256316E3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","225.559881","$0.3761","BAC(BAC)","0.00682523"
"0x9b5d735e70c0a1bbcae4207da0dd62521ff9b0888e43c9e19f266fbb318b0a59","Success","ERC-20","Remove Liquidity","11620844","2021-01-09 13:31:48","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xBD12c066c15CB4E82D2a0957704D912678AE1D00"," ","5,225.671068","$8.71","BAC(BAC)","0.00532363"
"0x432a996526dd09e90ecf1a7d4791a36b4080f4af4646961e33d0d8972246d2f2","Success","ERC-20","Add Liquidity","11620835","2021-01-09 13:30:27","0x50aCbfD7d14fA64E9Bdf80d3f18F65Bf5D35EC3F"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,286.314628","$3.81","BAC(BAC)","0.00834144"
"0xc5c193522b7461ea767fec2237d9c38e9bdbf9cd89a612efaf548476a70d5376","Success","ERC-20","Swap Exact Tokens For Tokens","11620835","2021-01-09 13:30:27","0xF4ab48ceb80abcDf1a664de92c7f9aF6C1092788"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","9,133.122269","$15.23","BAC(BAC)","0.00461461"
"0x3c5c2df3a7e21e8d6a7cb350b11452b4c4dc72befce558bc78760f87d9a8e827","Success","ERC-20","Add Liquidity","11620833","2021-01-09 13:29:45","0xa43c01f5106cE315DB2Fb726028Cc75b0Ad1Ddc7"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","68,582.961052","$114.35","BAC(BAC)","0.00748698"
"0x01d5d752665179b0977509178722e6c73589d88897983c3bc7633128ec0427b6","Success","ERC-20","Remove Liquidity With Permit","11620833","2021-01-09 13:29:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xF4ab48ceb80abcDf1a664de92c7f9aF6C1092788"," ","9,081.819317","$15.14","BAC(BAC)","0.00675757"
"0x4b8a0e657ede7649ec6fe7a8e89a1e000715c2fa15c05413ae0670617cef9dc1","Success","ERC-20","Swap Exact Tokens For Tokens","11620829","2021-01-09 13:29:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xefbe2f6e737b53a8ea915946844da17afa0d77d1","byronblock.eth","5,698.874597","$9.50","BAC(BAC)","0.00549133"
"0xf50155f06f76e8e580177a6fd846f0edc50c3f96a6ecb3e65cf025bb0bc8776d","Success","ERC-20","Add Liquidity","11620828","2021-01-09 13:29:00","0xaa6b1bBEE018EB1B0Caf7F9277c02BA1AD7B45b7"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,019.531762","$8.37","BAC(BAC)","0.0074932"
"0x22d80e22f3db36726c5f1cd2353681646b85be9be80c32e410646cdbadf173d2","Success","ERC-20","Swap Exact Tokens For Tokens","11620822","2021-01-09 13:27:44","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa43c01f5106cE315DB2Fb726028Cc75b0Ad1Ddc7"," ","76,741.110039","$127.95","BAC(BAC)","0.01067274"
"0xdf6a92ff1d4f36b1338d57e8a0ba5ad954a3a270127c754b5dfd4d633208f0ec","Error in Internal Transaction","ERC-20","Buy Bonds","11620819","2021-01-09 13:27:04","0x72135380E83edee278911f8DbDeE50c63B3860A1"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","50,000","$83.37","BAC(BAC)","0.01188734"
"0x22f81f0f3782be4e17e3c99dbe912c97c16d2fd0fd0682e522ccf30c63c6f0e5","Error in Internal Transaction","ERC-20","Buy Bonds","11620819","2021-01-09 13:27:04","0xA174AAbB8EB3ddb6C21CCa8517E10dBD981C925B"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,092.171","$1.82","BAC(BAC)","0.00919854"
"0xa593eebad9babace43ad8a27bbd33d4a3d6cc180cb6ff72ca84c44894d5a959d","Success","ERC-20","Swap Exact Tokens For ETH","11620816","2021-01-09 13:26:01","0xe7B633EA5a2589d4F9B19FA793EeB8Fd246D5cCd"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","18,456.469971","$30.77","BAC(BAC)","0.00908013"
"0xf73bc37511a3873996f7e69b51e73e9180f137eadda9b765100c31efb3d9c5d7","Success","ERC-20","Swap Exact Tokens For Tokens","11620814","2021-01-09 13:25:48","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x50aCbfD7d14fA64E9Bdf80d3f18F65Bf5D35EC3F"," ","2,286.314628","$3.81","BAC(BAC)","0.00723374"
"0xf5f2f8ddfc26e14e74ec5bd3144ac659ff00bdd402d2c2e21ed82bbc0691fad8","Success","ERC-20","Add Liquidity","11620809","2021-01-09 13:25:20","0x8E2b7FFd0c7927314E0ddBdeC57013C657Ef206A"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","233.987859","$0.3901","BAC(BAC)","0.00761864"
"0xc5ea9681a33454f804ed1a38b464fc1d91d3394a2a7b82e02d1e5ec9ba4f6d1d","Success","ERC-20","Add Liquidity","11620808","2021-01-09 13:25:15","0x804231D864C28aC1764E1694C4F13D4624C43030"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","240.039104","$0.4002","BAC(BAC)","0.00783034"
"0xb867526a26574e2f0770c45597866abc2e17968f2b5b912e516d39eef4b50039","Success","ERC-20","Swap Exact Tokens For Tokens","11620807","2021-01-09 13:24:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xA174AAbB8EB3ddb6C21CCa8517E10dBD981C925B"," ","1,092.171472","$1.82","BAC(BAC)","0.00683826"
