"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x561f52f1bf42ae82e60c6b0fee5fcc23e89f2eb0cc3b10a11d9bc38242a0c435","Success","ERC-20","Delegate","11663974","2021-01-16 3:57:41","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","MEV Bot: 0x860...F66","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","6,077.162528","$10.13","BAC(BAC)","0.04020594"
"0x0d47016e1ccaac3455f5c5c978db38f6bdf0dd54bffb60837d2880c2bd7f91e0","Success","ERC-20","Delegate","11663974","2021-01-16 3:57:41","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66"," MEV Bot: 0x860...F66","5,547.014638","$9.25","BAC(BAC)","0.03987049"
"0x0d47016e1ccaac3455f5c5c978db38f6bdf0dd54bffb60837d2880c2bd7f91e0","Success","ERC-20","Delegate","11663974","2021-01-16 3:57:41","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","MEV Bot: 0x860...F66","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","5,547.014638","$9.25","BAC(BAC)","0.03987049"
"0xe22653c00fab96198352d38d3795f01dfa20cea71c07a3aacc5a64075e8a816e","Success","ERC-20","Swap Exact Tokens For Tokens","11663916","2021-01-16 3:46:52","0xb48184A2C2BD943107D8802b877347a277238002"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","88,463.101682","$147.45","BAC(BAC)","0.01299195"
"0xa299da3c4a7c801737638735f675420575af5bdc6fd15ba3deb2dc9d730805c6","Success","ERC-20","Remove Liquidity With Permit","11663911","2021-01-16 3:45:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xb48184A2C2BD943107D8802b877347a277238002"," ","88,463.101629","$147.45","BAC(BAC)","0.00844769"
"0x69c036c4f40efc35db0b9973f781cf1f26cf2811cd43e50d8b1c58e956a64e46","Success","ERC-20","Exit","11663911","2021-01-16 3:45:43","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x432dcbda06e8b296ca29705572d7cb6315ed8bed","0xnigiri.eth","6,094.963","$10.16","BAC(BAC)","0.00690746"
"0xe4c6bcc5ce82ca61659131a9bd72a7962c5c8e38628fd98b897fed7d0ce9716e","Success","ERC-20","Remove Liquidity With Permit","11663902","2021-01-16 3:43:13","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x343fd6cD0068aaC311D14b8ca9F28CC96620124B"," ","22,101.54498","$36.84","BAC(BAC)","0.00812212"
"0xa6cd364476e66c286fcabb5804b9718892b2c01fc3b4c7d93bdea2f4a3981791","Success","ERC-20","Add Liquidity","11663886","2021-01-16 3:40:10","0x19Ab18A64Fd7447E2a2C12D02aa396936e1073FF"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,311.506716","$13.85","BAC(BAC)","0.00682777"
"0xef28cc46e72d18381ba4638839a94ca03c1c8f66fc3de4a24d8bef5050cb7924","Success","ERC-20","Add Liquidity","11663884","2021-01-16 3:39:40","0x2232eb31b8923410baaa7df4eac36313e1bf1cb7","keydr.eth","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","42.241425","$0.0704","BAC(BAC)","0.00731143"
"0xd0b4e985c9f1d1d039019fa67b84372258aadb4a6635331ae36f5d96f9221b2a","Success","ERC-20","Swap Exact Tokens For Tokens","11663871","2021-01-16 3:36:21","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x19Ab18A64Fd7447E2a2C12D02aa396936e1073FF"," ","8,311.506716","$13.85","BAC(BAC)","0.00616772"
"0xc78e3d577f62351ce072e7c32cee378f5dcde65145886700060726a6b4de9e3f","Success","ERC-20","Swap","11663853","2021-01-16 3:31:44","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","11,878.679651","$19.80","BAC(BAC)","0.00665163"
"0xc78e3d577f62351ce072e7c32cee378f5dcde65145886700060726a6b4de9e3f","Success","ERC-20","Swap","11663853","2021-01-16 3:31:44","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x3d1d397acd3b0989d9e633d6dbf7e6f8f5c03a2d","strong-conviction.eth","11,878.679651","$19.80","BAC(BAC)","0.00665163"
"0xe69e2d8a0506a98b2f6b1be7ec11df8981a66c108a656c18ceaba447837c34ea","Success","ERC-20","Swap Tokens For Exact Tokens","11663852","2021-01-16 3:31:40","0x2232eb31b8923410baaa7df4eac36313e1bf1cb7","keydr.eth","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","42.360177","$0.0706","BAC(BAC)","0.00676112"
"0xaa3b739b7fba1600e54ed52cfb35ae208bca210dfc5ca19af9fbb60574f12fe7","Success","ERC-20","Swap ETH For Exact Tokens","11663840","2021-01-16 3:28:20","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2232eb31b8923410baaa7df4eac36313e1bf1cb7","keydr.eth","100","$0.1667","BAC(BAC)","0.00902701"
"0xdd6b7c79d6b556e158586bd1e8749cf2abd1110d09ba0d623a88adbc78e40548","Success","ERC-20","Exit","11663782","2021-01-16 3:15:32","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0xfB423AF92AbC2B10331aE7759056b4eF5cbBd715"," ","106,018.796051","$176.71","BAC(BAC)","0.00575622"
"0x05f7f43355c2614013d056171fcdde5db05ea3209655bc29814dc23ddeb1ae60","Success","ERC-20","Swap Exact Tokens For Tokens","11663777","2021-01-16 3:14:56","0x3818c6d5b6c62646aea6977ed7ea17c9dd306a26","veritasluxmea.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","9,460.112301","$15.77","BAC(BAC)","0.00565845"
"0xa83c7d450a85dee0f29a565d2a50e562efb22e95a2dfe407fa2388bbd7383f7e","Success","ERC-20","Remove Liquidity With Permit","11663760","2021-01-16 3:11:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3818c6d5b6c62646aea6977ed7ea17c9dd306a26","veritasluxmea.eth","9,460.112301","$15.77","BAC(BAC)","0.00812212"
"0x19499ecd6d9a161b2e146dab01d18fb7d682f1eb59d24b0924d312018cca7558","Success","ERC-20","Add Liquidity","11663723","2021-01-16 3:01:23","0x4db4C33b3571C5402774790Eff5ca7763b6B792e"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,345.241634","$8.91","BAC(BAC)","0.00798572"
"0x5f4eb72e04d8bdd1a1aa0b077b2988b5591457fcfa0d25c8aa44a0080c6cd892","Success","ERC-20","0x20aeb817","11663722","2021-01-16 3:01:19","0x6f8eeCf0057770275026e1b0B901eC0fc294A0b7"," ","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec"," Secret Network: Bridge","16,344","$27.24","BAC(BAC)","0.00310375"
"0xa1220b5da0b5cdb2ade745225bb4e84f96813fb4980f635d25e1749ea77fccba","Success","ERC-20","Swap Exact Tokens For Tokens","11663719","2021-01-16 3:00:41","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x4db4C33b3571C5402774790Eff5ca7763b6B792e"," ","5,345.241178","$8.91","BAC(BAC)","0.00580148"
"0x844e372bb204b2ce23eb377d53bb7072e4780c60b9bcec64aabe545bffdc71aa","Success","ERC-20","Delegate","11663697","2021-01-16 2:54:32","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66"," MEV Bot: 0x860...F66","3,071.019889","$5.12","BAC(BAC)","0.02334663"
"0x844e372bb204b2ce23eb377d53bb7072e4780c60b9bcec64aabe545bffdc71aa","Success","ERC-20","Delegate","11663697","2021-01-16 2:54:32","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","MEV Bot: 0x860...F66","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,071.019889","$5.12","BAC(BAC)","0.02334663"
"0x89046b9c620b0572d15a90f3be4aef58e1c5264cc47bb1fab5ac867be3f9f63e","Success","ERC-20","Swap Exact Tokens For Tokens","11663689","2021-01-16 2:53:01","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6f8eeCf0057770275026e1b0B901eC0fc294A0b7"," ","16,344.577874","$27.24","BAC(BAC)","0.01011544"
"0x5cb2fa59686719f9b3764962d15a4727369963875c6bae200409134c5d59c8e7","Success","ERC-20","Add Liquidity","11663683","2021-01-16 2:50:57","0xB6B6b529f3d2D059F1c75F9657432F3551AF6247"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10,700.168985","$17.84","BAC(BAC)","0.00682956"
"0x53d263d86c62b1b7e0461f8f18c88cd1d16cd4ad3ed5e25c4277f5f355405e0d","Success","ERC-20","Swap Exact Tokens For Tokens","11663678","2021-01-16 2:48:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB6B6b529f3d2D059F1c75F9657432F3551AF6247"," ","10,700.168985","$17.84","BAC(BAC)","0.0071166"
"0xb1aa5d640d2207557fe08e2be5ec65582dad2131effaa62a495f8993f2a19d1a","Success","ERC-20","Harvest","11663642","2021-01-16 2:41:59","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","5,335.9853","$8.89","BAC(BAC)","0.02153224"
"0xb1aa5d640d2207557fe08e2be5ec65582dad2131effaa62a495f8993f2a19d1a","Success","ERC-20","Harvest","11663642","2021-01-16 2:41:59","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,335.9853","$8.89","BAC(BAC)","0.02153224"
"0x79f22d000a3aea5cd10e6321bb9a1532c4c066b512f59403a3ba5895441d74a3","Success","ERC-20","Add Liquidity","11663589","2021-01-16 2:32:44","0xCcA48D53e52248030C60c45E1DeBfd46913F725e"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,415.394069","$2.36","BAC(BAC)","0.00674589"
"0x7f697792c4ca95d734e072e4a1dd15c06a0dc141366dfd5d75121e7382a5ca38","Success","ERC-20","Exit","11663559","2021-01-16 2:25:45","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xbc62d3508a7b138ed8e6ecc67aa1b21b79953666","ch40s.eth","65.142079","$0.1086","BAC(BAC)","0.00518904"
