"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x6e26bebbfd2543e66643da66637ea8298c281f12f56f4391f271b3e82df239d2","Success","ERC-20","Swap Exact ETH For Tokens","11646957","2021-01-13 13:46:15","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x4eFB61903e2b63dFD738DDB54cfA6727B48F248e"," ","676.187407","$1.13","BAC(BAC)","0.0076703"
"0xd6698654681eb576a41959b0a8cb88ed84753f8dfe5a12d5d2d4dd1de309c0c6","Error in Internal Transaction","ERC-20","Sell To Uniswap","11646940","2021-01-13 13:42:13","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x414e7A8e0cC89Abb29E666438c556Eb3A8105c65"," ","1,356.253142","$2.26","BAC(BAC)","0.0057997"
"0xab8a16243223abe58abad9d07e047cfc3ba842f1e4b1aed24c6cb35b4962930a","Success","ERC-20","Add Liquidity","11646933","2021-01-13 13:41:02","0x91323447dd945d0efebd0eb4d9dad7c8478a40bd","marketing-dao.eth","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","126.08816","$0.2102","BAC(BAC)","0.00609502"
"0x5e026ff7374c1b70f69a715af6ac940ec34e99d0d3cfcb8fb9c7002817821650","Success","ERC-20","Deposit To","11646926","2021-01-13 13:40:20","0xd93A0A9057b07Ec4790a736AA01c64df32c6b35d"," ","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","67","$0.1117","BAC(BAC)","0.01415772"
"0xda5a604a5d170efcc97eb5e106fb1992c837d776184e0e8e97bd5401cda0005e","Success","ERC-20","Swap Exact Tokens For Tokens","11646920","2021-01-13 13:38:41","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x91323447dd945d0efebd0eb4d9dad7c8478a40bd","marketing-dao.eth","126.70116","$0.2113","BAC(BAC)","0.00833503"
"0x6b6b01123d0c6a12fa642d2e10e39d56f2cd46f057c566eb725cac3eafc95704","Success","ERC-20","Swap Exact ETH For Tokens","11646916","2021-01-13 13:37:49","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd93A0A9057b07Ec4790a736AA01c64df32c6b35d"," ","67.63122","$0.1128","BAC(BAC)","0.00806123"
"0xe9e685ebdfe453ced24a7f28018666de9749617b1085a08cd585e04318db9a4c","Success","ERC-20","Swap Exact Tokens For Tokens","11646900","2021-01-13 13:34:55","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xb10A6500f4148e16E6bc05a5EA3089FD3d57F157"," ","2,022.920544","$3.37","BAC(BAC)","0.00711931"
"0x8cbfc3781ce05efa8d108a328677aabad9e55a9c69529a6ae23217b267cf65b5","Success","ERC-20","Stake","11646872","2021-01-13 13:29:03","0xa53a13a80d72a855481de5211e7654fabdfe3526","greenfund.eth","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","158,972.343","$265.06","BAC(BAC)","0.00573886"
"0xdeb5a9f912a6ee9b93a9a3f989f3aea05d8d44a446e214b527462434eeb83808","Success","ERC-20","Remove Liquidity","11646868","2021-01-13 13:28:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa53a13a80d72a855481de5211e7654fabdfe3526","greenfund.eth","158,879.766776","$264.91","BAC(BAC)","0.00573741"
"0xfb8c9c628faa0e465d0cf4c2763cca249c53e884c65e5d34a4356e630814c2c6","Success","ERC-20","Swap Exact Tokens For Tokens","11646858","2021-01-13 13:25:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7165F258b1c0764Ffdef3861BA3aDeB07703A35E"," ","5,076.127751","$8.46","BAC(BAC)","0.00896537"
"0xe4bffe7ad9a437266977e0232f4d68ef9180e091502b05e851407fa771268461","Success","ERC-20","Swap Exact Tokens For Tokens","11646853","2021-01-13 13:24:35","0x65ceD347A006B95C8FA74Dea8DE4F688A264f9B0"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","567.206674","$0.9457","BAC(BAC)","0.00895207"
"0xa7f84edfedc8da5454ef1fe3ab3a9fa5745212a85867042640f736ecf4f345ef","Success","ERC-20","Harvest","11646840","2021-01-13 13:22:10","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","6,384.647984","$10.65","BAC(BAC)","0.03168276"
"0xa7f84edfedc8da5454ef1fe3ab3a9fa5745212a85867042640f736ecf4f345ef","Success","ERC-20","Harvest","11646840","2021-01-13 13:22:10","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,384.647984","$10.65","BAC(BAC)","0.03168276"
"0x69232448e02e20c17dde9f35f88ac064be58c07e8b0126fd1b0b2be364466616","Success","ERC-20","Stake","11646827","2021-01-13 13:19:13","0x289c23cd7cacafd4bfee6344ef376fa14f1bf42d","miguel.eth","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","116,623.093","$194.45","BAC(BAC)","0.00661217"
"0xae8925fd40779596c910729e28875274e3c432056f2a382660fece9f5c09438a","Success","ERC-20","Sweep Tokens","11646783","2021-01-13 13:10:49","0xb023B9A8410B5CF9348A7831894EB404db87a02D"," ","0x820f92c1b3ad8e962e6c6d9d7caf2a550aec46fb","Tip.cc","5,000","$8.34","BAC(BAC)","0.00148962"
"0x64f36e7855c9a3c0c106f29d314cd8f122a7269bec50d84aa4431527f451cb72","Success","ERC-20","Transfer","11646743","2021-01-13 13:00:46","0x0819915f548e3b635af0d715a46ebc982650550c","yyctrader-basis.eth","0xb023B9A8410B5CF9348A7831894EB404db87a02D"," ","5,000","$8.34","BAC(BAC)","0.00181815"
"0x32b8bda11efa79bf147e4794fc16924da3a6a46b1a519e272c0a788c1d5dd5e9","Success","ERC-20","Add Liquidity","11646740","2021-01-13 13:00:24","0x6d509C074DDD54830C7a12CFd55be9CDeBF9F0f2"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","25,474.426279","$42.47","BAC(BAC)","0.00661783"
"0x2cd371262fe761027a058c1a042892a689d0d16b85f43965ffe5001ed8790f0f","Success","ERC-20","Swap Exact Tokens For Tokens","11646735","2021-01-13 12:58:49","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6d509C074DDD54830C7a12CFd55be9CDeBF9F0f2"," ","25,474.426279","$42.47","BAC(BAC)","0.00498162"
"0xdcbbd2550d652aedb81001beea02b456a4f3bfdac948690801adf4718df4ca5a","Success","ERC-20","Swap Exact Tokens For Tokens","11646732","2021-01-13 12:57:37","0xd2c69Cd5D740BC735eB30188d3B406e2774A1D21"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","63,919.395013","$106.58","BAC(BAC)","0.00911221"
"0xdd1c1710dc96afdda0527e139e4d6a8fa7fe752a66b015bc9ac6d36fae1bb4b7","Success","ERC-20","Remove Liquidity With Permit","11646727","2021-01-13 12:56:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd2c69Cd5D740BC735eB30188d3B406e2774A1D21"," ","63,089.592225","$105.19","BAC(BAC)","0.00995152"
"0x6aaa6f2bb7b799e75b2332a39da88472fcc23c3df6a52d9cad5b8a1cbb752573","Success","ERC-20","Buy Bonds","11646720","2021-01-13 12:53:37","0xb03e25C2c3731a377B259B84deBe451e2d1Ff4c2"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","149.852","$0.2499","BAC(BAC)","0.00604956"
"0xd0099aeaaefaad3378e65dcf3c5f5e21de50f99ee81e4d9e9cfb028c9ee65490","Success","ERC-20","Buy Bonds","11646713","2021-01-13 12:52:25","0xdfe9607781E3e8924EA81E92Fb51ff775841d6EB"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","76.214","$0.1271","BAC(BAC)","0.00664956"
"0x8a544cc1e56341cecc40911a257cd949d3ffddfddf8d759b2303117b17b5aab5","Success","ERC-20","Swap Exact Tokens For Tokens","11646707","2021-01-13 12:50:55","0x44329A3cDf93B43317b1D9518F1D084464b34BF3"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","1,000.785184","$1.67","BAC(BAC)","0.00562193"
"0x3b25e818933d12e87fe407d7cf06719e4fc139da1ebeee52767e53d455cba9b6","Success","ERC-20","Swap Exact Tokens For Tokens","11646702","2021-01-13 12:49:41","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xb03e25C2c3731a377B259B84deBe451e2d1Ff4c2"," ","149.852129","$0.2499","BAC(BAC)","0.01447557"
"0x0121bfa236d3d210f23ce5903e47772a0d85af9267bce807965e21133944be91","Success","ERC-20","Claim Reward","11646697","2021-01-13 12:48:32","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xED2B02A3b74B82F728c2fE382D99eC0dd5a5Cb40"," ","429.687553","$0.7164","BAC(BAC)","0.00234164"
"0xba5b8aeff83895608f35ad2bb338a8dfa8db35505d0649e601dd0e338fe94184","Success","ERC-20","Zap In","11646697","2021-01-13 12:48:32","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","8,275.86532","$13.80","BAC(BAC)","0.01141733"
"0xba5b8aeff83895608f35ad2bb338a8dfa8db35505d0649e601dd0e338fe94184","Success","ERC-20","Zap In","11646697","2021-01-13 12:48:32","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,275.86532","$13.80","BAC(BAC)","0.01141733"
"0x757053f3dc000f71a273c2fefefc9e4176c8fb8e3ebb0d36afd378d181ca4f58","Success","ERC-20","Deposit To","11646690","2021-01-13 12:47:00","0xaf33df3b2752b9451199b34d88d7e16bffd0a8ce","supertramp.eth","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","294.603282","$0.4912","BAC(BAC)","0.00897856"
