"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x8fd16d52266b1951c2fc4bd5b0752f8e3f43c123ec146f8e6b5126608a92afa3","Error in Internal Transaction","ERC-20","Buy Bonds","11620388","2021-01-09 11:51:01","0xF799308C9E07437a9974cdA2D17fbD8747a6978D"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","391.635","$0.653","BAC(BAC)","0.00778338"
"0xbe15d85504df2c59141fc63b6d23f161302f0aab00e7c4c55bf76ad1f57aa389","Success","ERC-20","Remove Liquidity With Permit","11620387","2021-01-09 11:50:55","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x00B113795f1aA12EE361adC6D281392802d0e025"," ","123,688.192159","$206.23","BAC(BAC)","0.00795906"
"0xbcba1bb642e61a40b378084b750011956a8623c7bb3363527cd69648cccbbaae","Success","ERC-20","Swap","11620380","2021-01-09 11:49:44","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","14,301.403684","$23.85","BAC(BAC)","0.01427844"
"0xbcba1bb642e61a40b378084b750011956a8623c7bb3363527cd69648cccbbaae","Success","ERC-20","Swap","11620380","2021-01-09 11:49:44","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x38e481367E0c50f4166AD2A1C9fde0E3c662CFBa"," ","14,301.403684","$23.85","BAC(BAC)","0.01427844"
"0x50e99c3068df2b7132da6450ee7d90196b72b6dd6a9ef16f93c169956814e072","Success","ERC-20","Swap Exact Tokens For Tokens","11620376","2021-01-09 11:48:22","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x14aef52FdEA51315de597309412750b6B13ABd85"," ","11,565.431732","$19.28","BAC(BAC)","0.00740811"
"0xed9063e013c0b2559c1d760e88acdfb01c6321be8b9275e259586ef1a9a0fe90","Error in Internal Transaction","ERC-20","Buy Bonds","11620370","2021-01-09 11:47:22","0x286a4289bb294a961bd8a13a9922428b12549f6a","stepnfans.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,141.739","$1.90","BAC(BAC)","0.00835005"
"0x2f7a5aef32d494b428423c23f847b046726e77d5d06a79cd69050f6aaa32fee0","Error in Internal Transaction","ERC-20","Buy Bonds","11620368","2021-01-09 11:46:55","0xb20659beB5d79c684068AC9CfB56765671fe6d15"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","60,000","$100.04","BAC(BAC)","0.01176598"
"0x76720ad7e7ed40f7005b25c540ceb7cd0f4bc45507cd81db649e3a08ef79a3d6","Error in Internal Transaction","ERC-20","Buy Bonds","11620368","2021-01-09 11:46:55","0xe91528C753998ea51112C56466aBae986546e7E6"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","8,506.217","$14.18","BAC(BAC)","0.00960347"
"0xbefe4156a70beb52b53de4a996ffc80a5a90a9016e2021d6a96cb52dbb16ce2d","Error in Internal Transaction","ERC-20","Buy Bonds","11620364","2021-01-09 11:45:49","0x372140e9705d6b6F1cf76C28D103637b01E804D9"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","477,798.303","$796.65","BAC(BAC)","0.00934084"
"0xdea48ee5868c7ea4366fc548a3f8900e870415450173f9e57c8b7b8cc5295a10","Success","ERC-20","Swap Exact Tokens For Tokens","11620362","2021-01-09 11:45:35","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe91528C753998ea51112C56466aBae986546e7E6"," ","8,506.216749","$14.18","BAC(BAC)","0.01046461"
"0x496cc9014a833dec190c490e5cf8f2bcfeeae5e4c5ed069622c21c02507bf7ec","Success","ERC-20","Add Liquidity","11620361","2021-01-09 11:44:51","0xc2831db0e59fe85c626310fd425b67d6cadbcac5","cryptosheikh.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,103.244974","$1.84","BAC(BAC)","0.00709973"
"0xf72331fbc6d588a12e403d4d35cac52b16d2ab570dbbbaa6aebd5a5509e59d11","Success","ERC-20","Swap Exact Tokens For Tokens","11620361","2021-01-09 11:44:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xE8149B815388948db4ad05680fFf1145e0975C7d"," ","3,068.706722","$5.12","BAC(BAC)","0.01202305"
"0x3b5f073340887abf92d870231c8974dc2812cf9f0bc15f89d8d221f2a0203448","Error in Internal Transaction","ERC-20","Buy Bonds","11620360","2021-01-09 11:44:46","0x97f3e6408f9679830cbf93b57b30693be566939f","jerry0202.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","23,015.598","$38.37","BAC(BAC)","0.0141516"
"0x4a0702a759327a4bd16fc2e9092dcfd038d1e56e50a75ce322912020a95c6a96","Success","ERC-20","Executor Swap Tokens","11620357","2021-01-09 11:44:11","0xD4b3F9ba5c576375ad48d7a75Eb4b40A7c6AcA63"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,582.587454","$10.98","BAC(BAC)","0.0456002"
"0x7cf409c3a4fe93fbaafa2b976f7e1f3f6b821d4fd8400a6b783ff8a86d6f31b3","Success","ERC-20","Swap Exact ETH For Tokens","11620356","2021-01-09 11:43:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x97f3e6408f9679830cbf93b57b30693be566939f","jerry0202.eth","23,015.598956","$38.37","BAC(BAC)","0.0186353"
"0xcafac603c8096e9185ee02adb30edc8ecf87101d0b73e6dddd7ec3e67c4ce575","Error in Internal Transaction","ERC-20","Buy Bonds","11620346","2021-01-09 11:41:19","0xe91528C753998ea51112C56466aBae986546e7E6"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","6,889.351","$11.49","BAC(BAC)","0.01027493"
"0x7bd77cd160f3f07f529593bcf299805c067ab57bcec3a2469571399ddbf5c959","Error in Internal Transaction","ERC-20","Buy Bonds","11620345","2021-01-09 11:41:12","0x2AAB60a9111b47cE1bf721C4b804e86365f518b1"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","537.063","$0.8955","BAC(BAC)","0.00919854"
"0x8991af0a08daa4aa055c847edd8dd45dcc2838c6f729007209094c4dd93d1fd0","Success","ERC-20","Swap Exact Tokens For Tokens","11620343","2021-01-09 11:40:59","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xD8E10962745f8582cfAc5C1Ba0039cA968709CEb"," ","1,245.011494","$2.08","BAC(BAC)","0.01672354"
"0xf35031117797bf0b3e6033b7186f719ca57e60b9ad709c4d2ef2f451484e116d","Success","ERC-20","Swap Exact Tokens For Tokens","11620337","2021-01-09 11:38:24","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe91528C753998ea51112C56466aBae986546e7E6"," ","6,889.351608","$11.49","BAC(BAC)","0.0106749"
"0xe4ef2ec97c103d17a99f0bd80fe39d8490f2c6127c9628ceb6e117511ee82cf4","Success","ERC-20","Add Liquidity","11620335","2021-01-09 11:38:07","0xdf8d12A07540768032aa307D50aF6CB5F4e8c153"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","153,826","$256.48","BAC(BAC)","0.0128778"
"0x5251daae4697eb2b53e398cfcbd443e151471fcda659b0890d804cdbc0e85175","Success","ERC-20","Swap Exact ETH For Tokens","11620322","2021-01-09 11:36:47","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2AAB60a9111b47cE1bf721C4b804e86365f518b1"," ","537.063577","$0.8955","BAC(BAC)","0.01220275"
"0x42df20a66320146906ddd8bdf4668560d226e13a604e6fa3e2fb0d49f4d59ebc","Success","ERC-20","Swap Tokens For Exact Tokens","11620321","2021-01-09 11:36:40","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xdf8d12A07540768032aa307D50aF6CB5F4e8c153"," ","143,826","$239.81","BAC(BAC)","0.01119074"
"0x24ec970bb3c87b52edc6c86e71694e2f39f7913b5c254027042dd0faeb3025d8","Error in Internal Transaction","ERC-20","Sell To Uniswap","11620321","2021-01-09 11:36:40","0x00B113795f1aA12EE361adC6D281392802d0e025"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","44,174.3588","$73.65","BAC(BAC)","0.0115583"
"0xab945b67776a138afad2d92148597b4fe10394a006a761b33b771c9805dd5958","Success","ERC-20","Swap Exact Tokens For Tokens","11620321","2021-01-09 11:36:40","0x05272a105C6B9E8D8b991Efc5708d9Ae4F2a6e86"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,199.84501","$13.67","BAC(BAC)","0.00826928"
"0xa0e35e9e24e2da0da4d6b3f315b64c9683e44026dba53cce314e41d258f8ca4a","Success","ERC-20","Swap Exact Tokens For Tokens","11620316","2021-01-09 11:35:31","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xb20659beB5d79c684068AC9CfB56765671fe6d15"," ","122,849.663601","$204.83","BAC(BAC)","0.00921793"
"0x8c7bcdefefa8a2cc19e6d50762d5af13e8bbc0e0ddf6e58a36b4a1ffae80b6b5","Success","ERC-20","Swap Exact Tokens For Tokens","11620312","2021-01-09 11:34:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6662c8400dc859bb9ac7c275e78aa7fcc0692ca4","bthspeed.eth","126,952.655344","$211.67","BAC(BAC)","0.00779979"
"0x8c2e11055d093567baa1ef900df4f26dbcbcfd1553880cdb3a5127ac237cc0e8","Success","ERC-20","Swap Exact ETH For Tokens","11620310","2021-01-09 11:34:00","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x0BF15Eb34CC3221c7D1C5A8445Eb2dBf38A57ae2"," ","6,237.363796","$10.40","BAC(BAC)","0.01352922"
"0xc66fbeeb357327325f886d08e8470c7d88e41f8b54449030b09bd29f129935d4","Error in Internal Transaction","ERC-20","Buy Bonds","11620310","2021-01-09 11:34:00","0x7fc65ccc5c9c69080d682e0930849301c7aeb524","glazin.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","625.088","$1.04","BAC(BAC)","0.00918419"
