"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xbafc822ac3cb2cef0cce5d6ed88005310f4cd18d91a8b379acfe23ab898a6f27","Success","ERC-20","Swap Exact Tokens For Tokens","11643971","2021-01-13 2:26:23","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xcd6dec71801e454b6db1e9dce32529652904e14a","brinkwolf.eth","562.468967","$0.9378","BAC(BAC)","0.00803819"
"0xc530b7d9c5a3a278720587bf63dcd2c6ef237b4dbefa48915978bd65ff1c2d09","Success","ERC-20","Swap Exact Tokens For Tokens","11643898","2021-01-13 2:09:52","0x99b0F541b2E9dE74654B56554590760434bd22B5"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","18,000","$30.01","BAC(BAC)","0.0082359"
"0xef4498509a657f57fdccc0f5c5567fad156610092176f1df1794984487dc190a","Success","ERC-20","Swap Exact ETH For Tokens","11643891","2021-01-13 2:07:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9253876a794626a8a9514c7c2bF81C1792227E46"," ","13,811.436376","$23.03","BAC(BAC)","0.01715243"
"0xec737226ac3e1c00c4d6821790a3bfcfa5d06a56d6d80e87a117e9a1a854b125","Success","ERC-20","Swap Exact Tokens For Tokens","11643883","2021-01-13 2:06:31","0x64B6fd2416948E15CB43Ab689c5672663fc63BA9"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,938.812199","$6.57","BAC(BAC)","0.00665364"
"0x83bef131feede8aaba79a9e7fec90dfe5917db3e0a0dd122c0b98a2257200562","Success","ERC-20","Harvest","11643846","2021-01-13 1:59:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","9,520.232338","$15.87","BAC(BAC)","0.02556854"
"0x83bef131feede8aaba79a9e7fec90dfe5917db3e0a0dd122c0b98a2257200562","Success","ERC-20","Harvest","11643846","2021-01-13 1:59:28","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","9,520.232338","$15.87","BAC(BAC)","0.02556854"
"0xc2ae9ab338cc3dd0065c8e8ba21bfabbac631251b6630ff2fe005c92774ac0d4","Success","ERC-20","Zap Out","11643739","2021-01-13 1:37:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","36,530.399529","$60.91","BAC(BAC)","0.01314552"
"0xc2ae9ab338cc3dd0065c8e8ba21bfabbac631251b6630ff2fe005c92774ac0d4","Success","ERC-20","Zap Out","11643739","2021-01-13 1:37:45","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","36,530.399529","$60.91","BAC(BAC)","0.01314552"
"0x4cce94f3e5dbc341982cbc69b14a78507c9430070f39f2cd4a96a176bf8280b3","Success","ERC-20","Claim Reward","11643709","2021-01-13 1:31:51","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x5d91e592BE9e5D336DDd5C518855948c4a4a5cb1"," ","28.895683","$0.0482","BAC(BAC)","0.00383976"
"0x11d2cfc1e4f2a399bb846eaf5d50c6a255e467cef23b0d3110d9c7c23be68278","Success","ERC-20","Remove Liquidity ETH With Permit","11643630","2021-01-13 1:16:50","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0x7a250d5630b4cf539739df2c5dacb4c659f2488d"," Uniswap V2: Router 2","63.158366","$0.1053","BAC(BAC)","0.01981564"
"0x11d2cfc1e4f2a399bb846eaf5d50c6a255e467cef23b0d3110d9c7c23be68278","Success","ERC-20","Remove Liquidity ETH With Permit","11643630","2021-01-13 1:16:50","0x7a250d5630b4cf539739df2c5dacb4c659f2488d","Uniswap V2: Router 2","0xd90534f1572ed1a72938ae7246a0659a66f46f2d","qclub.eth","63.158366","$0.1053","BAC(BAC)","0.01981564"
"0x86586730ba57c4e4d50de6c86b5879f2534e71f5e3a27437586aa5d1f91313cd","Success","ERC-20","Swap Exact Tokens For Tokens","11643630","2021-01-13 1:16:50","0x52d4d46e28dc72b1cef2cb8eb5ec75dd12bc4df3","j66.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,463.737454","$2.44","BAC(BAC)","0.02438519"
"0xf5b463e5f8d407c7f03c3ea3841084fae904bf658f20b74619e8a4bd11082874","Error in Internal Transaction","ERC-20","Sell To Uniswap","11643508","2021-01-13 0:45:06","0xF68D2c2Ea6156E7Faf7982335B7D0be57502B14A"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","31,371.7292","$52.31","BAC(BAC)","0.00919029"
"0x51afa105cdd3535f961ff4b75b9d921d6130a9c93149cfc29e4688de9415bb5a","Success","ERC-20","Remove Liquidity","11643487","2021-01-13 0:40:10","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xF68D2c2Ea6156E7Faf7982335B7D0be57502B14A"," ","31,371.729283","$52.31","BAC(BAC)","0.00777737"
"0xfa636e168e165183f49c40c8aa65e89e1273c54400f4e32867897b602416d970","Success","ERC-20","Add Liquidity","11643416","2021-01-13 0:24:37","0x2c0de78b0939031d6a832a65db33f92f26abe316","Dynamic Supply: Deployer","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7.083196","$0.0118","BAC(BAC)","0.00919987"
"0xf75fd3e0f67d2f382f41ced57e5191b5e1bd56530ac6aa1e007b444168512f72","Success","ERC-20","Exit","11643413","2021-01-13 0:23:54","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","0x99391c6f4d33ddac56e0856db4ef0013851031bd","guomenke.eth","218.143","$0.3637","BAC(BAC)","0.00848825"
"0x2daf2b2323de96d01d54b9f25ed0c6a83dbff872647feeb5f34bb1a02dcb1120","Success","ERC-20","Claim Reward","11643375","2021-01-13 0:13:14","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xD6Cb7a7b544E24e5160A948a16C45b1096276F9d"," ","183.976194","$0.3068","BAC(BAC)","0.00271342"
"0x5a7fc03fb8686dd752937ab5234b15ac6277eb6551c5728255cfb671beffb1f8","Success","ERC-20","Add Liquidity","11643371","2021-01-13 0:11:53","0xbA44449A94650978be6e9435acFBED236b4B1Aa0"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","288.382825","$0.4808","BAC(BAC)","0.00729527"
"0x8dea98d04df3e1c06ad7d0981a93d5899ca498e0989f3ba7c84d2bb86b102785","Success","ERC-20","Swap Exact Tokens For Tokens","11643295","2021-01-12 23:54:47","0x5B613c8e3cA1e40d8C216158F0CFca8899e744C5"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,719.838166","$4.53","BAC(BAC)","0.00920196"
"0x21b159195d8a974d1686ded823328c1d9a747bdd9bbf2c9644d8653097111862","Success","ERC-20","Confirm Transaction","11643281","2021-01-12 23:51:48","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec","Secret Network: Bridge","0x9d06d59677b412c48F5f8546b45b9Ea694A99698"," ","36.369075","$0.0606","BAC(BAC)","0.0069801"
"0x21b159195d8a974d1686ded823328c1d9a747bdd9bbf2c9644d8653097111862","Success","ERC-20","Confirm Transaction","11643281","2021-01-12 23:51:48","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec","Secret Network: Bridge","0xbA44449A94650978be6e9435acFBED236b4B1Aa0"," ","288.382824","$0.4808","BAC(BAC)","0.0069801"
"0x2619df8f4b58943e56827cec8d43fffb637d95ca66701768fb4f0f452ca3001d","Error in Internal Transaction","ERC-20","0x415565b0","11643276","2021-01-12 23:51:08","0x5c2fa6118ca914bff95457b1ee003255e7e98757","603019.eth","0x22f9dcf4647084d6c31b2765f6910cd85c178c18"," 0x: Exchange Proxy Flash Wallet","75,000.4841","$125.05","BAC(BAC)","0.07028053"
"0x2619df8f4b58943e56827cec8d43fffb637d95ca66701768fb4f0f452ca3001d","Error in Internal Transaction","ERC-20","0x415565b0","11643276","2021-01-12 23:51:08","0x22f9dcf4647084d6c31b2765f6910cd85c178c18","0x: Exchange Proxy Flash Wallet","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","75,000.4841","$125.05","BAC(BAC)","0.07028053"
"0x5b3045754245e34138461b7efc602f234cd940108b41d16d4701103bd9d881de","Success","ERC-20","Add Liquidity","11643263","2021-01-12 23:48:51","0x3e24e92304CEDFC5A064846E87b000E8f981faB5"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","58.247866","$0.0971","BAC(BAC)","0.00618193"
"0x83bde74d557b15f191a60ba04cbfa5820afa1ed2fcd734793cfd4d633b0c6ed8","Success","ERC-20","Swap Exact Tokens For Tokens","11643248","2021-01-12 23:46:29","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0x3e24e92304CEDFC5A064846E87b000E8f981faB5"," ","58.488188","$0.0975","BAC(BAC)","0.007876"
"0x9d4caa057dcbedc3a7b5a26d856edbdd1b28abb8a3753846de06063d157ea164","Success","ERC-20","Swap Exact Tokens For ETH","11643246","2021-01-12 23:46:13","0x013Fa4c98BF29853d9fb7095117cba910AbD75E4"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","518.803382","$0.865","BAC(BAC)","0.00731601"
"0xa478a70ca694d6fd8b4d71e4ef903307faf834a95c44e73251a78f8ba5e43c4f","Success","ERC-20","Swap Exact Tokens For Tokens","11643242","2021-01-12 23:45:13","0x7190750eb041682f0c4E82deF4BAffBEd79C2bc3"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","28,243.950203","$47.09","BAC(BAC)","0.0110918"
"0x0c1ecdccfb4acdba7399c6853ad363ea0dcb6a06536cfdefa0e4d0e638a57bd9","Success","ERC-20","Execute Transaction","11643232","2021-01-12 23:42:11","0x67a883d6f84a2d307d8f587b638e2f172ef2117a","Basis Cash: Treasury","0x02957ae53173F58Dc9989C4a09853f9528C877f5"," ","108,680.715173","$181.21","BAC(BAC)","0.00688589"
"0x640a3d2355b998ffb403e80fd58edf19cdab7d7bf8675aef1adcceff1c3507fd","Success","ERC-20","Add Liquidity","11643220","2021-01-12 23:40:07","0x013Fa4c98BF29853d9fb7095117cba910AbD75E4"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","66,204.11193","$110.38","BAC(BAC)","0.00790779"
"0xcf29093909688d0e4f6cffea74645d78c300250efaad93d4ea198a6633db3f7a","Success","ERC-20","Claim Reward","11643215","2021-01-12 23:39:41","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xAABd5fBcb8ad62D4FbBB02a2E9769a9F2EE7e883"," ","52.453368","$0.0875","BAC(BAC)","0.00327377"
"0xf174c643f8852a0cc0ccd5a52c6d7b005a7f892eef34f93aa9b9ccf63b2971a9","Success","ERC-20","Swap Tokens For Exact Tokens","11643211","2021-01-12 23:39:17","0x013Fa4c98BF29853d9fb7095117cba910AbD75E4"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","13,277.084686","$22.14","BAC(BAC)","0.00676502"
"0x9bc0cc23b1da23bba5833cb5b153f2fb47a39c4ff6773db2d2e0abdfca4cab3d","Success","ERC-20","Remove Liquidity With Permit","11643211","2021-01-12 23:39:17","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x42F8B978Af815648cdd4D5cea69De1D041Fa8c55"," ","155.561583","$0.2594","BAC(BAC)","0.00927556"
"0xe25e1e6bfd33a4e1653f9246bdf03c2a47fc3cb878c86086ede5ef559f752e88","Success","ERC-20","Add Liquidity","11643190","2021-01-12 23:35:26","0xc42861033FCE4516718C3ceEBF36330cD966F826"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","374.303648","$0.6241","BAC(BAC)","0.00950967"
"0x7b30d4f03b50aeb4cd51589495ed5d2385f0755ebb9f6086f370336fafe431ab","Success","ERC-20","Zap In","11643188","2021-01-12 23:34:29","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","424.791463","$0.7083","BAC(BAC)","0.01932732"
"0x7b30d4f03b50aeb4cd51589495ed5d2385f0755ebb9f6086f370336fafe431ab","Success","ERC-20","Zap In","11643188","2021-01-12 23:34:29","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","424.791463","$0.7083","BAC(BAC)","0.01932732"
"0xa4c8ba6ddaacc3ba76ec763759210f2dfda42eef308f6a7da9cffc14bffc968a","Success","ERC-20","Swap Exact ETH For Tokens","11643175","2021-01-12 23:32:01","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8F42cc005D7054A736A04Bbf8372288178bdD51D"," ","1,086.815497","$1.81","BAC(BAC)","0.01359641"
"0x71f0d2b79a0353579e63956ace565c29a7056eb483efa44a86a92fded9ce5f63","Error in Internal Transaction","ERC-20","Buy Bonds","11643167","2021-01-12 23:30:14","0xC748a093404a8d72603E4743C34dC1ca70c19986"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","500","$0.8337","BAC(BAC)","0.00809625"
"0x36a4e458e816b62340005cc2635c2d3acdd48bf98bf8f0acea26517901e3ccad","Success","ERC-20","Swap Tokens For Exact ETH","11643165","2021-01-12 23:29:54","0xb909304d2b21D1eC9BE1BB71fa06fe6e5799fb1d"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,487.432963","$9.15","BAC(BAC)","0.01016106"
"0xe359cfc5cb9a807b3f4eb6a245610482213644aa31784241236a6d8ea06a2843","Success","ERC-20","Swap ETH For Exact Tokens","11643158","2021-01-12 23:29:18","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xC748a093404a8d72603E4743C34dC1ca70c19986"," ","500","$0.8337","BAC(BAC)","0.01282908"
"0xbaf8bbce5b3d506da6d9e63a26269c23241e2f1e6100ef990a46665db650fc76","Success","ERC-20","Add Liquidity","11643109","2021-01-12 23:14:58","0x270db476080A1c74d434290291029581cb2E91fB"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","132.318383","$0.2206","BAC(BAC)","0.00833912"
"0x63c6e7cd0987317097214719676b8d70008d0c4d59256f31481945b7432f98e3","Success","ERC-20","Swap Exact Tokens For Tokens","11643080","2021-01-12 23:07:08","0x9545f7441be868246b93a431dc710900b1327dc2","jerrymousetom.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,159.617801","$3.60","BAC(BAC)","0.00584807"
"0x466d6f638567150dd361c6ca63e40f6a33141cecfccfa459072535f2de46cdab","Success","ERC-20","Swap Exact ETH For Tokens","11643079","2021-01-12 23:06:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x270db476080A1c74d434290291029581cb2E91fB"," ","137.066631","$0.2285","BAC(BAC)","0.00968973"
"0xca761aa6db6839b0ee8bd9739246d42bdff02be7481e453baf92e7c651a4750d","Success","ERC-20","Claim Reward","11643047","2021-01-12 23:00:07","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xC9699996D5201aCe61b3A25f2fA547E2F12BdAEE"," ","51.228737","$0.0854","BAC(BAC)","0.00358556"
"0x621cfcb7d2a4d0b0be9a588c50d1c9c4284e084cebb281022c30c0114ff7aafd","Success","ERC-20","Swap Exact Tokens For Tokens","11643045","2021-01-12 22:59:47","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0x2c0de78b0939031d6a832a65db33f92f26abe316","Dynamic Supply: Deployer","7.083196","$0.0118","BAC(BAC)","0.0077234"
"0x9ce1618d3da0cf9741c6bcd3c9e55d7c655f97d2d2575ce6719d8865f9d5ec77","Success","ERC-20","Add Liquidity","11643025","2021-01-12 22:55:13","0xfBF75933e01B75B154Ef0669076BE87F62DffAE1"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","59,431.706192","$99.09","BAC(BAC)","0.00626043"
"0x6450f7032c0fcc93d2ecfa72e2a8491511ab6b3738b51e165a59b62f6ac75518","Success","ERC-20","Swap Exact Tokens For Tokens","11643017","2021-01-12 22:53:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xfBF75933e01B75B154Ef0669076BE87F62DffAE1"," ","59,431.706192","$99.09","BAC(BAC)","0.00455884"
"0xc104bb845e2d93b9ffdf020d83fa0b45da719cf39e737209b357bc50c596efbf","Success","ERC-20","Add Liquidity","11643001","2021-01-12 22:50:05","0xBa315a3c361a8b256A7c671A8685b72EAf93f747"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,615.793931","$14.37","BAC(BAC)","0.00478069"
"0x7df1d10679b909922a746c851365ded46638a84142dca07d46c95165c5c76cbb","Success","ERC-20","Harvest","11642963","2021-01-12 22:42:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","5,476.606151","$9.13","BAC(BAC)","0.02345636"
"0x7df1d10679b909922a746c851365ded46638a84142dca07d46c95165c5c76cbb","Success","ERC-20","Harvest","11642963","2021-01-12 22:42:25","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,476.606151","$9.13","BAC(BAC)","0.02345636"
"0x8b047fc8ac5935b11bfd81453bc0bd06c92ffe337b0af54e9c13dafadfd07c86","Success","ERC-20","Swap Exact Tokens For ETH","11642957","2021-01-12 22:40:46","0xc982DEc7Ef824b42b11F5E59D3cD7c5eD9b5937b"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","77.63207","$0.1294","BAC(BAC)","0.00698376"
"0x9105d37db156ff1a58071fce5af26570de928f61ae36b0502022bf7a055124df","Success","ERC-20","Exit","11642946","2021-01-12 22:38:05","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","0xc982DEc7Ef824b42b11F5E59D3cD7c5eD9b5937b"," ","77.632","$0.1294","BAC(BAC)","0.00499457"
"0xcdca9c6210fb5cd47fa8ef97646b8d32d5177e38ef101f3080cc1f036d8408d8","Success","ERC-20","Stake","11642905","2021-01-12 22:31:53","0xd026bFdB74fe1bAF1E1F1058f0d008cD1EEEd8B5"," ","0xaB36C4274b569cb80FFF23f4CE27945EE00E6DDA"," ","267,095","$445.34","BAC(BAC)","0.00479902"
"0xe5dffebf9aea0c9e1a54b694b55d6229f276171d14745aa41abbb58c226333be","Success","ERC-20","Claim Reward","11642882","2021-01-12 22:25:37","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x9dffA3bfFB368EE2Ae39b09e5d8ca3aACd180324"," ","156.706355","$0.2613","BAC(BAC)","0.00215541"
"0x82b66d18fe565410ab7b8882ca068170bc74676295d9fd7d449a4e15bdd5bc36","Success","ERC-20","0x20aeb817","11642862","2021-01-12 22:21:44","0x23Be060093Db74f38B1a3daF57AfDc1a23dB0077"," ","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec"," Secret Network: Bridge","4,251.247","$7.09","BAC(BAC)","0.00327618"
"0x9e0b01f53648f60bb92eb5542bb3897b48f84b43707c071a05ac93f8588c59b4","Success","ERC-20","Swap ETH For Exact Tokens","11642779","2021-01-12 22:05:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x013Fa4c98BF29853d9fb7095117cba910AbD75E4"," ","16,761.498594","$27.95","BAC(BAC)","0.0088722"
