"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xd8b4684c0638a2bc43fd0bd025ae98cf4c11f686bebf79f9ef3713cc3504e78c","Success","ERC-20","Swap","11671119","2021-01-17 6:31:14","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0x519e68bfacaa9d1a65ff81e997e2a803933c5f8c","ipohe.eth","109.162131","$0.182","BAC(BAC)","0.00875162"
"0x5a719db0b7e07f57177281069528b9521bda20b0be5db9218a110541be76612f","Success","ERC-20","Swap Exact Tokens For Tokens","11671113","2021-01-17 6:29:48","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8911AD850Af408Fa2E895d611153B65c3586Dc85"," ","130.545918","$0.2176","BAC(BAC)","0.00889012"
"0x6acaed63b552669162d67a770457c9cabef1ef8ea71e1fe17725ec2de3145386","Success","ERC-20","Withdraw","11671099","2021-01-17 6:26:58","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x64BAde3EA5FFc64CFB776f55cF82086b9429a5ee"," ","16,998.86","$28.33","BAC(BAC)","0.00343547"
"0x95b04f527988b03f8bb3ffe8d59543ec7e1abb64afd16bd4c966048bc9d0a2fc","Success","ERC-20","0x00000000","11670994","2021-01-17 6:03:38","0x56a8de2c0c3b195ec5b46ce9f7ab18c6ec19ecf3","Uniswap V2: BAC-BAB","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","131.784471","$0.2197","BAC(BAC)","0.00868408"
"0xdd67f8b8e91f0f28173b05c1b21c4940e3455efdb4bafc25bbea15ff6525e7da","Success","ERC-20","Swap Exact Tokens For ETH","11670992","2021-01-17 6:03:30","0xa8a4A1838c72D33B9e0F120d393716D28a9dfBE8"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","698.936029","$1.16","BAC(BAC)","0.00646042"
"0x85f14852b7c37f0e36fff688f16099208c901b1801a251409f8ebf2fd7d15e90","Success","ERC-20","Swap Exact Tokens For Tokens","11670990","2021-01-17 6:03:05","0xe5A8654631B3729F73ca3503bA09a5d3e11b46da"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","9,171.249823","$15.29","BAC(BAC)","0.00521314"
"0x573ba133c3117a5dfce154590cb3fd9e2a5aec9770a531d6a53f81014f15eb59","Success","ERC-20","Swap Exact Tokens For Tokens","11670989","2021-01-17 6:02:45","0xec641B0C23dFC972AaFBAE6D4ef7f69D40A4AC89"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","20,821.976004","$34.71","BAC(BAC)","0.0082825"
"0x156afe6676dd1d70de1e17e35001a84db442240a369f4422ed58c71ab6934486","Success","ERC-20","Swap Exact Tokens For Tokens","11670953","2021-01-17 5:54:56","0xa3db5499b4288f8cbed144f50e625656186372b0","600326.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,083.7469","$1.81","BAC(BAC)","0.00373986"
"0xdda7acee35f573a1080b1d1e60033ca00481eb4a5a2f799b3e92d11a09f80d6f","Success","ERC-20","Swap Exact Tokens For Tokens","11670953","2021-01-17 5:54:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe5A8654631B3729F73ca3503bA09a5d3e11b46da"," ","9,171.249174","$15.29","BAC(BAC)","0.00283486"
"0x8c084df137a3dd63a8dbea84826c3707ccbcabbef298f3129a019810e1177245","Success","ERC-20","Remove Liquidity With Permit","11670949","2021-01-17 5:53:59","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa3db5499b4288f8cbed144f50e625656186372b0","600326.eth","1,083.470684","$1.81","BAC(BAC)","0.00530604"
"0xbbb01d15d08d887a910e0c762fe3bb612ef3a211d4f785a6ed8af41fe8c29f7d","Success","ERC-20","Add Liquidity","11670900","2021-01-17 5:44:26","0x6Cc32942c6720EEFA73E5f85077cFab701CF5112"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","89,365.475695","$148.96","BAC(BAC)","0.00626043"
"0x0d4e98a52461fd9750c2824bff018b609108c3354c50c2c9474bf3e4db4025dd","Success","ERC-20","Swap","11670895","2021-01-17 5:43:31","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","89,365.475695","$148.96","BAC(BAC)","0.00974792"
"0x0d4e98a52461fd9750c2824bff018b609108c3354c50c2c9474bf3e4db4025dd","Success","ERC-20","Swap","11670895","2021-01-17 5:43:31","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x6Cc32942c6720EEFA73E5f85077cFab701CF5112"," ","89,365.475695","$148.96","BAC(BAC)","0.00974792"
"0x7e13390fdd9bd8acebb6967926ae9d06edb60b0a77085b9c6acf3999d601546e","Success","ERC-20","Do Hard Work","11670863","2021-01-17 5:36:47","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa89CBbE676562EbD0728E6cFA431DeBe77184090"," ","2,526.758909","$4.21","BAC(BAC)","0.047604"
"0x7e13390fdd9bd8acebb6967926ae9d06edb60b0a77085b9c6acf3999d601546e","Success","ERC-20","Do Hard Work","11670863","2021-01-17 5:36:47","0xa89CBbE676562EbD0728E6cFA431DeBe77184090"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,526.758909","$4.21","BAC(BAC)","0.047604"
"0xc651115f84757da5f42aa98b4b62184b0df2c5c0d58d0959dec3a1e2eff0941d","Success","ERC-20","Add Liquidity","11670859","2021-01-17 5:35:14","0x7826EA5e012B511Bc5Bb89d70BA92Dcd07332351"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","66,035.769867","$110.07","BAC(BAC)","0.00589797"
"0xe3c6f53c7a567c8a412ad5c1bf1ecb831cfc651190a2e2e78262f23b1a33784b","Success","ERC-20","Swap Exact ETH For Tokens","11670848","2021-01-17 5:33:34","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x187DFB8F36b857B346932dac1C9E7BCffFE66EcD"," ","320.049912","$0.5335","BAC(BAC)","0.00645002"
"0x88d378e51c05628eec8adfabba9b30710bab5eaf11447a2653a732c331d0442f","Success","ERC-20","Exit","11670828","2021-01-17 5:29:47","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x7826EA5e012B511Bc5Bb89d70BA92Dcd07332351"," ","106,792.45","$178.00","BAC(BAC)","0.00451776"
"0x3ffcf68a87a8ba74a73437299cbb1d5924505d109524b1009ea0563b4679603d","Success","ERC-20","Swap Exact Tokens For Tokens","11670817","2021-01-17 5:27:33","0x93B283f59F3d83411ebDb614Ee5EAA0682C69917"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","17.054308","$0.0284","BAC(BAC)","0.00799834"
"0xcb1d56ef4106b1fe6e7ce3e4440fc94a91ac3ac43770a9154ef3139ee99cda2b","Success","ERC-20","Swap Exact Tokens For Tokens","11670805","2021-01-17 5:25:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xc91538d14A6a2Eb83c3a16CCb5aAD4EbB5f61601"," ","2,633.682567","$4.39","BAC(BAC)","0.00485609"
"0xa9ddd392c4905e03a598775fc1708d7a0ac0dd116a443b40157074748db3251d","Success","ERC-20","Claim Reward","11670783","2021-01-17 5:21:29","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x93B283f59F3d83411ebDb614Ee5EAA0682C69917"," ","17.054308","$0.0284","BAC(BAC)","0.00358556"
"0x3cf7d86a056cde1d88c793bea57593b96373581a55c5a6ba0cbe97edfce79a6a","Success","ERC-20","Swap Exact Tokens For Tokens","11670763","2021-01-17 5:16:33","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0xe3e39161d35e9a81edec667a5387bfae85752854","prudentanon.eth","653.092785","$1.09","BAC(BAC)","0.00452012"
"0x4c082589acc16e8afbafbc2cd54327a8803b137d2041aef45cca0222ff8682dc","Success","ERC-20","Add Liquidity","11670756","2021-01-17 5:15:07","0x75CA92A3f12f0cad7c237610de7941e9aC3E60f1"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,058.555847","$10.10","BAC(BAC)","0.00589711"
"0x2e0d7cfcb06239f40f2fb386a30fb6f9699198ea87c56c277daddd3735ef7d85","Success","ERC-20","Swap Exact Tokens For Tokens","11670750","2021-01-17 5:13:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x75CA92A3f12f0cad7c237610de7941e9aC3E60f1"," ","6,058.555847","$10.10","BAC(BAC)","0.00485658"
"0x8ac6391647c0a3a87eebacf2d939a99ff22890f1b3d6258cb3a783ed12b21541","Success","ERC-20","Swap Exact Tokens For Tokens","11670737","2021-01-17 5:09:31","0x490CaAd0f2B264A9E0526209094B5A09404Ff8E1"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,264.88753","$13.78","BAC(BAC)","0.00618598"
"0x40d9d4b85d279702b4b8f7c28e936dec5d9b39aca3620bd95c0c2fc54e0ad8f6","Success","ERC-20","Add Liquidity","11670732","2021-01-17 5:08:30","0x17ec067FC8680427fda280805fd01CEa46F2F9f8"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","1,224.042741","$2.04","BAC(BAC)","0.00541756"
"0x2496d94e20f9dd05b1eebb56ce7e3bfbe1f7f92fa9395b2bec0dbeb66b943481","Success","ERC-20","Swap Exact Tokens For ETH","11670724","2021-01-17 5:05:51","0xDf36A32B86a5E1B5636CD4D37B3F44DC2130Df03"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","37.027505","$0.0617","BAC(BAC)","0.00920544"
"0x94d5e811c4c52f5d3c36f995b41dbaadc9a661e248503a492e081af1bb158fa5","Success","ERC-20","Stake","11670672","2021-01-17 4:54:15","0x3bbEc29ab82DB1F0bE3F67261CC902C4e35ab70D"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","291,780.803","$486.34","BAC(BAC)","0.00719724"
"0x0fc7d26e39168e593ae934e981efd66ff763df8be59da02cd5401b134c21962a","Success","ERC-20","Swap Exact ETH For Tokens","11670634","2021-01-17 4:45:54","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x17e5a662b373673475c51b6db9d79bd291dce573","teewrx.eth","162.775392","$0.2713","BAC(BAC)","0.00668229"
"0x5a9c4d4c1d8288fa9aa5474e8e7ab11b0d03ccc00a65f2398124d4c893c6d108","Success","ERC-20","Add Liquidity","11670627","2021-01-17 4:45:07","0x0217C136365B8528DaF1c04548c5fa731D4EC6dF"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,000.50784","$8.33","BAC(BAC)","0.00524224"
"0x76076e9be0a3ac2fa5a99c0eee21df404370ddeedd2b531952928007e8197fb1","Success","ERC-20","Swap Exact Tokens For Tokens","11670615","2021-01-17 4:41:31","0x0217C136365B8528DaF1c04548c5fa731D4EC6dF"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,000","$8.33","BAC(BAC)","0.00597653"
"0xce8edcb4042605986034e2b7f7322a6e1933583e804b3e7fe0ed44b63945dd45","Success","ERC-20","Harvest","11670610","2021-01-17 4:40:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","5,330.995787","$8.89","BAC(BAC)","0.02223352"
"0xce8edcb4042605986034e2b7f7322a6e1933583e804b3e7fe0ed44b63945dd45","Success","ERC-20","Harvest","11670610","2021-01-17 4:40:28","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,330.995787","$8.89","BAC(BAC)","0.02223352"
"0xd48ab74725071b9c0fb9fc0a88ff083b6432f3c4f9c583e97b895980e1cda7ac","Success","ERC-20","Add Liquidity","11670596","2021-01-17 4:37:58","0x979712C874B81C2D7eF294e6DA251F85a86755B2"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,481.881897","$10.80","BAC(BAC)","0.00618623"
"0xfc61fe9bb11ce4d9703cec3904568269e1bec08bb01a6b759fc49daad0ae8870","Success","ERC-20","Swap Exact Tokens For Tokens","11670587","2021-01-17 4:36:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x979712C874B81C2D7eF294e6DA251F85a86755B2"," ","6,481.881897","$10.80","BAC(BAC)","0.00739686"
"0x0b389c7c593e021fc5c4c1f89e8327eb31bb63bbf27d826fd100bd4634d37351","Success","ERC-20","Add Liquidity","11670579","2021-01-17 4:34:33","0x356cD07b0b96860AC6C592de434772De9BD5b60f"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","987.732705","$1.65","BAC(BAC)","0.0052155"
"0x06c04e41ab484b66b850d4eee2d698ff393bf1cad82fc2a511011bd9ec8dd768","Success","ERC-20","Remove Liquidity With Permit","11670577","2021-01-17 4:34:04","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5d723EB1207899551EE1Dc1B5511C26c8Db36Da7"," ","50,991.933529","$84.99","BAC(BAC)","0.00894778"
"0x069f179f2f009c47e914942ea7245934184a2257fb97998de122cdbf4509921f","Success","ERC-20","Remove Liquidity With Permit","11670556","2021-01-17 4:28:40","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x490CaAd0f2B264A9E0526209094B5A09404Ff8E1"," ","8,264.88753","$13.78","BAC(BAC)","0.00531586"
"0x6d9ec00c73e61ea0baf710d579e125de7803033e6657783b6a5f1a160bba7c6d","Success","ERC-20","Swap","11670535","2021-01-17 4:25:15","0xB0E8a9aaAE41416217b1bd14E381aFa36d930100"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,105.479013","$1.84","BAC(BAC)","0.01470343"
"0x095a48c8c75034dade85f5de66d7c017fdf377165c6ed7adea38e338827db988","Success","ERC-20","Sell To Uniswap","11670520","2021-01-17 4:23:07","0x4Ef8E913e1A182984256EAbB5DebCf09D2AaddaC"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","125.263895","$0.2088","BAC(BAC)","0.00626983"
"0x1b0adaf63a4d6ac194f59ab8a94e522f9a6e43ccbff6e7c07f0f9b6b04401fa0","Success","ERC-20","Swap Exact Tokens For Tokens","11670499","2021-01-17 4:18:21","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x356cD07b0b96860AC6C592de434772De9BD5b60f"," ","987.732705","$1.65","BAC(BAC)","0.00821557"
"0x7b5f363cde923155ae1f9e97076856667e7bd0f4588ab3ef0aa41169855b9d6c","Success","ERC-20","Add Liquidity","11670471","2021-01-17 4:12:18","0x7353d14Ad6b3ac23B846f4bFa41f0e70b0C13A06"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","50,000","$83.34","BAC(BAC)","0.00502234"
"0x356b72170e90d26c0f868d58af4bfa34dc1174f3da5c3ed07af6048513df48e6","Success","ERC-20","Transfer","11670447","2021-01-17 4:08:41","0x314dAd10bc97e00224Bd4467C9585eF1ad45528d"," ","0x7353d14Ad6b3ac23B846f4bFa41f0e70b0C13A06"," ","50,000","$83.34","BAC(BAC)","0.00149088"
"0x61472b475db3a2c08facc35f1f92a34b89bfc570409193e153504461731dec5c","Success","ERC-20","Stake","11670389","2021-01-17 3:55:08","0xd5c196b5b67e624738d85ab5a98534e68fd2c88e","misterb.eth","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","4,759.659","$7.93","BAC(BAC)","0.00525092"
"0xcef0a15a9c7e27dafdd803016a1525f62937c8710a8f16f5c4ed83bdc9734464","Success","ERC-20","Remove Liquidity With Permit","11670382","2021-01-17 3:54:15","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd5c196b5b67e624738d85ab5a98534e68fd2c88e","misterb.eth","4,656.619535","$7.76","BAC(BAC)","0.005315"
"0xb061624c0decbda474b304e93c327e31ddb331b2fbe00554627821682f7d77ba","Success","ERC-20","Add Liquidity","11670376","2021-01-17 3:53:35","0x7BfCCEE084690107B97a8dB6A5E2172dC2ba82CA"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","16,461.69321","$27.44","BAC(BAC)","0.0054669"
"0xe98c4981bb1b0aeaac8d6da429a68a9c50b359d47c0ef68b4890be2a1fbfc233","Success","ERC-20","Zap Out With Permit","11670372","2021-01-17 3:52:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","12,391.823885","$20.65","BAC(BAC)","0.01162429"
"0xe98c4981bb1b0aeaac8d6da429a68a9c50b359d47c0ef68b4890be2a1fbfc233","Success","ERC-20","Zap Out With Permit","11670372","2021-01-17 3:52:43","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","12,391.823885","$20.65","BAC(BAC)","0.01162429"
"0x8cbb01903a2679c38930d7b962e2f099c9a273b94c047574d82c279b051faaa8","Success","ERC-20","Swap Exact Tokens For Tokens","11670367","2021-01-17 3:52:03","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7BfCCEE084690107B97a8dB6A5E2172dC2ba82CA"," ","16,461.69321","$27.44","BAC(BAC)","0.00459625"
"0x773db4467cb0923aba393d1bda56c46f5f82620c4dcb70b162b5883a6841b85e","Success","ERC-20","Add Liquidity","11670365","2021-01-17 3:51:53","0xcE156D5d62a8F82326dA8d808D0f3F76360036D0"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","487.019286","$0.8118","BAC(BAC)","0.00673354"
"0xef455d9ba2e685484db6fc4b74260db7c99c052d198c1f6a44d03f65efb23e7c","Success","ERC-20","Swap Exact Tokens For Tokens","11670357","2021-01-17 3:49:33","0xcE156D5d62a8F82326dA8d808D0f3F76360036D0"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","480","$0.8001","BAC(BAC)","0.01141737"
"0xf094b30cb0407b729a05da531becc25246d6c332ff1a4f28c0753a95465ee9e3","Success","ERC-20","Delegate","11670305","2021-01-17 3:37:58","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66"," MEV Bot: 0x860...F66","2,988.899192","$4.98","BAC(BAC)","0.01859083"
"0xf094b30cb0407b729a05da531becc25246d6c332ff1a4f28c0753a95465ee9e3","Success","ERC-20","Delegate","11670305","2021-01-17 3:37:58","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","MEV Bot: 0x860...F66","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,988.899192","$4.98","BAC(BAC)","0.01859083"
"0xd3c736b0684240be4b949ea808a1d161a457033157e8f756a31c2b0bac8418d7","Success","ERC-20","Add Liquidity","11670291","2021-01-17 3:35:24","0xa6C160e8CB68191376d8E2D79450b85e6790D9D0"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10,539.833073","$17.57","BAC(BAC)","0.00785838"
"0x25181866c13608124d415e3692480d8c6a3cf1ddb85ff694269e58bf95ea7a91","Success","ERC-20","Remove Liquidity With Permit","11670283","2021-01-17 3:33:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa9405868d1AA97fE1fA5E0D86E648d094E2a888d"," ","254,681.373798","$424.51","BAC(BAC)","0.00782853"
"0x2eb9cd33fa825a20a49702667c865a1ab4f32bd043705a23cdff9e83b48564c8","Success","ERC-20","Swap Exact Tokens For Tokens","11670282","2021-01-17 3:33:44","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa6C160e8CB68191376d8E2D79450b85e6790D9D0"," ","10,539.833073","$17.57","BAC(BAC)","0.0054555"
"0xd88e25a954529095a882bd2446f474c8a36bd8cf365728b669ea5a8703585ac9","Success","ERC-20","Swap Exact Tokens For Tokens","11670265","2021-01-17 3:28:51","0xeee517973e184075c8a939616415ef43643dbddb","tungcapital.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","950.000905","$1.58","BAC(BAC)","0.00431523"
"0xd177abfae863ed4671695d5ca2ae14485e29e6726b4f187d3a5691c6792b0007","Success","ERC-20","Add Liquidity","11670243","2021-01-17 3:24:19","0x4e7037e33f1661aC6d15c9e878DdB3F10ee57327"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","592.977766","$0.9884","BAC(BAC)","0.00524126"
"0x872df5760a5ab7d5a31da695ebf5affae4e2799135066464c19021ff33fbb5da","Success","ERC-20","Transfer","11670240","2021-01-17 3:23:27","0x820f92c1b3ad8e962e6c6d9d7caf2a550aec46fb","Tip.cc","0xeee517973e184075c8a939616415ef43643dbddb","tungcapital.eth","950","$1.58","BAC(BAC)","0.00181755"
"0xd81c18d4437507164d1c4af608c725c5e29f4984e4233af474e71d3721d24710","Success","ERC-20","Swap Exact Tokens For Tokens","11670230","2021-01-17 3:21:19","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x4e7037e33f1661aC6d15c9e878DdB3F10ee57327"," ","592.977766","$0.9884","BAC(BAC)","0.00545495"
"0xd1e967a16e5ed8c6ca2c31a25fa4656e823eae3c621c196c619875e189db61cf","Success","ERC-20","Transfer","11670221","2021-01-17 3:19:33","0x38ddAcB3F189ab18897B28aA220942cb86Fb2117"," ","0x0d0707963952f2fba59dd06f2b425ace40b492fe"," Gate.io 1","1,682","$2.80","BAC(BAC)","0.001217"
"0xaae3cc3765708330f73c9dd1b9e0c4d62d3df84631a9a4680952c13469a2925c","Success","ERC-20","Transfer","11670220","2021-01-17 3:19:11","0x54cB2C914c32C2ad8c211f7A9dAce99E6B9b5f30"," ","0x0d0707963952f2fba59dd06f2b425ace40b492fe"," Gate.io 1","1,502.9964","$2.51","BAC(BAC)","0.001217"
