"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x339f7ff34f5b2cd4d4270185e4fdf5c2a54e856c62e7700098b6ec5f93fbcca8","Success","ERC-20","Harvest","11644729","2021-01-13 5:25:42","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","20,156.841472","$33.61","BAC(BAC)","0.04113201"
"0x339f7ff34f5b2cd4d4270185e4fdf5c2a54e856c62e7700098b6ec5f93fbcca8","Success","ERC-20","Harvest","11644729","2021-01-13 5:25:42","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","20,156.841472","$33.61","BAC(BAC)","0.04113201"
"0xcc5427e602cc2ac8b9cff13cdb745f6e3cc643eea6ed2620001621ef098cad68","Success","ERC-20","Add Liquidity","11644724","2021-01-13 5:24:41","0x898caCB4b5d12D48a3f0221fAc526A5e18422306"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","313,370.373385","$522.49","BAC(BAC)","0.00695595"
"0xaca2d7073317a69380b797e068085d5e8ee89d6ccdf2e36cb4158aad5279031e","Success","ERC-20","Claim Reward","11644717","2021-01-13 5:21:31","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xbB1b69115f8622b8ad8fdC65A890bed680D74A00"," ","80.273064","$0.1338","BAC(BAC)","0.00297056"
"0xcdd829d8d369703b5a311f0556e899911d86ebb14e8d9bbc631261f62eba4e3d","Success","ERC-20","0x5e5f4462","11644714","2021-01-13 5:21:08","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xEcAda5EFb9AB8B520eFa8f00bBF3d42f49Be6Cec"," ","234,910.779392","$391.68","BAC(BAC)","0.00619732"
"0xb9adeb412de6fa412d6d41a76d3592ce4ed39bdc5bdda217eadabdbde0425e5e","Success","ERC-20","Swap Exact Tokens For Tokens","11644714","2021-01-13 5:21:08","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x898caCB4b5d12D48a3f0221fAc526A5e18422306"," ","313,370.373385","$522.49","BAC(BAC)","0.00426434"
"0xf4176d25e7402189d694bc00d5d7a87c63129659a98826fef785722af44d875d","Success","ERC-20","0x5e5f4462","11644714","2021-01-13 5:21:08","0xEcAda5EFb9AB8B520eFa8f00bBF3d42f49Be6Cec"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","234,910.779392","$391.68","BAC(BAC)","0.00444511"
"0x08b5fad5e12f2a26b5bd64c2e7348f9671edb2b8468fb3912069bfda304fc0a3","Success","ERC-20","Swap Exact Tokens For ETH","11644649","2021-01-13 5:06:42","0x0acc506b7a0499d901dad2d4f82a79b0494b4107","mtbaker.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","497.772018","$0.83","BAC(BAC)","0.00691007"
"0x3bebffc59628d0a6229dd9e608e07214edfb273d6f4f0477f8115096020df972","Success","ERC-20","Remove Liquidity With Permit","11644647","2021-01-13 5:05:52","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5D802e02b4716F1dC7C732e95B368B21D2faa2eA"," ","45,509.913938","$75.88","BAC(BAC)","0.00664591"
"0x4b5391301f76ce4f60ac0c2dbb98bb96c9972ef0367057e9ddcc871381331b43","Success","ERC-20","Transfer","11644627","2021-01-13 5:03:17","0x820f92c1b3ad8e962e6c6d9d7caf2a550aec46fb","Tip.cc","0x0acc506b7a0499d901dad2d4f82a79b0494b4107","mtbaker.eth","497.769408","$0.83","BAC(BAC)","0.00163687"
"0xf804c6725d0e0073cb0f084650239d69c5a623a11265e67f0178581c0dddb14b","Success","ERC-20","Harvest","11644577","2021-01-13 4:51:16","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xf06ffEf3adA3725919699BFF7EC5D38c743Bb3cB"," ","1.676947","$0.00279604","BAC(BAC)","0.04298682"
"0xf804c6725d0e0073cb0f084650239d69c5a623a11265e67f0178581c0dddb14b","Success","ERC-20","Harvest","11644577","2021-01-13 4:51:16","0xf06ffEf3adA3725919699BFF7EC5D38c743Bb3cB"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1.676947","$0.00279604","BAC(BAC)","0.04298682"
"0x25e9351afd24308d662ca68b2a2d114ec3cfbe90313874a40cdff256f9a17807","Success","ERC-20","0x20aeb817","11644572","2021-01-13 4:49:55","0x952c23f8f067a5e7e165ff0e42491f51d87dbc95","maoyan.eth","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec"," Secret Network: Bridge","15,246","$25.42","BAC(BAC)","0.00235655"
"0x81743e1040421354f0004c3d5afdc647e821ceefe1d291a78155203979007c7d","Success","ERC-20","Remove Liquidity With Permit","11644562","2021-01-13 4:48:20","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7353d14Ad6b3ac23B846f4bFa41f0e70b0C13A06"," ","28,754.936126","$47.94","BAC(BAC)","0.00605516"
"0x216746013e2f953fc2bb40eb1b9842e1bcc12e21c34a0f38b439154635feff43","Success","ERC-20","Swap Tokens For Exact Tokens","11644535","2021-01-13 4:41:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3E93D9B331AE44A5e1531c195E18CfF89D74b6A9"," ","150","$0.2501","BAC(BAC)","0.00533673"
"0x5915a80a35c6e4eef1f83a6d0f2df5e8d370374e3a85146c578e2885ca91d871","Success","ERC-20","Deposit To","11644517","2021-01-13 4:38:14","0x432dcbda06e8b296ca29705572d7cb6315ed8bed","0xnigiri.eth","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","1,364.389877","$2.27","BAC(BAC)","0.01189659"
"0xc7795151ad0c05459cca28ddc9673db40bda2ad0a39f7bdba902405cb1fd1a8c","Success","ERC-20","Swap Exact ETH For Tokens","11644512","2021-01-13 4:36:48","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x432dcbda06e8b296ca29705572d7cb6315ed8bed","0xnigiri.eth","1,364.389877","$2.27","BAC(BAC)","0.00987543"
"0x3517202817a40a46347f966380ca983a3311d3a5c7ab66399378d4776961e2b6","Success","ERC-20","Deposit To","11644499","2021-01-13 4:33:54","0x808a023b72260170c95d831f589a1ae0dca1e43e","0x808.eth","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","101.925249","$0.1699","BAC(BAC)","0.01167212"
"0x6ab1b2387722a51a4fef934f1db83d42c9f36297cc24c7ed9c9fcccbbf5f1ace","Success","ERC-20","Swap Exact Tokens For Tokens","11644491","2021-01-13 4:31:58","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x07Ebb7978e5F752d1aF50133D677B4Ae84474d01"," ","65,871.474872","$109.83","BAC(BAC)","0.00704548"
"0x6314bfa94322b40c099c56fe8f8815367e28d9f0be9aa99d86fd3125d5872ee0","Success","ERC-20","Remove Liquidity With Permit","11644483","2021-01-13 4:30:04","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x07Ebb7978e5F752d1aF50133D677B4Ae84474d01"," ","66,307.299514","$110.56","BAC(BAC)","0.00856445"
"0xce4eba6c7614d902a4f7bdc9180adcdcea184f16e1d388822ed6eee37dcaaed0","Success","ERC-20","Claim Reward","11644479","2021-01-13 4:29:15","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x808a023b72260170c95d831f589a1ae0dca1e43e","0x808.eth","96.925319","$0.1616","BAC(BAC)","0.00270421"
"0x202d999528eb4656f3f8ceb22d7ee91eb671351b36f2154ca0d10ed60f2ff573","Success","ERC-20","Zap In","11644469","2021-01-13 4:25:39","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","1,381.483969","$2.30","BAC(BAC)","0.01480201"
"0x202d999528eb4656f3f8ceb22d7ee91eb671351b36f2154ca0d10ed60f2ff573","Success","ERC-20","Zap In","11644469","2021-01-13 4:25:39","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,381.483969","$2.30","BAC(BAC)","0.01480201"
"0xaae6369f1a46e69cea50f9408bdbf6e4d71826385cbe92618924f926cdedf105","Success","ERC-20","Swap Exact Tokens For Tokens","11644438","2021-01-13 4:20:00","0x8b3EF20D170C82166054b2d0eD082ac59A37e79D"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","889.337951","$1.48","BAC(BAC)","0.00875512"
"0x905ed9110a6753d718ed89ca84fed9119be71a30fd3a184705eed929b63380e7","Success","ERC-20","0x20aeb817","11644430","2021-01-13 4:18:38","0x1B5B04DBEd749E5De66E1b17EaDc0a12d104DCca"," ","0xf4b00c937b4ec4bb5ac051c3c719036c668a31ec"," Secret Network: Bridge","246,449","$410.91","BAC(BAC)","0.00287385"
"0x8fbe60c30aabfe18049c2045a1acc074e50cad32d76108336aeb531b4ece39e0","Success","ERC-20","Add Liquidity","11644389","2021-01-13 4:08:48","0x64B6fd2416948E15CB43Ab689c5672663fc63BA9"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","11,500","$19.17","BAC(BAC)","0.00722444"
"0x9fd9ee2435607430c15df1e36d53655103218942519389780a6ebc1ca509a865","Success","ERC-20","Swap Exact Tokens For Tokens","11644378","2021-01-13 4:05:55","0x64B6fd2416948E15CB43Ab689c5672663fc63BA9"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,500","$14.17","BAC(BAC)","0.00521246"
"0x63ae961f21454d542027e7afd557f3ba746b61d11385010ab7db4e083c270435","Success","ERC-20","Harvest","11644372","2021-01-13 4:03:48","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,040.190683","$10.07","BAC(BAC)","0.02663198"
