"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x222fd3337ba23a6d89e43c25877f34f5608a02d97b8c246aa71de887f9723d8e","Success","ERC-20","Swap Exact Tokens For Tokens","11618123","2021-01-09 3:18:05","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9CC4E339a7636c5dcc7b039Aa7CA29DD920bCf7B"," ","984.319769","$1.64","BAC(BAC)","0.01232673"
"0xfd168fa5e7bbc392373d0828ab7c7c7fbb86f9e538ca5ed23c5d69b9edfbafb1","Error in Internal Transaction","ERC-20","Buy Bonds","11618122","2021-01-09 3:17:43","0xe1D86a7088d05398A2B9bA566bE0b3C5ffa5D9aF"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","9,344.015","$15.58","BAC(BAC)","0.01868169"
"0xd568eb07a5e583885ad6012bf13724a7445385a10d3e719d9c56f434aaab2366","Success","ERC-20","Swap Exact Tokens For Tokens","11618122","2021-01-09 3:17:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x0a2278692568548A46DaD23705F41fBA42E64bE8"," ","41,078.993095","$68.49","BAC(BAC)","0.01506347"
"0x413f3f231b178b7123aa2ec4fd28be7dd3ae095b1049c9f6db2542d88ff1ac2e","Error in Internal Transaction","ERC-20","Buy Bonds","11618121","2021-01-09 3:17:13","0xad5c49dc02646898c7b9771e4c20bd3203556e76","lolart.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","2,431.3341","$4.05","BAC(BAC)","0.01670011"
"0x49cecc4de37b252c3a7488f97646002d3e29b3e02d1a730a13462f49f0f3af22","Success","ERC-20","Swap Exact ETH For Tokens","11618119","2021-01-09 3:16:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3AfA4703d9c1DE61D9522dAFc68c9656D662cD41"," ","248,892.010786","$414.99","BAC(BAC)","0.02459859"
"0x673ca5a4d31135b3efe62012701bdcb3de82b806ad37a4dfdd129f83fed0ac25","Error in Internal Transaction","ERC-20","Buy Bonds","11618119","2021-01-09 3:16:43","0x9eD06cAAb983eDD78579296174a4EcC087a52096"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,000","$1.67","BAC(BAC)","0.01340942"
"0xc5d594143b0c4ed739bb7ef47f0d73645c3e62509cbfea881467b6b64c6660b5","Success","ERC-20","Swap Exact Tokens For Tokens","11618117","2021-01-09 3:15:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xc3943e62e79AB2beDCfb0BD4e1327B32A4689288"," ","13,739.871696","$22.91","BAC(BAC)","0.0224726"
"0x2e60b5b1a2b3591b220ebb567889858e5924441a295aea63b1fc973f39e391fc","Error in Internal Transaction","ERC-20","Buy Bonds","11618117","2021-01-09 3:15:53","0xB02720cA7D83dEF9F88EbcEC4Ca64Bd3E28a3926"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","67,746.557","$112.96","BAC(BAC)","0.01481004"
"0x8b6e38ff6fa426d8e952467f76d0b6b1383acd64f9e30dedbb8675b0b8e98021","Error in Internal Transaction","ERC-20","Buy Bonds","11618117","2021-01-09 3:15:53","0x042a135bd342910ad7F67bBda74e3fd4125D1272"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","49,047.428","$81.78","BAC(BAC)","0.01328418"
"0xd505c8dfc765edecc99c3a3af663de3ba32bd3b92afe8c440b57bb0c752b89a9","Error in Internal Transaction","ERC-20","Buy Bonds","11618117","2021-01-09 3:15:53","0xc1AdaF309fC6df3547a083b189ABB68F8FC76a90"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","10,000","$16.67","BAC(BAC)","0.01483302"
"0x55e4792ab8f4bfdcbc83053ec8e3f81f69d5b1ade8549f37e3c87d7209cc9700","Error in Internal Transaction","ERC-20","Buy Bonds","11618117","2021-01-09 3:15:53","0xa64Cde11df892BD2705f1A230acc5D2Bd6ada8A0"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","55,879.072","$93.17","BAC(BAC)","0.01317031"
"0x01425b7af08b6aebdef652cc637deb014c68534b86d85d117a15e319a9e538d2","Error in Internal Transaction","ERC-20","Buy Bonds","11618117","2021-01-09 3:15:53","0x7a59ab141ab5fD585760386002dC2E9ec8A217e9"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","6,976.617","$11.63","BAC(BAC)","0.01471891"
"0x41621e769f25aebf39740eed1420e9392ec2153ca233f9f1f38eea2dc94e178b","Success","ERC-20","Swap Exact Tokens For Tokens","11618116","2021-01-09 3:15:38","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe1D86a7088d05398A2B9bA566bE0b3C5ffa5D9aF"," ","9,344.015627","$15.58","BAC(BAC)","0.02873533"
"0xcea186504f12a35ebf55fd08cc0d990967f983b6100aadb7430f4f474fa10b83","Success","ERC-20","Swap Tokens For Exact Tokens","11618115","2021-01-09 3:15:21","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x88b7a44CECD526cd2D424B0A4Cc2bbB26341Dd8f"," ","100,000","$166.73","BAC(BAC)","0.01284863"
"0x5bee2c5330ccbeb39eba0b7fd9467570f43f32b4bca0ae446f974f24b1bf6b68","Error in Internal Transaction","ERC-20","Buy Bonds","11618114","2021-01-09 3:15:12","0xad5c49dc02646898c7b9771e4c20bd3203556e76","lolart.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","13,688.888888","$22.82","BAC(BAC)","0.01455072"
"0x37b23a72e64c018dd215deb20358be200caeaa4db43137028a0a03fd684409bb","Error in Internal Transaction","ERC-20","Buy Bonds","11618114","2021-01-09 3:15:12","0xBD12c066c15CB4E82D2a0957704D912678AE1D00"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","8,790","$14.66","BAC(BAC)","0.01454934"
"0x23cee046a21eee42d6553edc926f4af7348fe049c9133a3f8c5e2f5b9bc422ec","Success","ERC-20","Executor Swap Tokens","11618111","2021-01-09 3:14:02","0xD4b3F9ba5c576375ad48d7a75Eb4b40A7c6AcA63"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","31,388.222953","$52.33","BAC(BAC)","0.09423303"
"0xedaa93fffcaaa863f2142275462bdbffc1d454d0e6a8f8fda1f47add5b12c521","Success","ERC-20","Swap Exact Tokens For Tokens","11618110","2021-01-09 3:13:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x07a90947C139A13878B863a628EE45A0432d0F60"," ","63,651.263181","$106.13","BAC(BAC)","0.02173289"
"0x0f669613c10f726ac42685542ef856e792b17a0f9ca857c8eae3602bdd2966a1","Success","ERC-20","Swap Tokens For Exact Tokens","11618109","2021-01-09 3:13:30","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x75c9030eC6BE3A1465C05044428aA64A010CDDfd"," ","700","$1.17","BAC(BAC)","0.02058961"
"0xee1cce9245179d9d1440979d130d81401cae9c68e056be15708e21ccdebcad3f","Success","ERC-20","Swap Tokens For Exact Tokens","11618109","2021-01-09 3:13:30","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9f90a3611ECBb54aaEE568d88FfC519A77764e65"," ","1,600","$2.67","BAC(BAC)","0.00966936"
"0x95b365084b985554c27cb40fe1a6f7706f0cd49bdd6effa28efe48cbb8ac16b4","Success","ERC-20","Swap Exact Tokens For Tokens","11618109","2021-01-09 3:13:30","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB02720cA7D83dEF9F88EbcEC4Ca64Bd3E28a3926"," ","67,746.557655","$112.96","BAC(BAC)","0.01097918"
"0x9d6e650c7204a5522904220079904b6f35ae7c9d738fa93e55f6475132eb25ef","Success","ERC-20","Add Liquidity","11618108","2021-01-09 3:13:18","0x07Ebb7978e5F752d1aF50133D677B4Ae84474d01"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","82,306.507568","$137.23","BAC(BAC)","0.02709042"
"0xb01e23850bc32cd891cd263e7cb63d822b01ecfc7d5a4fda870152deef5bc90a","Success","ERC-20","Swap Exact Tokens For Tokens","11618108","2021-01-09 3:13:18","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a59ab141ab5fD585760386002dC2E9ec8A217e9"," ","6,976.617671","$11.63","BAC(BAC)","0.01129896"
"0x3b1432ba56720309cf8dddb00d4268b34e18275d7ff359cf42b81451abe84bf4","Error in Internal Transaction","ERC-20","Buy Bonds","11618107","2021-01-09 3:13:17","0x796926897f17a462a375324f849c26de27eacbd5","ethzhu.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","2,820.387","$4.70","BAC(BAC)","0.0126516"
"0xb51dff149b55c952cd1951c708b49a929ca3713c15a9d1c7584f29b804674555","Error in Internal Transaction","ERC-20","Buy Bonds","11618107","2021-01-09 3:13:17","0x2238c6f75deffad03f61537ce40c434a7c23a7a0","metanom.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","2,296.058","$3.83","BAC(BAC)","0.0141504"
"0x9db46e3514e4c9e0a1c31d365f65f14e82e411e875684a6dcdcfa6562e6ee51e","Error in Internal Transaction","ERC-20","Buy Bonds","11618107","2021-01-09 3:13:17","0xea51be3Dd3F021dA3e18E936f42622945506ca4A"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","242.38","$0.4041","BAC(BAC)","0.0141504"
"0x67e1c01d5bfa6abfb0f364a6eba1b2780ab001b2b0dbba98d95f81a556a4ee68","Success","ERC-20","Swap Exact Tokens For Tokens","11618106","2021-01-09 3:13:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa64Cde11df892BD2705f1A230acc5D2Bd6ada8A0"," ","55,879.071837","$93.17","BAC(BAC)","0.01047375"
