"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xfa70dd3da732bc30d105d9536b6f5764fb3e433698a91eb5716ec5dc2aea783f","Success","ERC-20","Remove Liquidity With Permit","11631253","2021-01-11 3:47:31","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7D411873898aB53EE8260273eE9232213524ad62"," ","711,115.087638","$1,185.67","BAC(BAC)","0.08947125"
"0x30ef0c36d7f7bb9d35f19e5d0918e59f0a0023057354cfffd969b306657b95e4","Success","ERC-20","Remove Liquidity With Permit","11631249","2021-01-11 3:47:02","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x85C447D3fC7d42B1167C7fA6Ee50FDd961512B4E"," ","14,320.063687","$23.88","BAC(BAC)","0.08667073"
"0x57646213f4d01be53048aaf4367f66a3e28fd059bc12ce01f14c8e6f5c39722e","Success","ERC-20","Swap Exact Tokens For Tokens","11631201","2021-01-11 3:36:35","0x53aFEB120eDCE5D778caB7DE76d34F5Fcd92C7d0"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","158,426.176545","$264.15","BAC(BAC)","0.04134065"
"0xcb5922fed4adc1f5ac22befe00647b1e198b29bd49570d1c199e774da6b4f55b","Success","ERC-20","Remove Liquidity","11631195","2021-01-11 3:35:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x53aFEB120eDCE5D778caB7DE76d34F5Fcd92C7d0"," ","158,426.176545","$264.15","BAC(BAC)","0.05201918"
"0x42217a797d1a688fffcdbdc099e07ff375caf6ec344e9c7db5808a2eefc3620e","Success","ERC-20","Swap Exact Tokens For Tokens","11631047","2021-01-11 3:03:46","0x896Bc6246c4cdEBDB9270A9Aa9954FcaF8248715"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","20,682.574105","$34.48","BAC(BAC)","0.01408658"
"0xcfcb3b163f629f4ad2b1fca2397813aec46c8d4c9d158bc4b8d3c04909d9ecdc","Success","ERC-20","Swap Exact Tokens For Tokens","11631040","2021-01-11 3:02:25","0xA572054Afa16956da109Da3BB7f57767f41bc7f7"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","59,205.748033","$98.72","BAC(BAC)","0.01246934"
"0xd1c33eabe17f7236022920fe8cd12c09668c6c9f3f05d65eaea6a446bbf9fe12","Success","ERC-20","Remove Liquidity With Permit","11631031","2021-01-11 3:00:08","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xA572054Afa16956da109Da3BB7f57767f41bc7f7"," ","59,205.748033","$98.72","BAC(BAC)","0.02293886"
"0x71aa7adae68eda89be6e9bf179511b9dd2d64f74e2af87dc0a9078ba52d2d4a1","Success","ERC-20","Swap Exact Tokens For Tokens","11631019","2021-01-11 2:58:13","0x7DB671e9c2D36B4d8D55e7376B4F8eff4D933E87"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,165.75127","$1.94","BAC(BAC)","0.01351936"
"0x39f9b82ed405f9e2e15b73b81e353eb53e269caa4bb975871c281149de9182f8","Success","ERC-20","Remove Liquidity With Permit","11631013","2021-01-11 2:56:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7DB671e9c2D36B4d8D55e7376B4F8eff4D933E87"," ","1,165.75127","$1.94","BAC(BAC)","0.02277114"
"0x92e787297301b08c857bcac52d86f9521d64d96f7532245f98b2aab57b22e152","Success","ERC-20","Claim Reward","11630986","2021-01-11 2:47:42","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x635b2aA4b3A3eAca4F84f5b3eaf49f10C7B9A914"," ","19.46465","$0.0325","BAC(BAC)","0.00748619"
"0x31972be8a2db1179341aa5ebf6bc825e200792538fa85049adf8c44a4b33434a","Success","ERC-20","Deposit","11630966","2021-01-11 2:41:33","0xaB93e13Ca6A69191740BAE3C08BA530AdFEd98ad"," ","0xFB5653E64191aEef7513D1a8ffd53FB65db326B9"," ","2,684.316154","$4.48","BAC(BAC)","0.01372571"
"0xc2adc43db38892e28de5c6f0617e0b051c1260a0fc06f857c3cbc816f82eecfa","Success","ERC-20","Zap Out","11630928","2021-01-11 2:32:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","30,148.02409","$50.27","BAC(BAC)","0.02628608"
"0xc2adc43db38892e28de5c6f0617e0b051c1260a0fc06f857c3cbc816f82eecfa","Success","ERC-20","Zap Out","11630928","2021-01-11 2:32:36","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","30,148.02409","$50.27","BAC(BAC)","0.02628608"
"0x6810282be3761e5fb75a4f0fd53ae05d262fbfd6aabc493f87a39dc291d5faa3","Success","ERC-20","Swap Exact ETH For Tokens","11630913","2021-01-11 2:29:54","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xaB93e13Ca6A69191740BAE3C08BA530AdFEd98ad"," ","2,684.316154","$4.48","BAC(BAC)","0.02161555"
"0xda8e2a509ee320217b102c723115922dc649d725ec1e502979bf8fa659ae5889","Success","ERC-20","Swap Exact Tokens For Tokens","11630864","2021-01-11 2:19:39","0x3D5316B25a1EFE4095c2d6E5c0FD62C2d12c18Ed"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,064.730041","$13.45","BAC(BAC)","0.01112648"
"0xbdaa577a8a3a0c9bb5b43ab77328314dfac388c2358d837c3002e87b196615c1","Success","ERC-20","Zap Out","11630852","2021-01-11 2:16:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","32,696.819726","$54.52","BAC(BAC)","0.033719"
"0xbdaa577a8a3a0c9bb5b43ab77328314dfac388c2358d837c3002e87b196615c1","Success","ERC-20","Zap Out","11630852","2021-01-11 2:16:45","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","32,696.819726","$54.52","BAC(BAC)","0.033719"
"0xdf7753c3997c6b1746b04b96a9fab5ae66ecf42a5afcb1f0e359704c1e624056","Success","ERC-20","Deposit","11630845","2021-01-11 2:15:43","0x8d9f46510152be0147FA8b2C92eec099e42EA66c"," ","0xFB5653E64191aEef7513D1a8ffd53FB65db326B9"," ","14.69227","$0.0245","BAC(BAC)","0.01476393"
"0x23c442a4f486db94b196304f3d05debb076853b3bcd801811615ffb59bc05257","Success","ERC-20","Swap Exact ETH For Tokens","11630843","2021-01-11 2:15:08","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0x8d9f46510152be0147FA8b2C92eec099e42EA66c"," ","14.69227","$0.0245","BAC(BAC)","0.01532063"
"0xa25e62631e1208162afc2ea3abede9628c8628c4e840aafbabe90554b2143580","Success","ERC-20","Swap Exact ETH For Tokens","11630843","2021-01-11 2:15:08","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0x71f36511a8E23888CF1A5e500f69CB3E03816588"," ","14.378866","$0.024","BAC(BAC)","0.01383971"
"0x827b21dcb49e1c57f2a57e8c208722befc59b7323dd4a8cdaaeaf33c02485fac","Success","ERC-20","Add Liquidity","11630808","2021-01-11 2:07:40","0x829148aBa1177C4b6A6A3dbcA3E165FD34094e1b"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","11,393.245412","$19.00","BAC(BAC)","0.0143856"
"0xc79e671264de203168457770750fa746ba655b74e03c825011b398603d6ee234","Success","ERC-20","Swap Exact Tokens For Tokens","11630791","2021-01-11 2:03:15","0x000d7321F6767c3910bBCE248cb9dF5c8EB0edf9"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","13,671.863702","$22.80","BAC(BAC)","0.00815201"
"0xb0fb8e3860e0d0befe4d1e5b5cf1ffb78206eec55f4d29d45a07ddc2a6cf9f9f","Success","ERC-20","Swap Exact Tokens For Tokens","11630787","2021-01-11 2:02:11","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x829148aBa1177C4b6A6A3dbcA3E165FD34094e1b"," ","11,393.245412","$19.00","BAC(BAC)","0.00859963"
"0xf56b5da937e08c26b07ea09b058f4e9e8496cfa02312a6d9c5d8d9a90c0a9b84","Success","ERC-20","Harvest","11630758","2021-01-11 1:55:00","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","5,954.109159","$9.93","BAC(BAC)","0.02890357"
"0xf56b5da937e08c26b07ea09b058f4e9e8496cfa02312a6d9c5d8d9a90c0a9b84","Success","ERC-20","Harvest","11630758","2021-01-11 1:55:00","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,954.109159","$9.93","BAC(BAC)","0.02890357"
"0x07ceb0ea6d8e62bb15d2de7e79d79618e960ca75a3b2c407a5d032cac3b43fb9","Success","ERC-20","Add Liquidity","11630746","2021-01-11 1:53:13","0xDEEF9dCA5ab3a7098415Ca7C8726CB4a346d2b55"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,358.421118","$3.93","BAC(BAC)","0.00921601"
"0x1855679df84f33159975447ef15a98127938e982c6387bd76a37f0693f910f8f","Success","ERC-20","Claim Reward","11630709","2021-01-11 1:46:08","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xb2cD20dF753d00E378D956947Ea08Ce23ad7beDB"," ","19.22589","$0.0321","BAC(BAC)","0.00503184"
"0x386f64065d50cea3acac36d9820743d0188a331adc15043c42605e2b7c1273ea","Success","ERC-20","Add Liquidity","11630707","2021-01-11 1:45:56","0x7353d14Ad6b3ac23B846f4bFa41f0e70b0C13A06"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","26,644.51681","$44.43","BAC(BAC)","0.00846296"
"0xe8b8673f083fcc4111675b1c2fc0beeaae147d8838fb991ec77c24742f2b422f","Success","ERC-20","Swap Tokens For Exact Tokens","11630656","2021-01-11 1:36:20","0x91ED375AFed8e72467aD3B33A9bd98040ec4AedF"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,436.134329","$2.39","BAC(BAC)","0.0206327"
