"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x43b72215789c0b19a5c3cadba4ffd99548d374b5487f2f871b08d713b3c624cf","Success","ERC-20","Swap","11653589","2021-01-14 13:52:05","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","5,230.767841","$8.72","BAC(BAC)","0.02646067"
"0x43b72215789c0b19a5c3cadba4ffd99548d374b5487f2f871b08d713b3c624cf","Success","ERC-20","Swap","11653589","2021-01-14 13:52:05","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0xfb0cc36f27a28cc19c86c156091e2bee7b2f6b69","mepss.eth","5,230.767841","$8.72","BAC(BAC)","0.02646067"
"0xfffe8750f66f29c356b32e39396493e9f8885f776897ac27063bc4f3c962551b","Success","ERC-20","Exit","11653580","2021-01-14 13:50:19","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x8da0a15786008f543a760701e2021f992e1c1cc5","pc9527.eth","413,921.639","$689.93","BAC(BAC)","0.01394284"
"0xa42a013bc56c85b347396108553ff20dd0cab31ac336d2035a75d94348cd21f9","Error in Internal Transaction","ERC-20","Sell To Uniswap","11653578","2021-01-14 13:49:49","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8e23cf225222f616A90b55C73043BFC4Bbd4F8c9"," ","22,118.995125","$36.87","BAC(BAC)","0.00955877"
"0x7e95ac9ffc5abf9f5c82e3ef00ac8a657c848028c741fbcc4e47dbbc99dd9659","Success","ERC-20","Swap Exact Tokens For Tokens","11653565","2021-01-14 13:46:39","0x166ed9f7A56053c7c4E77CB0C91a9E46bbC5e8b0"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","66,924.657234","$111.55","BAC(BAC)","0.01131241"
"0x0814e3238be3b633994f093c8f24eac52756f9bf1c90e4e35b5a1f8359c03048","Success","ERC-20","Swap Exact Tokens For Tokens","11653562","2021-01-14 13:45:44","0x06EE02c456Fe818109272748DE2601dFdADEA9EF"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","381,493.388708","$635.88","BAC(BAC)","0.01064556"
"0xbaad2a6c07a1babf7768ec4b7516e4c0e58657f6ff842533a10b3f8304e0ec05","Success","ERC-20","Swap Exact Tokens For Tokens","11653562","2021-01-14 13:45:44","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB605a899f4d2704a1404205eC617D48a61aaDd46"," ","2,569.435708","$4.28","BAC(BAC)","0.00824238"
"0x844bfa5ee1c0c2d8d206fda0422c89d23d1712d5885701fd9303fc182da53f24","Error in Internal Transaction","ERC-20","Sell To Uniswap","11653556","2021-01-14 13:44:19","0x368C4E8933cf3577CcC394b4e05b4E03691493f1"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","109,053.2523","$181.77","BAC(BAC)","0.01326579"
"0x0d8df93689f775f95e8a15e6ba517dff5be07d324b9aa0e349378df4640858ea","Success","ERC-20","Exit","11653554","2021-01-14 13:44:00","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x06EE02c456Fe818109272748DE2601dFdADEA9EF"," ","381,493.388","$635.88","BAC(BAC)","0.01266368"
"0x0ece69043e46fd6a517dfa787929edd70834fea2b5aab154eb29f191d46dccbb","Success","ERC-20","Withdraw","11653553","2021-01-14 13:43:34","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x166ed9f7A56053c7c4E77CB0C91a9E46bbC5e8b0"," ","66,924.657","$111.55","BAC(BAC)","0.00834451"
"0x36e46ac7d74f82f0afbaa8f84286ddbfdc9e3cc36b0e080e7bbda6ee0c7e3192","Success","ERC-20","Exit","11653550","2021-01-14 13:42:12","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x368C4E8933cf3577CcC394b4e05b4E03691493f1"," ","109,053.252","$181.77","BAC(BAC)","0.01064085"
"0xf97c9935ff12aa9f6bc27a2e640c52b4f6efe532d177a6cc98a7faa0c3d0536a","Success","ERC-20","Swap Exact Tokens For Tokens","11653545","2021-01-14 13:41:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xec641B0C23dFC972AaFBAE6D4ef7f69D40A4AC89"," ","21,467.597353","$35.78","BAC(BAC)","0.00911662"
"0xf85fb0dd319c340559ab1e513d4f483351989434fc31ce68b2a7a490b4fbad20","Success","ERC-20","Swap Exact Tokens For Tokens","11653536","2021-01-14 13:38:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x78498FB99E4e697215bc806Fc72cD080fa612F18"," ","65,617.906042","$109.37","BAC(BAC)","0.02205691"
"0x1409ac0beed55e6c06d5f896ea6a0478438942cf49cdb6b88e34d562711b5048","Success","ERC-20","Swap Exact Tokens For Tokens","11653526","2021-01-14 13:34:06","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9f90a3611ECBb54aaEE568d88FfC519A77764e65"," ","5,175.29462","$8.63","BAC(BAC)","0.00649484"
"0x89567ad46cec97ad8153476d865016285d8b58403ad323dda6a9c6e50b85970f","Success","ERC-20","Zap In","11653506","2021-01-14 13:31:33","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","508.254055","$0.8472","BAC(BAC)","0.02681645"
"0x89567ad46cec97ad8153476d865016285d8b58403ad323dda6a9c6e50b85970f","Success","ERC-20","Zap In","11653506","2021-01-14 13:31:33","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","254.507878","$0.4242","BAC(BAC)","0.02681645"
"0x89567ad46cec97ad8153476d865016285d8b58403ad323dda6a9c6e50b85970f","Success","ERC-20","Zap In","11653506","2021-01-14 13:31:33","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","253.746177","$0.4229","BAC(BAC)","0.02681645"
"0x89567ad46cec97ad8153476d865016285d8b58403ad323dda6a9c6e50b85970f","Success","ERC-20","Zap In","11653506","2021-01-14 13:31:33","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xb7258743fFD0e2A175021d2847E3419DE7c53AAc"," ","0","$0.00","BAC(BAC)","0.02681645"
"0xbe7fd484bfbba0baf179a6527fa043d7fd6e989359e37da0fb149ad2b9a8cee8","Success","ERC-20","Swap","11653490","2021-01-14 13:28:33","0x9dffA3bfFB368EE2Ae39b09e5d8ca3aACd180324"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","179.997818","$0.30","BAC(BAC)","0.01584757"
"0x4443bc8f8e4e4beb0846fc7de0b9d6eefa4c88304caae75ba835f23aaf5a3eac","Success","ERC-20","Add Liquidity","11653478","2021-01-14 13:26:01","0xEf94af0495DDc90f0D81AD2487578e9C554C40e9"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,089.466405","$13.48","BAC(BAC)","0.0119797"
"0x5140d89c758cd23fc45d30fde7b70d044bf4a43f7ee486c3e006f6ea3d73fa20","Success","ERC-20","Swap Exact Tokens For Tokens","11653469","2021-01-14 13:24:08","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xEf94af0495DDc90f0D81AD2487578e9C554C40e9"," ","8,089.466405","$13.48","BAC(BAC)","0.01055522"
"0x2970056fbb533d92e857ca6c491f7375b9fad26ffe2420e3906f31e3d4c69710","Success","ERC-20","Harvest","11653457","2021-01-14 13:21:58","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","6,703.1147","$11.17","BAC(BAC)","0.03001525"
"0x2970056fbb533d92e857ca6c491f7375b9fad26ffe2420e3906f31e3d4c69710","Success","ERC-20","Harvest","11653457","2021-01-14 13:21:58","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,703.1147","$11.17","BAC(BAC)","0.03001525"
"0x919c3cb9ddbab23ecbb05067145af6f5bebe76713d30a3ca8ac74cf5bca8c9d5","Success","ERC-20","Transfer","11653455","2021-01-14 13:21:40","0x1ac72935aB4b193Ab2a1a1cED71044465c53DCEC"," ","0xb6ad5614D27e9AdCfdA3A7a565E2E67e7033918A"," ","99.6255","$0.1661","BAC(BAC)","0.00267087"
"0xea9341ab4da85b9444dc88df91f8437d1da4bf005dfe28a513ae83fc4f4d7cda","Success","ERC-20","Withdraw","11653453","2021-01-14 13:21:31","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x544F28b77DAaFbB92AC35e5922EbEde6113aD443"," ","12,869.392","$21.45","BAC(BAC)","0.00449883"
"0x6d162fc3ce5fc7044878eeb28761b24ccb8f939cb4c9d0491d4d1e49728128c4","Success","ERC-20","Add Liquidity","11653450","2021-01-14 13:21:17","0x836C8dcab907FD8Ea0E17A7Adb799Ff8106478e0"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,868.6617","$4.78","BAC(BAC)","0.01055881"
"0x0b7bb63da7f4eb4d2955c35452cda65ed2adb30668c002a8d159868bc6dff204","Success","ERC-20","Swap Exact Tokens For Tokens","11653450","2021-01-14 13:21:17","0x3A7F7a151c796c6847a0D855d410739637892FBB"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,628.097417","$4.38","BAC(BAC)","0.00628995"
