"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xd7792689b16a17ed2e85a22de8eef53269d3be86befc6f50762522e5f697e843","Success","ERC-20","Remove Liquidity With Permit","11619347","2021-01-09 7:51:13","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5d44af117A4d15a52D5160E8A7631450c6b5E600"," ","16,150.314722","$26.93","BAC(BAC)","0.00943306"
"0x4a658dc594552f82cc28fffd76f1d8c17763aca59fe2c826216aeab811fd5490","Success","ERC-20","Swap Exact Tokens For Tokens","11619341","2021-01-09 7:49:57","0x6030a06B109F09BF1D2eDF25D55a4F31cc22912d"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,099.988048","$1.83","BAC(BAC)","0.01442161"
"0x35e5c85efe577364dcbef929a302e069e261feb9180352d262075faf38f8f57a","Success","ERC-20","Swap Exact Tokens For Tokens","11619339","2021-01-09 7:48:56","0x9a568bFeB8CB19e4bAfcB57ee69498D57D9591cA"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","20,213.59689","$33.70","BAC(BAC)","0.00767344"
"0x93212cec7a4cea54a21d1b62755861c6fa870a4ec6239885229beb01e7cf695c","Error in Internal Transaction","ERC-20","Sell To Uniswap","11619335","2021-01-09 7:48:06","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x00B113795f1aA12EE361adC6D281392802d0e025"," ","74,032.6872","$123.44","BAC(BAC)","0.00762327"
"0x014c8700996fc8118a3d9f209d5f6e16cba89098d15ff42b8b72290ed49e7890","Success","ERC-20","Add Liquidity","11619334","2021-01-09 7:47:58","0x5A127a3F624fFBa2F247db8cf597DCAb66fFa7FB"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","2,952.910963","$4.92","BAC(BAC)","0.012086"
"0x04a8106434562a0af6a7a39d67c7332fe6f1c367d72f7c2dfbc973f4de0a5e43","Success","ERC-20","Remove Liquidity With Permit","11619330","2021-01-09 7:46:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x366FD91E446E7565C1364f56665709D5c76006A3"," ","8,973.688708","$14.96","BAC(BAC)","0.00915585"
"0x545d46fe951fda2a0a44bbcbc605a2cf65eaabb43403779e14c475b1b78c9fbd","Success","ERC-20","Add Liquidity","11619322","2021-01-09 7:45:19","0xda31Ece1F8742Eb54ec7d4770ECf7062bFCB79C2"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,428.50965","$12.39","BAC(BAC)","0.00730457"
"0x89f09bd55ac0e786b53b17d184d6106793888e35c402dc25b727efaaae1f7eb7","Success","ERC-20","Remove Liquidity With Permit","11619321","2021-01-09 7:45:17","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9a568bFeB8CB19e4bAfcB57ee69498D57D9591cA"," ","20,213.59689","$33.70","BAC(BAC)","0.01048577"
"0x45c1e12ae019d72a0838c9ae241d56a1cb692aa7307dea8c59d0a81773adf601","Success","ERC-20","Swap Exact Tokens For Tokens","11619318","2021-01-09 7:44:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5A127a3F624fFBa2F247db8cf597DCAb66fFa7FB"," ","2,952.910963","$4.92","BAC(BAC)","0.01717887"
"0xad26e804d566ccc1f834287bd55453f389839e20ef3baca5021dd10e7baef221","Success","ERC-20","Add Liquidity","11619317","2021-01-09 7:44:48","0xd4ee113548dd66913dff6743e9b89e9fca7e4ead","9708.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","29,814.751356","$49.71","BAC(BAC)","0.0078126"
"0xb1f66b4f152c92ac0c86b8ad1ed857939b37cbec5bbe674745305bda93bf187b","Error in Internal Transaction","ERC-20","Buy Bonds","11619316","2021-01-09 7:44:32","0xE321c7812205B60c2a4808404C554533394bDB09"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","200.117","$0.3337","BAC(BAC)","0.00962308"
"0x341e22eb9a994d4cfcc4b5ff0dc136dacb5cdd8ab20148273b84a5660d3ad42b","Success","ERC-20","Swap Exact Tokens For Tokens","11619312","2021-01-09 7:44:06","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x51F9AfB0aB61208B18d4b49C2f4227183fB963Dd"," ","348.030856","$0.5803","BAC(BAC)","0.00673387"
"0xb174152397edbfa1f32cb58ebf2084f00f93553b6fc18910d72277ad3e25bc2d","Error in Internal Transaction","ERC-20","Buy Bonds","11619311","2021-01-09 7:43:59","0xa8AD33755F34bE4Ac43d8b6040B25E2E1D459D01"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","222.274","$0.3706","BAC(BAC)","0.00919776"
"0x2e30d2fa04e903813b1d4c693f305a23dcb2e7f7fbf8999cb9b304e7d80a895d","Success","ERC-20","Swap Exact Tokens For Tokens","11619309","2021-01-09 7:43:05","0xd846ECCB0e8aF4FbfE2D05B1073D184CC89E0640"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","9,579.694428","$15.97","BAC(BAC)","0.00804155"
"0x726a3fa17ddd502dac6358dc2affdba805cd70615187e307ab1e96690cca1476","Success","ERC-20","Swap Exact Tokens For Tokens","11619305","2021-01-09 7:42:20","0x65Ea84bAFf276562AD3e70Ef39d635BeeE281F83"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,146.355426","$5.25","BAC(BAC)","0.01515832"
"0x0629649ac9d2dbf23145d09fe13244b534bdf6f6f4192c0642e420f6e2315b39","Success","ERC-20","Swap Exact Tokens For Tokens","11619300","2021-01-09 7:41:04","0x9a568bFeB8CB19e4bAfcB57ee69498D57D9591cA"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","17,230.153677","$28.73","BAC(BAC)","0.00681017"
"0x4efc9f9db8d3c75e5553c713c012a7a64a335072a153f43da6fa586f14cf08bb","Error in Internal Transaction","ERC-20","Buy Bonds","11619296","2021-01-09 7:40:41","0x2226f49efe9f1b59b0243b54db33bb3f0b8b0679","beleggen.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","16,343.508","$27.25","BAC(BAC)","0.00919854"
"0x404ca05c7941c97e87dc6a721921cf284df61eaa49d9ec40fe402d6e8f8e4a01","Success","ERC-20","Remove Liquidity With Permit","11619296","2021-01-09 7:40:41","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9a568bFeB8CB19e4bAfcB57ee69498D57D9591cA"," ","17,230.153677","$28.73","BAC(BAC)","0.00959809"
"0x53f7ca332bf47dd455f479b6efe0a7d5664173de9aa8980cb6531ec0ef75fe6f","Success","ERC-20","Add Liquidity","11619293","2021-01-09 7:40:10","0xc0f9e8de7ce5ad40979de08b6b746ba47ca608cc","2weix.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,459.872813","$12.44","BAC(BAC)","0.01030608"
"0x66c89910bc5e9085c0d467b81e707ac026c8444e04e14fd8b8a899fa10f4f5fd","Error in Internal Transaction","ERC-20","Sell To Uniswap","11619287","2021-01-09 7:39:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x00B113795f1aA12EE361adC6D281392802d0e025"," ","74,462.174032","$124.15","BAC(BAC)","0.00816012"
"0x9cee4956f24cec64f486fcabff0eb8b7620f4bcdf32cb12618bb84356a8ce013","Success","ERC-20","Swap Exact Tokens For Tokens","11619287","2021-01-09 7:39:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2689896fF0cC08250Bd3CA92CFA5AF52A3cDb984"," ","81,292.070635","$135.54","BAC(BAC)","0.02404317"
"0x81f3854a84f0570b71662beb3d7670078331fa52191d923436ba0881eda9df2f","Success","ERC-20","Swap Exact Tokens For Tokens","11619286","2021-01-09 7:38:32","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xc0f9e8de7ce5ad40979de08b6b746ba47ca608cc","2weix.eth","7,459.872813","$12.44","BAC(BAC)","0.0094888"
"0x6d2a87fa4aa9f0dd8dbec9afa60b207016d53bbb2ce9fb64db531af4d9eececf","Success","ERC-20","Swap Exact Tokens For Tokens","11619285","2021-01-09 7:38:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xda31Ece1F8742Eb54ec7d4770ECf7062bFCB79C2"," ","7,383.089086","$12.31","BAC(BAC)","0.01779051"
"0xb09be4944762b88c1c3f8a71630af855d1174357303339f99c350ebc00dc4b53","Error in Internal Transaction","ERC-20","Buy Bonds","11619282","2021-01-09 7:36:48","0xd683b78e988ba4bdb9fa0e2012c4c36b7cc96aad","mak-kau-hijau.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","14,915.48","$24.87","BAC(BAC)","0.01401008"
"0x8470181280ebcf3af3ba12b9887290de6a79441059c6becf62086f8b3e8b1a41","Error in Internal Transaction","ERC-20","Buy Bonds","11619280","2021-01-09 7:36:20","0x3288338837dc90afbb81a93e5a9c3c5688436e10","word2005a.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","2,432.385","$4.06","BAC(BAC)","0.00941788"
"0x1e16f52b43a12bafc8bcf71b2c7faa9b3b9b45bfa2ff7c4cf4614be2b2473545","Success","ERC-20","Remove Liquidity With Permit","11619280","2021-01-09 7:36:20","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2226f49efe9f1b59b0243b54db33bb3f0b8b0679","beleggen.eth","16,221.56314","$27.05","BAC(BAC)","0.00875734"
"0x4253dde4d8b63ad72735c8823c692a1abcdf8c564c73010dd9e5af5a27ac99f2","Success","ERC-20","Swap Exact Tokens For Tokens","11619279","2021-01-09 7:36:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd683b78e988ba4bdb9fa0e2012c4c36b7cc96aad","mak-kau-hijau.eth","14,915.480781","$24.87","BAC(BAC)","0.01025976"
"0xac95b00eebe2c085b84415474359d8473636465db7f6c41a9bb4f4d80546fd61","Success","ERC-20","Zap In","11619279","2021-01-09 7:36:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","889.512887","$1.48","BAC(BAC)","0.0240444"
