"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xbd06a6b5a9f6eb7b1d7ceafe53e766055f913735dd070ffe3cf09fba693d8897","Success","ERC-20","Add Liquidity","11633119","2021-01-11 10:43:21","0xaF79CAAaA638C57D533fC9231092ab4203F0c88c"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","37,576.356952","$62.65","BAC(BAC)","0.02088353"
"0x8d62fd51cfcf095b285e62564f10c3b908f6f22bbb22fddc6fd59ad50cc98fcb","Success","ERC-20","Add Liquidity","11633116","2021-01-11 10:43:04","0x7C4a2e3893cD6fd1Dc4b87a4c86278eE9c9EF824"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,767.355615","$7.95","BAC(BAC)","0.02214366"
"0xe70bcfe65fd5883b226b682b3412d3385284897158be07a1034f09986c08cf31","Success","ERC-20","Swap Exact Tokens For Tokens","11633108","2021-01-11 10:41:33","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7C4a2e3893cD6fd1Dc4b87a4c86278eE9c9EF824"," ","4,769.775474","$7.95","BAC(BAC)","0.02655853"
"0xc125c34187220d1450db0151bbefa763238d3e7b6c2160cb4b4e609688d6fe45","Error in Internal Transaction","ERC-20","Buy Bonds","11633100","2021-01-11 10:39:37","0xaaf78475f99910d6fe7edc541b627f41e27b9882","irenecapital.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,100.702","$1.84","BAC(BAC)","0.01619251"
"0x8e2315f4c0699f40d39488e11840b2d6eac1088a4a332e926673d671ed3b611c","Success","ERC-20","0x415565b0","11633094","2021-01-11 10:38:18","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x22f9dcf4647084d6c31b2765f6910cd85c178c18"," 0x: Exchange Proxy Flash Wallet","37,592.592255","$62.68","BAC(BAC)","0.14211302"
"0x8e2315f4c0699f40d39488e11840b2d6eac1088a4a332e926673d671ed3b611c","Success","ERC-20","0x415565b0","11633094","2021-01-11 10:38:18","0x22f9dcf4647084d6c31b2765f6910cd85c178c18","0x: Exchange Proxy Flash Wallet","0xaF79CAAaA638C57D533fC9231092ab4203F0c88c"," ","37,592.592255","$62.68","BAC(BAC)","0.14211302"
"0xbc5244623f5aff5678805e89ce33c2e327c9e223c809650201e21c2e491534f2","Success","ERC-20","Swap Exact Tokens For Tokens Supporting Fee On Transfer Tokens","11633033","2021-01-11 10:24:34","0x6d509C074DDD54830C7a12CFd55be9CDeBF9F0f2"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","46,541.506198","$77.60","BAC(BAC)","0.01253623"
"0x0194e253050971c1407b6663bae10974ff7c08a216ecfa7d5d0442e14af825bd","Success","ERC-20","Remove Liquidity With Permit","11633027","2021-01-11 10:23:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6d509C074DDD54830C7a12CFd55be9CDeBF9F0f2"," ","46,541.506198","$77.60","BAC(BAC)","0.02052682"
"0xe791cdad23e6d91a64aec9b59b235ab3e6f7cad3c6e7868df67ba756bd07995f","Success","ERC-20","Zap Out With Permit","11633003","2021-01-11 10:15:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","293,410.633838","$489.22","BAC(BAC)","0.0269253"
"0xe791cdad23e6d91a64aec9b59b235ab3e6f7cad3c6e7868df67ba756bd07995f","Success","ERC-20","Zap Out With Permit","11633003","2021-01-11 10:15:51","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","293,410.633838","$489.22","BAC(BAC)","0.0269253"
"0x1e32e03ba74416b842f8a56bb1a311783fa32c7f397719963d90d0de9b76e14e","Success","ERC-20","Zap Out With Permit","11633003","2021-01-11 10:15:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","6,755.344221","$11.26","BAC(BAC)","0.02568424"
"0x1e32e03ba74416b842f8a56bb1a311783fa32c7f397719963d90d0de9b76e14e","Success","ERC-20","Zap Out With Permit","11633003","2021-01-11 10:15:51","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,755.344221","$11.26","BAC(BAC)","0.02568424"
"0x5ca24eb224dea95e5180b8af32373b7a264fbceb9f4750089af5c207b5690f96","Success","ERC-20","Swap Exact Tokens For Tokens","11632953","2021-01-11 10:05:54","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xb20659beB5d79c684068AC9CfB56765671fe6d15"," ","67,782.617715","$113.02","BAC(BAC)","0.01388695"
"0x3d4579c455aa6c39ba65f9b71ee33e7e046891ea07befb9cdff3180199549f55","Success","ERC-20","Remove Liquidity","11632953","2021-01-11 10:05:54","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x458e13a15fF3E03c16116A561182DAf876486291"," ","10,355.215208","$17.27","BAC(BAC)","0.01327208"
"0x8260cf8774867428f982d4b23e9a4a4faa34560dee28e42fb3d78d3b4833fba4","Success","ERC-20","Swap Exact Tokens For Tokens","11632934","2021-01-11 10:01:36","0x91ED375AFed8e72467aD3B33A9bd98040ec4AedF"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,125.047376","$1.88","BAC(BAC)","0.00767152"
"0xc477b44edbc65cf538bad91b4086428bc43aee0c6e7d935979442621b8f6c8ff","Success","ERC-20","Swap Exact Tokens For Tokens","11632912","2021-01-11 9:57:40","0x942ffC52cFD75B5eCf517Cf4Ff2238107d3122Be"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","501","$0.8353","BAC(BAC)","0.00742829"
"0x385ff00c7f10becbd3c3a1a70c77a2ff473ccd1c01741f69e62fd45762565c34","Success","ERC-20","Remove Liquidity With Permit","11632879","2021-01-11 9:50:59","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x942ffC52cFD75B5eCf517Cf4Ff2238107d3122Be"," ","501.394314","$0.836","BAC(BAC)","0.00826778"
"0xbb7688ca60e8f4b2f2b9fae39e29b55e3df399466a261ab0fe43d6698944282b","Success","ERC-20","Transfer","11632878","2021-01-11 9:50:57","0xb30452beca9c462bc6773582c9e0d70cc60e7321","beoga.eth","0x1DF8d6e064c7249A88678309c11193a75C325eB7"," ","0.066272","$0.0001105","BAC(BAC)","0.0019993"
"0x7b8bd265cd3f81f5e0d78002932baac3a6729ea775d0a4a0c3c3611d3c25128c","Success","ERC-20","Exit","11632836","2021-01-11 9:42:33","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x40bafE262E511EB6DbB0dD9f19409eC4C2aE5e54"," ","3.251688","$0.00542167","BAC(BAC)","0.01003368"
"0x07dcfee8a1a886e0a0938b210e1f1e557bfb9eb102b12a79a35e8ad20dc0c33d","Success","ERC-20","Add Liquidity","11632820","2021-01-11 9:38:40","0xf612c8e8036FC34a5b9659744dbF4EbdDDE59163"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","88,088.076351","$146.87","BAC(BAC)","0.01502556"
"0xd29d5ec4854be06e60c3d0b486877f0c5b42e3a84f7c2c78dfe2726df6c3df4a","Success","ERC-20","Transfer","11632818","2021-01-11 9:38:33","0xe630Fda25b9C68F4fAABDA0A4Ec70e3167D93148"," ","0xc42861033FCE4516718C3ceEBF36330cD966F826"," ","500","$0.8337","BAC(BAC)","0.00294443"
"0xb6195b427c508beefee7b55fdeefeee76e0fa744ff26b04c35b5e7884de0b804","Error in Internal Transaction","ERC-20","Buy Bonds","11632796","2021-01-11 9:33:47","0xaaf78475f99910d6fe7edc541b627f41e27b9882","irenecapital.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","3,000","$5.00","BAC(BAC)","0.02007941"
"0x1972230cb1cd18b9f7f8d46f736e96941078ba3a0deea6008b0af15264f6d7f6","Success","ERC-20","Swap Exact ETH For Tokens","11632776","2021-01-11 9:27:38","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xaaf78475f99910d6fe7edc541b627f41e27b9882","irenecapital.eth","4,100.702202","$6.84","BAC(BAC)","0.02136909"
"0x775bca9cd8b4f85e27210db5846ba16c2ef88775ee18ef107d88a5f9e2693013","Success","ERC-20","Harvest","11632657","2021-01-11 8:57:58","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","3,275.084036","$5.46","BAC(BAC)","0.05834904"
"0x775bca9cd8b4f85e27210db5846ba16c2ef88775ee18ef107d88a5f9e2693013","Success","ERC-20","Harvest","11632657","2021-01-11 8:57:58","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,275.084036","$5.46","BAC(BAC)","0.05834904"
"0xdca2829b28bf753a29ae107fa7c72d72a7de4482871cdd57a83c945d172b3076","Error in Internal Transaction","ERC-20","Buy Bonds","11632634","2021-01-11 8:52:52","0x2851857a4A55db6D462016f8787fab9d9E710B60"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","370.971","$0.6185","BAC(BAC)","0.01797253"
"0x1284ff0b16d3cffbdc68e8cb9fae44056b20a581aaccc4ab409b407e10152cbc","Error in Internal Transaction","ERC-20","Buy Bonds","11632574","2021-01-11 8:39:17","0xe5A8654631B3729F73ca3503bA09a5d3e11b46da"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","2,872.821","$4.79","BAC(BAC)","0.01707966"
"0xd32cf9d8300d2cb58ad7ca9e0df6e32c6e22f9e9a55d5d87b8bfb899d34790b4","Success","ERC-20","Swap Exact Tokens For ETH","11632569","2021-01-11 8:38:53","0x5423Ba03f46e8E92902Cc909F205cAB293Fa091d"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","541.735954","$0.9033","BAC(BAC)","0.01918562"
"0xa9f04c36b2ec6392e604d1d3c1546d7e1e4bc8a58050e2113f0b0401fb3cfd23","Success","ERC-20","Swap Exact Tokens For Tokens","11632567","2021-01-11 8:38:37","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe5A8654631B3729F73ca3503bA09a5d3e11b46da"," ","2,872.820878","$4.79","BAC(BAC)","0.02980512"
"0x9777b0fc7a1c272ed2e506973efe249bf755c34844dd16d8240ee0fedb35f47a","Success","ERC-20","Transfer","11632559","2021-01-11 8:36:14","0x137B4B67380F0F14321C413278FC2393C822cB55"," ","0xd8e15C71964B05FFA0884C9Fa21E19F7A3c6449D"," ","1,780","$2.97","BAC(BAC)","0.00836073"
