"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x707789fda65c4ab28b9ba750a2b440dd6b932520c96e737d54de090259e61f01","Success","ERC-20","Claim Reward","11678917","2021-01-18 11:14:21","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x2f1178bd9596ab649014441ddb83c2f240b5527c","xiepengqi.eth","39.793386","$0.0663","BAC(BAC)","0.00318847"
"0x01d368b1bccbb308bb74b61814cbdb4eb9162abb5ffcc16caf5c66e9e470bbfb","Success","ERC-20","Claim Reward","11678913","2021-01-18 11:13:20","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x57216F8e4df3fA71eeA448D5FdB2619cE256F005"," ","119.442691","$0.1991","BAC(BAC)","0.00452865"
"0x50434bfcb83ba746acf979570e95dda007211cf0a9d603346f42c77e5b4b7334","Success","ERC-20","Stake","11678890","2021-01-18 11:08:36","0x6f9b1E4e3e5E1E2EB797D53a666B0d9963EA761D"," ","0xCDBc1769AB1DC4dC98c09daF67a510a13D00ecd2"," ","390.723366","$0.6513","BAC(BAC)","0.00944385"
"0x84ce5f163f1b248fbe9e81aa8ffd12b8d5baa146776775912d8357556050dfd8","Success","ERC-20","Swap Exact ETH For Tokens","11678887","2021-01-18 11:06:13","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6f9b1E4e3e5E1E2EB797D53a666B0d9963EA761D"," ","390.723366","$0.6513","BAC(BAC)","0.0153406"
"0xbabf47abf638812fa92e21cc1396f2b69eae349c3cddf435067c0817009dee44","Success","ERC-20","Zap Out With Permit","11678881","2021-01-18 11:05:47","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","12,077.552306","$20.13","BAC(BAC)","0.01735186"
"0xbabf47abf638812fa92e21cc1396f2b69eae349c3cddf435067c0817009dee44","Success","ERC-20","Zap Out With Permit","11678881","2021-01-18 11:05:47","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","12,077.552306","$20.13","BAC(BAC)","0.01735186"
"0xd429329a1ff9d376093619e22f88280467a2d0b41253efcd8486eb777f14597e","Success","ERC-20","Stake","11678860","2021-01-18 11:00:45","0x0Ff0780b031c29557262149b44876560c34BA1AA"," ","0xCDBc1769AB1DC4dC98c09daF67a510a13D00ecd2"," ","983.454","$1.64","BAC(BAC)","0.0242688"
"0x0d527350b54fd4ecd2f1c39cb2a9df573970a0432c3932399cacacf7cd053d28","Success","ERC-20","Stake","11678859","2021-01-18 11:00:30","0x6f9b1E4e3e5E1E2EB797D53a666B0d9963EA761D"," ","0xCDBc1769AB1DC4dC98c09daF67a510a13D00ecd2"," ","9.805643","$0.0163","BAC(BAC)","0.01443965"
"0xf47f1045341cb44f97213ba99752cc8b0b8cba238204187483c4ad81c67e19b5","Success","ERC-20","Swap Exact Tokens For Tokens","11678859","2021-01-18 11:00:30","0x988136bc3201ce5f8c9b8c1501c0664f96dd0a3c","anonymous.umbra.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","550.0135","$0.9168","BAC(BAC)","0.00508238"
"0xa3c29a1af0eedcbbd63d894d5090056d7dc8fc06bb898511a3be771278105b3f","Success","ERC-20","Swap Exact Tokens For Tokens","11678848","2021-01-18 10:58:39","0x1ac72935aB4b193Ab2a1a1cED71044465c53DCEC"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,974.68242","$3.29","BAC(BAC)","0.00402754"
"0x644d20bb1f559de90031e22ea82602ecafe0a7408906bb68fe5cb0576e72f27d","Success","ERC-20","Swap Exact Tokens For Tokens","11678846","2021-01-18 10:58:11","0x462FCf3f6C89b988Ba63D93B8C8ebd58A872c4CB"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","2,500","$4.17","BAC(BAC)","0.00638571"
"0x71a85f5aee5dccba196264fefff1b52db13bcc350419a5088427eeb0a44699ce","Success","ERC-20","Exit","11678845","2021-01-18 10:57:49","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x3fbBc1BF53F46f83dde2F33c22D7AC181df892C6"," ","295.30672","$0.4922","BAC(BAC)","0.00672991"
"0x95e855f76b0b1211ec41f9531aecd4f0c56daffa325c716876869f01c035ed40","Success","ERC-20","Add Liquidity","11678842","2021-01-18 10:57:16","0x7dba3ff2e40a7929be48c27c6ff245729f7405bb","alicehe.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","233.033446","$0.3884","BAC(BAC)","0.00614401"
"0x89946235e03bdc187e3f06e9f89fa0be5228d75a76d54a0e17b3a84b7894f32e","Success","ERC-20","Remove Liquidity With Permit","11678840","2021-01-18 10:56:48","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x1ac72935aB4b193Ab2a1a1cED71044465c53DCEC"," ","1,974.682335","$3.29","BAC(BAC)","0.00596875"
"0x488136db0fa6713d3b175b08e22b2a9a328aa87ef9d461a8e8a08c33985489e0","Success","ERC-20","Exit","11678839","2021-01-18 10:56:42","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x988136bc3201ce5f8c9b8c1501c0664f96dd0a3c","anonymous.umbra.eth","550.0135","$0.9168","BAC(BAC)","0.0057692"
"0xc4db54a2a0f6621817ec245413b354d598ed1a28aafa1cf1f890b3dd39f0a7b9","Success","ERC-20","Add Liquidity","11678835","2021-01-18 10:56:26","0x9a72b97137065b3816d091310e483811baa1be0f","myhuobiwallet.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,597.744489","$2.66","BAC(BAC)","0.00695927"
"0x4f6930d0788bd8c0d91acc3f97f381c7da64b11db790c8648464d9267f510629","Success","ERC-20","0x415565b0","11678828","2021-01-18 10:54:41","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x22f9dcf4647084d6c31b2765f6910cd85c178c18"," 0x: Exchange Proxy Flash Wallet","895.947559","$1.49","BAC(BAC)","0.02933016"
"0x4f6930d0788bd8c0d91acc3f97f381c7da64b11db790c8648464d9267f510629","Success","ERC-20","0x415565b0","11678828","2021-01-18 10:54:41","0x22f9dcf4647084d6c31b2765f6910cd85c178c18","0x: Exchange Proxy Flash Wallet","0xD041F2Dc17323B6E6AB32e3887dc36b94e4C03Fc"," ","0.088931","$0.00014823","BAC(BAC)","0.02933016"
"0x4f6930d0788bd8c0d91acc3f97f381c7da64b11db790c8648464d9267f510629","Success","ERC-20","0x415565b0","11678828","2021-01-18 10:54:41","0x22f9dcf4647084d6c31b2765f6910cd85c178c18","0x: Exchange Proxy Flash Wallet","0x888592eab1bC578279c5f2e44e32a9FEFDB83799"," ","895.858627","$1.49","BAC(BAC)","0.02933016"
"0xc54b8d32e0917b8ef54f9804349ca11864addb95782da64f58b94a5748b2733e","Success","ERC-20","Swap Exact Tokens For Tokens","11678818","2021-01-18 10:53:24","0x82Dc7250C473d099FF58Ff22dD2835549Db94405"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","286.404371","$0.4774","BAC(BAC)","0.00527417"
"0xa360776782f938b9a08410f8a1cd629da7f1912edb13588c417380b10bbbf9ed","Success","ERC-20","Exit","11678813","2021-01-18 10:51:59","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x82Dc7250C473d099FF58Ff22dD2835549Db94405"," ","286.404371","$0.4774","BAC(BAC)","0.00755491"
"0x33f890c6217dc7a4720e5b22f338720a5e10147c6993275050ecb8c41347c752","Success","ERC-20","Stake","11678809","2021-01-18 10:50:58","0x3f09D4411B0f4ba57A7bC3A01e7Ee71356Cf2D8F"," ","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","12.756","$0.0213","BAC(BAC)","0.00787444"
"0x6a5fb2a20e5ed411cb157dea61afc63aaf8ccb9402520e54528ac18f7b0aa846","Success","ERC-20","Swap Exact ETH For Tokens","11678798","2021-01-18 10:48:42","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x0Ff0780b031c29557262149b44876560c34BA1AA"," ","983.454915","$1.64","BAC(BAC)","0.01565264"
"0xb43848ee16023626429a1ce6c0751747b3124c64756237297e545ce5c2bd8b83","Success","ERC-20","Swap Exact Tokens For Tokens","11678758","2021-01-18 10:40:11","0x8FA565F1da748E80eCC67A84DC8645170EB82b6C"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","18,549.316362","$30.92","BAC(BAC)","0.00585099"
"0x63289d7340b71ba51b547084363ea3ff3bf0f43d059d67f253d453e388950c79","Success","ERC-20","Add Liquidity","11678755","2021-01-18 10:39:30","0x03ff326279076D55304DEB82ef956d606C715a96"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","96.047981","$0.1601","BAC(BAC)","0.00682523"
"0x8b8f23a42533f79d968d3314c480df7ad065760decdf26fc36a5c3715bd96ae5","Success","ERC-20","Remove Liquidity With Permit","11678753","2021-01-18 10:39:02","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8FA565F1da748E80eCC67A84DC8645170EB82b6C"," ","18,549.316362","$30.92","BAC(BAC)","0.01137097"
"0xdf8d114445bd48db386f0f6f059b19340c3e80430398474bbb95657c988051a6","Success","ERC-20","Swap Exact ETH For Tokens","11678729","2021-01-18 10:33:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6f9b1E4e3e5E1E2EB797D53a666B0d9963EA761D"," ","9.805643","$0.0163","BAC(BAC)","0.01453366"
"0xe149e0a803ab8cb37acf07281b60657e998847f2158708d1828d4ebdf560a7ae","Success","ERC-20","Swap Exact Tokens For ETH","11678689","2021-01-18 10:26:09","0xaf02fed043940022de75be24b712546d2761e903","21coins.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10,282.264601","$17.14","BAC(BAC)","0.0118732"
