"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x3271c661725ee958e0f1a5cb3932946ac8e650754a34e91911095b5c11eeaff2","Success","ERC-20","Swap Exact ETH For Tokens","11650919","2021-01-14 3:45:43","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x02589DECFCa5D815a08E376c6eDCd8cb8002Ce30"," ","102.457365","$0.1708","BAC(BAC)","0.00714732"
"0xf1a178cba9f5b81ee2be84587fa8b24c9ba7f1ebab01bd534b1801f664a16432","Success","ERC-20","Remove Liquidity","11650915","2021-01-14 3:44:51","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0xe10f1cbAB32a12a9a8854B9E70DAfc91bfBC0d0f"," ","7,711.469348","$12.85","BAC(BAC)","0.00726615"
"0x21db93d5b305d3dfd29a76ff6783813add0808875634ea2680dce21073cd6caf","Success","ERC-20","Swap Exact ETH For Tokens","11650915","2021-01-14 3:44:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe8dc2788FC8d91B44582F60D9d6B64e207Dab384"," ","6,516.052822","$10.86","BAC(BAC)","0.01080889"
"0x1e25b53003452eaa6d8c17b98e73724cdacbbfcbe33d14d69458da4a7312d48f","Success","ERC-20","Swap Exact Tokens For Tokens","11650914","2021-01-14 3:44:47","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xebec26064b5fcfe148b7f28a9c22d1b52f1e5b8b","notwhale.eth","29,606.346494","$49.35","BAC(BAC)","0.00467291"
"0x466974ab0d542f694cb0d0cf228854ff9f87977f7899b871e3ee2aca4a2c414e","Error in Internal Transaction","ERC-20","Sell To Uniswap","11650904","2021-01-14 3:41:14","0x2549e0F1A3358B4377596BDa976D64AE8b08F9F7"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,671.7633","$2.79","BAC(BAC)","0.00599865"
"0x7b581c293796dfa329d6f61e3cd8c3a4d10e8c7c500b80cfac3d460e95314633","Success","ERC-20","Swap Exact Tokens For Tokens","11650896","2021-01-14 3:39:48","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5e745aace240dffa2358c2b47f3eff4a3a85e12b","cj8828rabbit.eth","1,583.902672","$2.64","BAC(BAC)","0.00768768"
"0x4fae87701e2137eefd30e53744a71ffd7432c623b5424fb5a5963aa9ac5b447d","Success","ERC-20","Remove Liquidity With Permit","11650894","2021-01-14 3:39:31","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9c1DA680B09A1b803F87478C359eaFcD5c895A65"," ","36,585.234242","$60.98","BAC(BAC)","0.00694128"
"0x25a7374f0db7f5a9b4b84946883e63aa0db0addacf208f2f4a5d688e188a244d","Success","ERC-20","Swap Exact Tokens For Tokens","11650882","2021-01-14 3:37:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3cDBCEd469f1488c25f4f26AB297C038B6581424"," ","23,523.187725","$39.21","BAC(BAC)","0.0087027"
"0x5b5f8aeda2b2c86b4eff964d4642ce2a722f4ec8b8f53a4695a5394e2046f32e","Success","ERC-20","Swap Exact Tokens For Tokens","11650874","2021-01-14 3:36:10","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3cDBCEd469f1488c25f4f26AB297C038B6581424"," ","3,577.389612","$5.96","BAC(BAC)","0.00963244"
"0x408150787218dd5d3ae62b602ba59761863560a6a471e1d3fbf1bea1225dfc5f","Success","ERC-20","Swap","11650872","2021-01-14 3:36:05","0xaa4d88B87d99D68079bfE87b089877FE54eE78a1"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","150,795.838417","$251.35","BAC(BAC)","0.02807157"
"0xdb55e03ce3f2505d342c6c222ec284c04ca19c9768bef8fb647fef11cf0a5931","Success","ERC-20","Swap Exact ETH For Tokens","11650866","2021-01-14 3:34:05","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6f9b1E4e3e5E1E2EB797D53a666B0d9963EA761D"," ","389.775542","$0.6497","BAC(BAC)","0.02068385"
"0x88f55825124f8cd26ba665aa3d27369ac232ce0bc14da55d97998e49103f33aa","Success","ERC-20","Swap Exact Tokens For Tokens","11650862","2021-01-14 3:33:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9b7542cb3286caafc9664A1d3C39203e22a4A8Fa"," ","3,939.679924","$6.57","BAC(BAC)","0.01442027"
"0xecfd05a43134d75c2c10ec365a094f73f202a177579042bc4706c601bc9d8b3b","Success","ERC-20","Swap Exact Tokens For Tokens","11650849","2021-01-14 3:30:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9b7542cb3286caafc9664A1d3C39203e22a4A8Fa"," ","23,023.45321","$38.38","BAC(BAC)","0.00549456"
"0xb4a065f1938a8d1da6350d53e8c17e8d50caba7cdc30e3b1247ba3bcbbb1444c","Success","ERC-20","Remove Liquidity With Permit","11650846","2021-01-14 3:29:33","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9b7542cb3286caafc9664A1d3C39203e22a4A8Fa"," ","23,103.839958","$38.51","BAC(BAC)","0.00900817"
"0xa133e3cbf691e2d9a7017c50f2b69923e417ed60696df6cdf1a17196c323e469","Success","ERC-20","Add Liquidity","11650844","2021-01-14 3:29:07","0x2315e82DDe3fE4c921C0e3dC4b2978A424019812"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","316.395893","$0.5274","BAC(BAC)","0.00677075"
"0x829e0e4c8a37c87030652ac79324f822ea040045d7245ffbe5cb9109742e74c7","Success","ERC-20","Swap Exact Tokens For Tokens","11650841","2021-01-14 3:27:52","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9b7542cb3286caafc9664A1d3C39203e22a4A8Fa"," ","5,811.006205","$9.69","BAC(BAC)","0.01421293"
"0x4d21ce267134368a555c38edde4f0e675229a84ae7a8c1b3a1bc53ec80d0c05e","Success","ERC-20","Swap Exact ETH For Tokens","11650840","2021-01-14 3:27:41","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x759b80785Bec5C3Dca3bb43404F5280E8313B758"," ","129.978883","$0.2167","BAC(BAC)","0.0097622"
"0x69b8986c3cbd3785a21523759778838f9319adde0606b545922dbb9108f3629b","Success","ERC-20","Remove Liquidity With Permit","11650840","2021-01-14 3:27:41","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x061De24DC59A974b14F8c8ab400A88Fa62eB9083"," ","10,692.843875","$17.82","BAC(BAC)","0.00603355"
"0xf8c8956a3bf55d8af2a9d2bf40fdfb10c3694de1130830ea58471534df92181b","Success","ERC-20","Swap Exact Tokens For Tokens","11650835","2021-01-14 3:27:17","0xA8987205C04A547a4eB3Ae1468221a013553F97D"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,133.085408","$5.22","BAC(BAC)","0.00895207"
"0x086fe8c6997d9a84b3bc6a2dbacdcf19f87e44eeb4ea991dd2b7fae6c3a92f70","Success","ERC-20","Buy Bonds","11650829","2021-01-14 3:26:07","0xACb55b0fE6daaa1B546aE5D5c7Aad5caF0C8f611"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","117.15","$0.1953","BAC(BAC)","0.00831195"
"0x808d1c1f99bf6f4f39240dbb0f34dd9f26f3b50d78a5ce21b66594e2ceb84081","Success","ERC-20","Swap Exact Tokens For Tokens","11650825","2021-01-14 3:25:18","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xACb55b0fE6daaa1B546aE5D5c7Aad5caF0C8f611"," ","117.150951","$0.1953","BAC(BAC)","0.01333519"
"0xdb1633da4d8451bc91dca6286a183bbeaace86d0f2fc6eff59e73e48feae4703","Success","ERC-20","Remove Liquidity With Permit","11650825","2021-01-14 3:25:18","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0xA8987205C04A547a4eB3Ae1468221a013553F97D"," ","3,133.085408","$5.22","BAC(BAC)","0.00699345"
"0x464487e64a3db9aae72db7f00cdbd1458632fe35a4025474a44e061df1b5743e","Success","ERC-20","Remove Liquidity With Permit","11650815","2021-01-14 3:22:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xaa4d88B87d99D68079bfE87b089877FE54eE78a1"," ","25,092.244037","$41.82","BAC(BAC)","0.00663435"
"0x69ce8849335ba641ad24e5cd95aca7743fcf6b0281c32d8219c86e9b50fe93d7","Success","ERC-20","Swap Exact Tokens For Tokens","11650814","2021-01-14 3:22:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3da9DfE22117C002A36E7eEc323022DAE39F7cf0"," ","12,161.084949","$20.27","BAC(BAC)","0.00524494"
"0x706d9e25ef9d7a1024a2f38e3571c5f120705f662cc9dd5b512ace8f43de6ba8","Success","ERC-20","Remove Liquidity With Permit","11650813","2021-01-14 3:22:08","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0xA8987205C04A547a4eB3Ae1468221a013553F97D"," ","0","$0.0000000000020613","BAC(BAC)","0.00954568"
"0xba6a39b1223f6eceb2cb7923ce2a30601958bffdee856d8dce54843fd323de70","Success","ERC-20","Swap Exact Tokens For Tokens","11650812","2021-01-14 3:22:00","0xAcC78996F715d273e7321A68c75e7843218e8a46"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","72.389376","$0.1207","BAC(BAC)","0.00823948"
"0x782ba39e796ff58d10cd2229c6a3acc31c4e5ac56d90d74cc0e6d67a2b4324f1","Success","ERC-20","Swap Exact Tokens For Tokens","11650809","2021-01-14 3:21:07","0x44329A3cDf93B43317b1D9518F1D084464b34BF3"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","3,616.995843","$6.03","BAC(BAC)","0.0055117"
"0xe92d8c18c6a5eb62a28757c67f1d410ef308613547598624936693466c818f18","Success","ERC-20","Remove Liquidity With Permit","11650806","2021-01-14 3:20:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3da9DfE22117C002A36E7eEc323022DAE39F7cf0"," ","12,270.874949","$20.45","BAC(BAC)","0.00744342"
"0x15d5ed3bf9646a9a90dcca084084e30b1456ec5288ea53e3bab15172ec63ab9c","Success","ERC-20","Claim Reward","11650802","2021-01-14 3:20:06","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xd35Dc42C3812acE3d313f8303114B731D428a0fa"," ","1,280.553493","$2.13","BAC(BAC)","0.00321029"
"0xb30b75835c9253f5059a8e4d726953ccbbecfcba8ac1ca899bbbb881048d6132","Success","ERC-20","Remove Liquidity With Permit","11650800","2021-01-14 3:19:46","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0xAcC78996F715d273e7321A68c75e7843218e8a46"," ","30.896887","$0.0515","BAC(BAC)","0.006597"
"0x8f24a13282934604f1af77dd27b7e772a47216c794812d41efdeb4f168070ea0","Success","ERC-20","Swap Exact Tokens For Tokens","11650796","2021-01-14 3:19:19","0x03e0230A3Fe57EeD0f61de56E1364f38C6ce51E6"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","72.64321","$0.1211","BAC(BAC)","0.00768819"
"0x9162b88287a9fc675347353d6c44e423ac15bc28eae6b71c70eac1f5e79aa7f2","Success","ERC-20","Swap Exact Tokens For Tokens","11650796","2021-01-14 3:19:19","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x44329A3cDf93B43317b1D9518F1D084464b34BF3"," ","3,616.995843","$6.03","BAC(BAC)","0.00745635"
"0x3bc48757b181c0889d995593e827bec4bafc9a3543d3fe616bf378330c41b41a","Success","ERC-20","Swap Exact Tokens For Tokens","11650790","2021-01-14 3:17:55","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x42dd6252b9be3dad03220e8f730c300564d741a8","tiequan.eth","11,728.258876","$19.55","BAC(BAC)","0.00870935"
"0x582db139227febbdcfd8f33570377bee46fae1190a73add419253c65a73f5fde","Success","ERC-20","Swap Exact Tokens For Tokens","11650757","2021-01-14 3:09:26","0xAcC78996F715d273e7321A68c75e7843218e8a46"," ","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","0.33185","$0.00055313","BAC(BAC)","0.0080805"
"0xff639bc2a5ead887e9545f5571b7e432f0cad35fc8287a296c7ff55c48c5d504","Success","ERC-20","Swap Exact Tokens For Tokens","11650754","2021-01-14 3:08:53","0x697465258654A96449503615D47A67c0D20F2459"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,207.320472","$10.35","BAC(BAC)","0.00521314"
"0xb4ad5343f0bcf9de47ccac5a3c5318f81c8aa3bbe743b5605f56604702f18971","Success","ERC-20","Claim Reward","11650752","2021-01-14 3:08:16","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xaa4d88B87d99D68079bfE87b089877FE54eE78a1"," ","125,703.594379","$209.52","BAC(BAC)","0.00355879"
"0xf08f9b3c86cc7322a230927307c971dd148cb93f73d2f096df61b3eb93c5e8f6","Success","ERC-20","Buy Bonds","11650748","2021-01-14 3:07:37","0xbf218b70fcc947e8f55c572eb6a6647dab3e3f5b","cryptoturing.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","451.136","$0.752","BAC(BAC)","0.00860427"
"0x6afcbab26bb96ffc0fda60159d9175edeef42c8fa3d7905ea907950a48df05c6","Success","ERC-20","Exit","11650746","2021-01-14 3:06:53","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x8b81B04Cb3DbABc5bda7516e5d65e193CD8125C4"," ","0.250129","$0.00041692","BAC(BAC)","0.00543251"
"0x1372ca7fc78c78d6c528ec58eb8cde6e3e04aae253889d1b7026adfb6b3a8d49","Success","ERC-20","Remove Liquidity","11650722","2021-01-14 2:59:43","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x28c695Abc5f28b72b90110C704C36290BdACB7fa"," ","3,182.493489","$5.30","BAC(BAC)","0.00469455"
"0x71b9f163ac06f8b9f46b27105106f9373ff2573726ebf0a7e8d6cf441e29a976","Success","ERC-20","Swap Exact Tokens For Tokens","11650719","2021-01-14 2:59:29","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x1e39cc29009ed4760c186d8771295c1e224882d4","madiba.eth","1,156.99602","$1.93","BAC(BAC)","0.00644695"
"0x33fd5eff24eb2d7c72dd9883cd4819cc2f0c1ded3aa6bf97cb231be10f6b90a1","Success","ERC-20","Harvest","11650718","2021-01-14 2:59:19","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","5,818.937743","$9.70","BAC(BAC)","0.02445687"
"0x33fd5eff24eb2d7c72dd9883cd4819cc2f0c1ded3aa6bf97cb231be10f6b90a1","Success","ERC-20","Harvest","11650718","2021-01-14 2:59:19","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,818.937743","$9.70","BAC(BAC)","0.02445687"
"0x0523035e4852512b38851d07a859c38e7834da9219c4f7f72b714d26df10a134","Success","ERC-20","Swap ETH For Exact Tokens","11650708","2021-01-14 2:57:06","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa4275227576e3eF7Ef05C77Bc3B26eA2EDBf136b"," ","100","$0.1667","BAC(BAC)","0.00855272"
"0xd379b5f58deafb16996d5eef80aad796dc0953ee7c69e990044e8f80a8802403","Success","ERC-20","Remove Liquidity With Permit","11650698","2021-01-14 2:54:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xf72d580a01163b6012ae7623df7621d75083913f","piyu.eth","752.549853","$1.25","BAC(BAC)","0.00590604"
"0x73a64b493f29948c1997807e067f62e556eef980a7be107c77339e0444cf0c60","Success","ERC-20","Remove Liquidity With Permit","11650694","2021-01-14 2:54:02","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xA572054Afa16956da109Da3BB7f57767f41bc7f7"," ","233,025.830747","$388.41","BAC(BAC)","0.0072385"
"0x15214435a5536c681e83850fa685dbdd1fbb3ec20908e40e19da6f7976fe79ad","Success","ERC-20","Swap Exact Tokens For Tokens","11650694","2021-01-14 2:54:02","0x462FCf3f6C89b988Ba63D93B8C8ebd58A872c4CB"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","3,320.960318","$5.54","BAC(BAC)","0.00490541"
"0xee2d1bac78f71beb8377f41a9b6b15686b08351e8ef9dac639e009c847901af5","Success","ERC-20","Remove Liquidity With Permit","11650690","2021-01-14 2:53:28","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x38a4D175c7Cb53bcf025E2234Be6813Ca606972F"," ","17,816.837062","$29.70","BAC(BAC)","0.00778894"
"0x84ea8456e5ff1e66db97bbb0c3d4e2ea29a4404be3a2227aa5f7cf71c9ec9652","Success","ERC-20","Swap Exact Tokens For Tokens","11650690","2021-01-14 2:53:28","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xC9ba4faD2161E6Da826483b15f8A0b72d77F8B23"," ","5,941.65186","$9.90","BAC(BAC)","0.0080016"
"0xdd196fb66e4a0c74a5619b3ed9dd98ac6878e533131cd2dd1f115944a0a2bf3c","Success","ERC-20","Swap Exact Tokens For Tokens","11650686","2021-01-14 2:52:13","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x462FCf3f6C89b988Ba63D93B8C8ebd58A872c4CB"," ","3,320.960318","$5.54","BAC(BAC)","0.00885222"
"0x97da53a5c8bd70c149b87562eb17f501ccf30d55a0d6fefc3847a755951bf9de","Success","ERC-20","Remove Liquidity With Permit","11650672","2021-01-14 2:48:59","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xbf218b70fcc947e8f55c572eb6a6647dab3e3f5b","cryptoturing.eth","450.647459","$0.7511","BAC(BAC)","0.00649664"
