"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x5e41ea30b199098b7fcdd49e12111704abe40337d4f3a54f84b5f996852840cc","Success","ERC-20","Executor Swap Tokens","11617982","2021-01-09 2:45:45","0xD4b3F9ba5c576375ad48d7a75Eb4b40A7c6AcA63"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","119,736.568273","$199.64","BAC(BAC)","0.11332066"
"0x41bed971f22df7922e172f38886f8de6900659f23c2394bd785429ea48956406","Success","ERC-20","Zap Out With Permit","11617982","2021-01-09 2:45:45","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58"," Zapper: Uniswap V2 Zap Out v2.1.1","9,531.046132","$15.89","BAC(BAC)","0.03589425"
"0x41bed971f22df7922e172f38886f8de6900659f23c2394bd785429ea48956406","Success","ERC-20","Zap Out With Permit","11617982","2021-01-09 2:45:45","0x79b6c6f8634ea477ed725ec23b7b6fcb41f00e58","Zapper: Uniswap V2 Zap Out v2.1.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","9,531.046132","$15.89","BAC(BAC)","0.03589425"
"0x34e5c780f5c55e5e6390af0befad695109b5f8968571823f1b8fca9ed1dbd60c","Error in Internal Transaction","ERC-20","Buy Bonds","11617981","2021-01-09 2:45:44","0xEE22BEdFFaF4A3FDbE7CE680F645e165336E3491"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","128.051","$0.2135","BAC(BAC)","0.01446463"
"0x67cf4ddb6f73ac3338b944a1a4763cb4331ad5e36c0a857ea9f7f0d7c6c517b5","Success","ERC-20","Executor Swap Tokens","11617980","2021-01-09 2:45:37","0xD4b3F9ba5c576375ad48d7a75Eb4b40A7c6AcA63"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","149,670.710342","$249.55","BAC(BAC)","0.09688991"
"0xba627bc7e9a0b50437a3c6212e77b95f42929396d09b8ef20c718316fb0627c2","Success","ERC-20","Swap Exact Tokens For Tokens","11617979","2021-01-09 2:45:32","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x22fa8Cc33a42320385Cbd3690eD60a021891Cb32"," ","1,487,931.91827","$2,480.89","BAC(BAC)","0.01672401"
"0xd1f8565f720ff6b7a4e6ddefdea922cbba221ed17b8431a893b54d6f4bda1d14","Error in Internal Transaction","ERC-20","Buy Bonds","11617979","2021-01-09 2:45:32","0xCcA48D53e52248030C60c45E1DeBfd46913F725e"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","10,900.586","$18.17","BAC(BAC)","0.01422459"
"0x6eb1766a98f8c996a991ed5b6a6bc2f1780eab8d5c945eb3d3142b9fef030b48","Success","ERC-20","Swap Exact ETH For Tokens","11617977","2021-01-09 2:44:29","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe7B633EA5a2589d4F9B19FA793EeB8Fd246D5cCd"," ","9,036.974281","$15.07","BAC(BAC)","0.01975778"
"0xdca683ffb3eb6bbae8c84c809397a5d50b069d05f05bf04a1b6b794c8d616936","Success","ERC-20","Swap Exact ETH For Tokens","11617975","2021-01-09 2:44:20","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xee90B12BAa7CB7e286C646Ff9Bc09Aa333401A81"," ","1,808.035996","$3.01","BAC(BAC)","0.0153406"
"0xe6e6437332e3c58c67dd33d247e4c04afba92be813e30dd7b129b02d448855ef","Success","ERC-20","Claim Reward","11617974","2021-01-09 2:44:11","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xEE22BEdFFaF4A3FDbE7CE680F645e165336E3491"," ","128.051785","$0.2135","BAC(BAC)","0.00810648"
"0xa80ef6299149ba3ca952c5b0cf375359045c9f59f3ada9eec9e2f0c0b0b290b8","Success","ERC-20","Swap Exact ETH For Tokens","11617973","2021-01-09 2:43:49","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x1d163a79cAE8ee0b05B223d19e7E8Fb27415Efde"," ","250.157342","$0.4171","BAC(BAC)","0.02152238"
"0x852dc94fd26d7bbd269c281e852323dea3f73b2bc776ba8f8dc3d66590718066","Error in Internal Transaction","ERC-20","Sell To Uniswap","11617973","2021-01-09 2:43:49","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xCcA48D53e52248030C60c45E1DeBfd46913F725e"," ","10,900.585447","$18.17","BAC(BAC)","0.01068099"
"0xe999b623d6e70e1c301e4e13f4124199cfee9599f3bb5cd617fd7edaf64379c5","Error in Internal Transaction","ERC-20","Buy Bonds","11617968","2021-01-09 2:43:02","0xD6Cb7a7b544E24e5160A948a16C45b1096276F9d"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","5,155.199","$8.60","BAC(BAC)","0.01446586"
"0xa5051638147eadb45f5aef0cbb83e5f2f48d3ce42524659834a6502d6b70eae8","Success","ERC-20","Swap Exact Tokens For Tokens","11617968","2021-01-09 2:43:02","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xFD26f25d6588b752a90e600AFF038A654D64a42C"," ","22,950.443072","$38.27","BAC(BAC)","0.01059018"
"0x43d6fe4f34a5a12ae2dcb535b0ada205c206038924a590761797f65a4a13ff8f","Success","ERC-20","Swap Exact Tokens For ETH","11617967","2021-01-09 2:42:57","0xc7dB7965Ef9CF2a212F0E6BDcE95792291149c92"," ","0x11226a039572791de8df7b9e82224b6734afdead"," Uniswap V2: BAC 3","154.929822","$0.2583","BAC(BAC)","0.0116288"
"0xfa2fcb3507eb2d0179d257c0a326b744768fcb3dad5c605fd9adab15067e9f0d","Success","ERC-20","Swap","11617964","2021-01-09 2:42:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","325,909.165173","$543.40","BAC(BAC)","0.01865978"
"0xfa2fcb3507eb2d0179d257c0a326b744768fcb3dad5c605fd9adab15067e9f0d","Success","ERC-20","Swap","11617964","2021-01-09 2:42:36","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x79C0F41a9f1B9c40747879358Be2b137b0CB1547"," ","325,909.165173","$543.40","BAC(BAC)","0.01865978"
"0xaffd9e59417e9bc0c9d25cb6b176d275a6bec876f68d3e60328ac1d75c5fa28d","Success","ERC-20","Add Liquidity","11617963","2021-01-09 2:42:27","0x01a79464b931f7E6927ac946E4D4CB5C56e94549"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","60,000","$100.04","BAC(BAC)","0.0193167"
"0x42ffb8a10483b4ed90b6e73ea9f588fc0a39c516c1979e7e639b69b04fefd9cd","Success","ERC-20","Swap Exact ETH For Tokens","11617963","2021-01-09 2:42:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x93beca36d5bcdc7be0f9ca38b1b5f5f5292aa859","ask2tam.eth","11,961.055813","$19.94","BAC(BAC)","0.02092044"
"0x46c3cedbef9bf0641486c5db52b5e395f137cedc2cd7108c67ca48b00f847d1a","Success","ERC-20","Zap In","11617960","2021-01-09 2:40:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","35,067.555913","$58.47","BAC(BAC)","0.02863975"
"0x46c3cedbef9bf0641486c5db52b5e395f137cedc2cd7108c67ca48b00f847d1a","Success","ERC-20","Zap In","11617960","2021-01-09 2:40:56","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","35,067.555913","$58.47","BAC(BAC)","0.02863975"
"0x049a96e5c1fac2a2c694e19f37c26a8cc2e45206e4c10179a97528682b391c31","Success","ERC-20","Remove Liquidity","11617958","2021-01-09 2:40:49","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xD6Cb7a7b544E24e5160A948a16C45b1096276F9d"," ","5,154.860027","$8.59","BAC(BAC)","0.01046008"
"0x6058ea70085fb49d8c726e45a59a4daf558b400548639ef2e801a41dfa0b4900","Success","ERC-20","Swap Exact Tokens For Tokens","11617958","2021-01-09 2:40:49","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x543657598f7b237ab7289c2ced5d5418551cd057","gutao.eth","7,755.864208","$12.93","BAC(BAC)","0.00990471"
"0x041da6bac23529c907b4ddd022fcd3033b3235616344f96c2ee1a11eaf75cf8c","Success","ERC-20","Remove Liquidity With Permit","11617955","2021-01-09 2:40:32","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xaa6b1bBEE018EB1B0Caf7F9277c02BA1AD7B45b7"," ","5,510.823828","$9.19","BAC(BAC)","0.0147639"
"0x72ad82c47516e84e83c6b1b632ad203df77093806770379d6d085658a585d74e","Success","ERC-20","0x415565b0","11617955","2021-01-09 2:40:32","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x22f9dcf4647084d6c31b2765f6910cd85c178c18"," 0x: Exchange Proxy Flash Wallet","9,254.40671","$15.43","BAC(BAC)","0.0346369"
"0x72ad82c47516e84e83c6b1b632ad203df77093806770379d6d085658a585d74e","Success","ERC-20","0x415565b0","11617955","2021-01-09 2:40:32","0x22f9dcf4647084d6c31b2765f6910cd85c178c18","0x: Exchange Proxy Flash Wallet","0xe7B633EA5a2589d4F9B19FA793EeB8Fd246D5cCd"," ","9,254.40671","$15.43","BAC(BAC)","0.0346369"
"0xed0c7e59beb4a6f8bb623cb6c5a3f802dd3c1b1bbbf7ac1eccb07fb48a7113c1","Success","ERC-20","Swap Exact Tokens For Tokens","11617953","2021-01-09 2:40:12","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x18b520d4716acbD70F182C09e8927126F05a0743"," ","7,721.258738","$12.87","BAC(BAC)","0.02041017"
"0x686122c71a1ed42546f62918b3b1d879d0dd32b8921d27dbb041fc009a7cd28c","Success","ERC-20","Swap","11617952","2021-01-09 2:39:58","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x1908E919A3D9F97E2eA135eA07400eb232C61119"," ","23,286.127197","$38.83","BAC(BAC)","0.03401332"
