"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xede3b9439ab2298591685cbe67cb50abe35f1e1e1d28445002a5dbb3da0b3e37","Success","ERC-20","Remove Liquidity With Permit","11614753","2021-01-08 14:55:11","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x5aaA6B7C1D50a056Be9EBa3166314428914D9bf0"," ","51,591.748339","$86.02","BAC(BAC)","0.01138725"
"0xbb2db2be674681a13d4792d8866595d7d394ed5cf2848dd567474c63c39a743e","Success","ERC-20","Swap Exact Tokens For Tokens","11614750","2021-01-08 14:54:44","0xD5431FecbB14f20f8Ee68360b586D84D589F9f77"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","11,091.286835","$18.49","BAC(BAC)","0.01275549"
"0x6f237ebd8a5b894ea227d5868533c33f1ef104b32946b3256aadf775211fd2ba","Success","ERC-20","Swap Exact Tokens For Tokens","11614749","2021-01-08 14:54:32","0xe2ef7F819fc8a74c9A58534A69239487E6eD1E05"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","11,717.705866","$19.54","BAC(BAC)","0.01361076"
"0x6d590751803145f652193e274dde9edf87796fa86cab9d813821a3cefc8e1513","Error in Internal Transaction","ERC-20","Buy Bonds","11614745","2021-01-08 14:53:27","0x286a4289bb294a961bd8a13a9922428b12549f6a","stepnfans.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","786.83","$1.31","BAC(BAC)","0.01556544"
"0x5cfe8b8ac905ce88243c9e65525fe2c664746cb7ac7323ace3f89cc54e30033b","Success","ERC-20","Swap Exact Tokens For Tokens","11614737","2021-01-08 14:52:12","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xc9a06469a723d0BEB457E6fCDD7C41f6c9D61916"," ","1,034.198644","$1.72","BAC(BAC)","0.01173958"
"0x6b039567c7e3d56ca9106226582587c3e9e89f718382089100dad890f727520d","Success","ERC-20","Remove Liquidity With Permit","11614734","2021-01-08 14:52:01","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe2ef7F819fc8a74c9A58534A69239487E6eD1E05"," ","11,717.705866","$19.54","BAC(BAC)","0.00889002"
"0x658bea4442b1f0da481f1f435dea4a9a1b20969c8ee94a66f8db1bd9b8a7bc5e","Success","ERC-20","Remove Liquidity","11614722","2021-01-08 14:49:13","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x68a4D334418FFF2C811BE8A7Eb0DE8B1558bE79C"," ","649.353614","$1.08","BAC(BAC)","0.01281942"
"0xc6002d006cf17c2dc67f1948a3fd1088bfa8b7ccdadb03ab7044b4a2e7d8e85d","Success","ERC-20","Remove Liquidity","11614719","2021-01-08 14:49:08","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xD5431FecbB14f20f8Ee68360b586D84D589F9f77"," ","11,091.286835","$18.49","BAC(BAC)","0.01491726"
"0x4f3758e191af93c34cce3a1aed7c983bda9ca4ac7f1c9d34b069219f358a67c4","Success","ERC-20","Add Liquidity","11614712","2021-01-08 14:47:46","0xB6B6b529f3d2D059F1c75F9657432F3551AF6247"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","197,186.871345","$328.78","BAC(BAC)","0.02286833"
"0x56aaf120a8936d482188b15d4ac304989d17762553a6666aa8203fe0191f8887","Success","ERC-20","Add Liquidity","11614706","2021-01-08 14:46:11","0x36781cd7ad0f4a73968556c7156CF01f1290c235"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","20,230.548241","$33.73","BAC(BAC)","0.02546428"
"0x06b2ec534c6e1be235193dc8ea140c3761f23b9fa308379cd8cca401fef7b8f2","Success","ERC-20","Sell To Uniswap","11614703","2021-01-08 14:45:46","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xA8987205C04A547a4eB3Ae1468221a013553F97D"," ","1,293.522646","$2.16","BAC(BAC)","0.0370952"
"0xd06bc09ca5429a277cac913d844d3bd0b4bad6d69b6f1b193920690e122db710","Success","ERC-20","Remove Liquidity With Permit","11614698","2021-01-08 14:43:54","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x1759F4F92AF1100105e405Fca66aBBA49d5F924E"," ","112,562.112059","$187.68","BAC(BAC)","0.01692779"
"0x2b06f26e4629654de98b758ad3172ef28f6ad77e38efdb90ca132f416766c406","Success","ERC-20","Swap Exact Tokens For Tokens","11614690","2021-01-08 14:42:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x36781cd7ad0f4a73968556c7156CF01f1290c235"," ","20,231.200734","$33.73","BAC(BAC)","0.02028231"
"0x50119a15465d4a5bb60243133c5079ddaca8e0a05ac59b198f1f39d4f13140ef","Success","ERC-20","Claim Reward","11614681","2021-01-08 14:39:28","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xaa6b1bBEE018EB1B0Caf7F9277c02BA1AD7B45b7"," ","199.774169","$0.3331","BAC(BAC)","0.00506655"
"0x9e332073f64402bcf17203cadc170851c33cdc59ac3d0ad90f374428ad22dde0","Success","ERC-20","Add Liquidity","11614671","2021-01-08 14:38:14","0xa43c01f5106cE315DB2Fb726028Cc75b0Ad1Ddc7"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","114,282.11219","$190.55","BAC(BAC)","0.0203545"
"0xe403519237c69203c4ec574510bcbc78a5f797729a907a0fde702828eef5e07b","Success","ERC-20","Swap Exact Tokens For Tokens","11614655","2021-01-08 14:34:23","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xeC91C326e8295d84F9Fd989a75daDAa6803021d4"," ","2,056.936723","$3.43","BAC(BAC)","0.0222282"
"0x5b7e1f6196f1c1c7808489585fc48205408129741b49636c2614059fd341c2ff","Success","ERC-20","Swap","11614652","2021-01-08 14:33:24","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","114,282.11219","$190.55","BAC(BAC)","0.04097009"
"0x5b7e1f6196f1c1c7808489585fc48205408129741b49636c2614059fd341c2ff","Success","ERC-20","Swap","11614652","2021-01-08 14:33:24","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0xa43c01f5106cE315DB2Fb726028Cc75b0Ad1Ddc7"," ","114,282.11219","$190.55","BAC(BAC)","0.04097009"
"0x63f2f4336561be38d63b0194766fdb276e90195cfd6cf83750bb15f597677fc0","Success","ERC-20","Add Liquidity","11614636","2021-01-08 14:31:26","0x6340448bbbb845249a17cc1d690d6082604ee9b5","yaoyi.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10,337.000465","$17.24","BAC(BAC)","0.01812711"
"0x079cb451e9a342114a0e3ea898e9fd8cd121c7d57a9af65dfbc824665460b59d","Success","ERC-20","Swap Exact Tokens For Tokens","11614622","2021-01-08 14:29:16","0x8D719d6871D16cd194f798fc3de2787e8694a7a9"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","96.072604","$0.1602","BAC(BAC)","0.0333824"
"0x03937162b461beba20e26d765fcfa6f288d553ffacbea7a955a95bbb08968d06","Success","ERC-20","Swap Exact Tokens For Tokens","11614619","2021-01-08 14:28:32","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x286a4289bb294a961bd8a13a9922428b12549f6a","stepnfans.eth","786.830331","$1.31","BAC(BAC)","0.02332219"
"0x5cd9a83843b22ef088daf6b2f4d39eafbfabc3462f5dbfbbbcb6dcadce12c7d0","Success","ERC-20","Swap Exact Tokens For Tokens","11614619","2021-01-08 14:28:32","0xa9541512829cAFd85B284dFA8792921a35956D58"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","19,975.953464","$33.31","BAC(BAC)","0.00713065"
"0xf7536337090636eb2af7613a5705f43dfc545e35bd9a2247c140496c33c8d7f0","Success","ERC-20","Swap Exact Tokens For Tokens","11614613","2021-01-08 14:27:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6340448bbbb845249a17cc1d690d6082604ee9b5","yaoyi.eth","10,337.000417","$17.24","BAC(BAC)","0.03173961"
"0x669b75954632d0f6013bcd2c85cb15d10efbe7cf4937fa335da7d581a7b60297","Success","ERC-20","Remove Liquidity","11614601","2021-01-08 14:23:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa9541512829cAFd85B284dFA8792921a35956D58"," ","19,975.953464","$33.31","BAC(BAC)","0.01154233"
"0xbacf305d8ac778932552fb80fd735931de955b86ea554c4b72728b15ef101ac4","Success","ERC-20","Add Liquidity","11614595","2021-01-08 14:23:01","0x60feada91a87101761a08daefaca05a7fdc88ae3","upeksha.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","5,135.461765","$8.56","BAC(BAC)","0.01094919"
"0x665d255454ed6d7da4a0f7c50b1fe815e99bd17d88c05079da04ca562211c7c2","Error in Internal Transaction","ERC-20","Buy Bonds","11614594","2021-01-08 14:22:57","0x428700e86c104f4ee8139a69ecdca09e843f6297","cryptokyoma.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","1,000","$1.67","BAC(BAC)","0.01627296"
"0x0edad3cef5fe5034ebd6bf65e3d3cea943ec0a036e1250483a7354fb94c3b2be","Success","ERC-20","Claim Reward","11614594","2021-01-08 14:22:57","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0xB6Ed53f891Ba6328C3Ccda336aBcFBE1B3d883A5"," ","77.375397","$0.129","BAC(BAC)","0.00740496"
"0xeddd8abd7c85f4545830edb00576b8afe502ea04732217a0640cb6f6a582c5c8","Success","ERC-20","Zap In","11614582","2021-01-08 14:20:05","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","52,351.753749","$87.29","BAC(BAC)","0.05633172"
"0xeddd8abd7c85f4545830edb00576b8afe502ea04732217a0640cb6f6a582c5c8","Success","ERC-20","Zap In","11614582","2021-01-08 14:20:05","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","52,351.753749","$87.29","BAC(BAC)","0.05633172"
