"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x6bfa480e34966a7d04274a5ac07afa769c1c64738af302489270078b9446a120","Success","ERC-20","Swap Exact Tokens For Tokens","11676824","2021-01-18 3:33:39","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe10f1cbAB32a12a9a8854B9E70DAfc91bfBC0d0f"," ","3,402.038023","$5.67","BAC(BAC)","0.0170235"
"0xc844593c075776f701d1ea43b257c0d8f0a1d185f065e6e47dfb16194e88c367","Success","ERC-20","Swap Exact Tokens For Tokens","11676808","2021-01-18 3:29:30","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x462FCf3f6C89b988Ba63D93B8C8ebd58A872c4CB"," ","2,846.975513","$4.75","BAC(BAC)","0.00809701"
"0x4c0da355e9b148da93cf38b63436e14a970887c4d422ec85a59f30d035a80606","Success","ERC-20","Swap Exact Tokens For Tokens","11676771","2021-01-18 3:21:13","0x8107b00171a02f83D7a17f62941841C29c3ae60F"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","67,603.481283","$112.68","BAC(BAC)","0.00565916"
"0x79c85dd5b99902c2e094070031ca89ec43357ed2dd1c5a56be1e2b240aed7658","Success","ERC-20","Swap Exact Tokens For Tokens","11676768","2021-01-18 3:20:29","0x4e7037e33f1661aC6d15c9e878DdB3F10ee57327"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","629.080966","$1.05","BAC(BAC)","0.00460291"
"0xf1ed44b3e9bdbbe8931eb14aa56339703543919fd7a29f952398cac674c160e4","Success","ERC-20","Remove Liquidity With Permit","11676754","2021-01-18 3:17:06","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8107b00171a02f83D7a17f62941841C29c3ae60F"," ","67,603.481283","$112.68","BAC(BAC)","0.00943584"
"0x3352e7cf217aa43550678d6a9c0bc774193adb2e0774d962acd156ec80eeb33f","Success","ERC-20","Remove Liquidity With Permit","11676751","2021-01-18 3:16:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x4e7037e33f1661aC6d15c9e878DdB3F10ee57327"," ","629.080966","$1.05","BAC(BAC)","0.00650556"
"0xb0fbd79abd5d1f22261282ede972f2c89efa3d844968ac0f227d62ddfc323144","Success","ERC-20","Swap ETH For Exact Tokens","11676736","2021-01-18 3:14:03","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xD3aBD40212649e9B100Df7b26F6792eD91034a56"," ","2,000","$3.33","BAC(BAC)","0.00875347"
"0x4e6eb73ed7c236be04edc0ad93d980b12d5a86c3b6c3481a4c882b8c45eed6c5","Success","ERC-20","Exit","11676726","2021-01-18 3:10:26","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0xE7098509347Af99E50C34ed736311f89063DB49b"," ","1,613.659","$2.69","BAC(BAC)","0.00869828"
"0x1f48d8e77a43d658142be79098e1abd76f5c765837796fe916e1d3a16f91da15","Success","ERC-20","Do Hard Work","11676699","2021-01-18 3:05:07","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa89CBbE676562EbD0728E6cFA431DeBe77184090"," ","8,407.681076","$14.01","BAC(BAC)","0.06224434"
"0x1f48d8e77a43d658142be79098e1abd76f5c765837796fe916e1d3a16f91da15","Success","ERC-20","Do Hard Work","11676699","2021-01-18 3:05:07","0xa89CBbE676562EbD0728E6cFA431DeBe77184090"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,407.681076","$14.01","BAC(BAC)","0.06224434"
"0xcd5b39f58e23a4da6d54382855a74e380a270a2ee7d46a100c06bc33988c0246","Success","ERC-20","Add Liquidity","11676669","2021-01-18 2:57:28","0xfF65F7C7524a0F317342495dbD68193619Ae5e69"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","44,408.942635","$74.02","BAC(BAC)","0.00421156"
"0x9a199b508f40b23a6bcf3b0bf27aeba26c24069c2af622234818c051cc60a04c","Success","ERC-20","Swap Exact Tokens For Tokens","11676656","2021-01-18 2:55:21","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xfF65F7C7524a0F317342495dbD68193619Ae5e69"," ","44,408.942635","$74.02","BAC(BAC)","0.00545606"
"0x6b4031cedb75a9c10e982dc8721531447884218ccaa8ae3a9273580405a5b5f2","Success","ERC-20","Swap Exact Tokens For Tokens","11676647","2021-01-18 2:53:57","0x0aF9C7a2aC12b37c3316cB5619089f1CB33A3AFB"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","71,702.602062","$119.51","BAC(BAC)","0.00709793"
"0x65169b34ad0b47c5d86fcb5a3baf8c42490c298b55791301f79d785d12dd103c","Success","ERC-20","Swap Exact Tokens For Tokens","11676639","2021-01-18 2:52:34","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x06c05D0214Ab6d293D4Ece9b7fcE7c5cF3856892"," ","29,198.912539","$48.67","BAC(BAC)","0.01464687"
"0x2ccdb33cd4f65195c94160331f1ce09ee12a770fc590cec2b3f0d64787426654","Success","ERC-20","Add Liquidity","11676636","2021-01-18 2:51:39","0x38CA096d311F0ca52BD9fa8BcF4E69758F9d89b9"," ","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","1,502.644326","$2.50","BAC(BAC)","0.00767391"
"0xc4cae7caf8bcb46a630f787ff1d6046312539295f59b7ec8cc0f0b41d5eb4d20","Success","ERC-20","Remove Liquidity","11676635","2021-01-18 2:51:17","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x0aF9C7a2aC12b37c3316cB5619089f1CB33A3AFB"," ","71,702.602062","$119.51","BAC(BAC)","0.00892486"
"0x0b2ebeb4680ba206be46d1c752d00b75583ccd19a9b961c7967deded65c15318","Success","ERC-20","Swap Exact Tokens For Tokens","11676634","2021-01-18 2:50:37","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x38CA096d311F0ca52BD9fa8BcF4E69758F9d89b9"," ","1,502.644326","$2.50","BAC(BAC)","0.00876645"
"0x168e625b9eaede7c4106a5bee1f85d51105e5d75c40a53ec4bdc28561fc24acd","Success","ERC-20","Add Liquidity","11676630","2021-01-18 2:50:14","0x5e745aace240dffa2358c2b47f3eff4a3a85e12b","cj8828rabbit.eth","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea"," Uniswap V2: BAC-Mars","101.304554","$0.1689","BAC(BAC)","0.00433638"
"0xfa6096c396e13af424e147483a345bcebb84721fba5397c854370c79496a4358","Success","ERC-20","Swap Exact Tokens For Tokens","11676629","2021-01-18 2:50:00","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x06c05D0214Ab6d293D4Ece9b7fcE7c5cF3856892"," ","58,579.772071","$97.64","BAC(BAC)","0.01643479"
"0xcf2930fcbbb09556ab8950bf76d18e6d84d7601c9cb30307bfbb103b4de5b6ee","Success","ERC-20","Swap Exact Tokens For Tokens","11676619","2021-01-18 2:47:33","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x5e745aace240dffa2358c2b47f3eff4a3a85e12b","cj8828rabbit.eth","100.823769","$0.1681","BAC(BAC)","0.00606226"
"0x4beb222ddf188978acff3a8df302c1929f98e8ec70393e9791305683813e2b4e","Success","ERC-20","Harvest","11676593","2021-01-18 2:44:05","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","7,917.503994","$13.20","BAC(BAC)","0.02334519"
"0x4beb222ddf188978acff3a8df302c1929f98e8ec70393e9791305683813e2b4e","Success","ERC-20","Harvest","11676593","2021-01-18 2:44:05","0x7a09f0da45A959D498c6c581D3b88bED123a6949"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","7,917.503994","$13.20","BAC(BAC)","0.02334519"
"0x9c656e6331d4043a684736d563c457eced0f866881c62fc54537a74123978e1d","Success","ERC-20","Swap Exact Tokens For Tokens","11676585","2021-01-18 2:42:16","0x5ED2728f5fD8680f547232D03593cC421fF42795"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,314.636149","$2.19","BAC(BAC)","0.01278452"
"0x3989856ce431045e0bec4d71650bd03023be489fdb651c0d1b1bf8c3945a65ca","Success","ERC-20","Swap Exact Tokens For Tokens","11676569","2021-01-18 2:38:51","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xcB8f9D5E25d3494be6418bab558e19BA9D94bAd6"," ","50.603544","$0.0843","BAC(BAC)","0.00977133"
"0x0a29b3396c476bba35bc786d0b823f9eb901c16b08ca6af05dfd9972868fd092","Success","ERC-20","Exit","11676549","2021-01-18 2:34:12","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x5ED2728f5fD8680f547232D03593cC421fF42795"," ","1,314.636","$2.19","BAC(BAC)","0.00818662"
"0xf4817862ba8a00d331a643f90c978726b3619eb9f20a0aeb4b1aa8f25013493f","Success","ERC-20","Transfer","11676539","2021-01-18 2:31:13","0xd8e15C71964B05FFA0884C9Fa21E19F7A3c6449D"," ","0x787D9e2b8391a69e91E248214A1d70E0D4cee1A1"," ","219.554","$0.366","BAC(BAC)","0.0036351"
"0xdb95c42457f8cdc53d0ecd172d1e18380798be6d08e6d5de0bf204a886109f6e","Success","ERC-20","Zap In","11676508","2021-01-18 2:24:20","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0"," Zapper: Uniswap V2 Zap In v3.0.1","2,959.62781","$4.93","BAC(BAC)","0.022873"
"0xdb95c42457f8cdc53d0ecd172d1e18380798be6d08e6d5de0bf204a886109f6e","Success","ERC-20","Zap In","11676508","2021-01-18 2:24:20","0xd3cf4e98e1e432b3d6ae42ae406a78f2ac8293d0","Zapper: Uniswap V2 Zap In v3.0.1","0x8E272e4ADF77A144adDD9146ef5b2BFAA1ECe4DA"," ","0","$0.00","BAC(BAC)","0.022873"
