"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0x7d25fb7a06b781b3a9d1db4ee2ab3c59c6ef1a79cba18c65cf1411897dbfb0ee","Success","ERC-20","Remove Liquidity With Permit","11619146","2021-01-09 7:04:38","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8c85365434Be25F1601eF9D08825cf02c6168B56"," ","2,286,737.112969","$3,812.77","BAC(BAC)","0.00995152"
"0x19e999da8d9774cb4e6d838b3f0567b2b07df3aea21d0f27604fb5cac15d6050","Error in Internal Transaction","ERC-20","Buy Bonds","11619143","2021-01-09 7:03:46","0x085E323AC894F417f5Fc8c9C57Cd5d7779FF1574"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","6,430.88","$10.72","BAC(BAC)","0.0087296"
"0xe964dd3bdbfd115cfb68175feca0913719e432b53c81379c759b0d61ec812f62","Success","ERC-20","Swap Exact Tokens For Tokens","11619141","2021-01-09 7:03:22","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x2271C87b491d58AAf15fFaB417a4DB3dE9362D32"," ","3,027.436299","$5.05","BAC(BAC)","0.00658152"
"0x7c8c7aab5e8ad472f2a11b4c00aa40ae7b11e5fca5da2e3594a3710ed255b2fe","Success","ERC-20","Swap Exact Tokens For Tokens","11619135","2021-01-09 7:01:43","0x42515bFd3cd8a98014297308e5De5e548dB2C92C"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","57,922.852539","$96.58","BAC(BAC)","0.00846502"
"0xfd3950aa89f7d30007817aa63ba1ca544f28cda5562467b9bd13154f519f9b91","Success","ERC-20","Transfer","11619133","2021-01-09 7:01:20","0x76535C517380564C73808642e9d5A61d55E5AA4c"," ","0x0211f3cedbef3143223d3acf0e589747933e8527"," MEXC 2","1,532.7724","$2.56","BAC(BAC)","0.00140916"
"0x688763e441b9f0305ac489140d82756b89ed58a0a4b1a35e4c33cb28422fc5df","Error in Internal Transaction","ERC-20","Buy Bonds","11619131","2021-01-09 7:00:49","0xe5A8654631B3729F73ca3503bA09a5d3e11b46da"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","11,479.618","$19.14","BAC(BAC)","0.0133856"
"0x7dac40086a84f7436497ccaa967c4d2cb7ae6e07d2d77bf74cc9c51479478f37","Success","ERC-20","Remove Liquidity With Permit","11619129","2021-01-09 7:00:42","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8c85365434Be25F1601eF9D08825cf02c6168B56"," ","340,729.225612","$568.11","BAC(BAC)","0.00716509"
"0x0e19debb578ea75221ec3316f6b727c8e8779fd917bb1de7ab0ab49ee6756825","Success","ERC-20","Remove Liquidity With Permit","11619129","2021-01-09 7:00:42","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x42515bFd3cd8a98014297308e5De5e548dB2C92C"," ","57,922.852539","$96.58","BAC(BAC)","0.00627489"
"0xcfe66bf35cacc1899261fc23071bffccea982b0c0ba9b4f693b80b21c277b544","Success","ERC-20","Swap Exact Tokens For Tokens","11619127","2021-01-09 7:00:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd44dCF2f8F1eF9D85866d110FD1AF04A5b532986"," ","3,334.414001","$5.56","BAC(BAC)","0.0053609"
"0x0214d9fe9c6ce14953a3a5f37570983318008300085e426d23b47f2009ea5a00","Success","ERC-20","Transfer","11619126","2021-01-09 7:00:10","0xd8e15C71964B05FFA0884C9Fa21E19F7A3c6449D"," ","0x76535C517380564C73808642e9d5A61d55E5AA4c"," ","876.7702","$1.46","BAC(BAC)","0.0036363"
"0x99d62ef5ce149486360c80589b10e4d5a71c9b573c1d73d6ca3bef1e14b9452b","Success","ERC-20","Swap Exact Tokens For Tokens","11619125","2021-01-09 6:59:18","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe5A8654631B3729F73ca3503bA09a5d3e11b46da"," ","11,479.617645","$19.14","BAC(BAC)","0.00629301"
"0x3d3c3f0dee1c4ee0adee936e78e05d1bf4413f502d8fd6ec7639c5f08f9d0a38","Success","ERC-20","Swap Exact Tokens For Tokens","11619122","2021-01-09 6:58:55","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x472133f87ae7Db800F18c500E4E076bC63D6A2Dd"," ","753.425175","$1.26","BAC(BAC)","0.00902805"
"0x7527a854d6783bd83111b2b11b20137958b6935613e2ffa1c359865b5c94bfce","Success","ERC-20","Swap Exact ETH For Tokens","11619121","2021-01-09 6:58:50","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB6B6b529f3d2D059F1c75F9657432F3551AF6247"," ","3,568.731778","$5.95","BAC(BAC)","0.0097622"
"0xc81160074a28e76226ddbfd3e7d36c4712bd7da582ee3cc7fa518282f3dcb9d6","Success","ERC-20","Swap Exact Tokens For Tokens","11619106","2021-01-09 6:55:20","0x83b1D3f040f3d6c2AC81A43393e7382219F7904b"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","158,515.293465","$264.30","BAC(BAC)","0.0062114"
"0xa94678efb70444cc9390ff4cade51f128545c2ad6a774d8cd72e8f29822cc325","Error in Internal Transaction","ERC-20","Buy Bonds","11619099","2021-01-09 6:54:28","0xe5A8654631B3729F73ca3503bA09a5d3e11b46da"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","105,391.299","$175.72","BAC(BAC)","0.00695904"
"0x0dacca6efe61d86f7a740c92ad15fb9c9801e58605aa43b7ad6ed15a972b51c5","Error in Internal Transaction","ERC-20","Buy Bonds","11619098","2021-01-09 6:54:05","0x8c85365434Be25F1601eF9D08825cf02c6168B56"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","425,558.942","$709.55","BAC(BAC)","0.01103824"
"0xb73eeb431089361aa28220f7b07a02518bf2c3c3163123008626782dec6cb62d","Error in Internal Transaction","ERC-20","Buy Bonds","11619096","2021-01-09 6:53:41","0x085E323AC894F417f5Fc8c9C57Cd5d7779FF1574"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","6,438","$10.73","BAC(BAC)","0.00792489"
"0xaea3f3ac87a0e90502d09f32e3347838edd7f9842f1f6087e2c04da3466cc1db","Success","ERC-20","Remove Liquidity With Permit","11619095","2021-01-09 6:53:12","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x8c85365434Be25F1601eF9D08825cf02c6168B56"," ","339,744.674618","$566.47","BAC(BAC)","0.01151958"
"0x93d7dffb560521781e6aa8df0eed7359b6b96addde23eb2fcd00b87fbd679c3e","Success","ERC-20","Swap Exact Tokens For Tokens","11619093","2021-01-09 6:52:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe5A8654631B3729F73ca3503bA09a5d3e11b46da"," ","105,391.299521","$175.72","BAC(BAC)","0.01174532"
"0xbf7210b8f578aaf8fbb55b6a0ea26e76b67a8064264a74852f82a98d35ac01a1","Success","ERC-20","Swap Exact Tokens For Tokens","11619092","2021-01-09 6:52:19","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x085E323AC894F417f5Fc8c9C57Cd5d7779FF1574"," ","12,868.880325","$21.46","BAC(BAC)","0.00787618"
"0xb6fc3a8a8fde8732e67d0747b8f018b05ae4ef1555aa447489e3c2b23fc5afcd","Success","ERC-20","Claim Reward","11619088","2021-01-09 6:51:34","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x8c85365434Be25F1601eF9D08825cf02c6168B56"," ","84,429.053734","$140.77","BAC(BAC)","0.00516165"
"0xb444ba0ce1890ae8636b62317cbc7ef1af76a03ec3b9b56761b0438d29b1e683","Error in Internal Transaction","ERC-20","Buy Bonds","11619087","2021-01-09 6:51:32","0xa18E9F2F9dF9Acb358579662Be21a5EF3e9E3B1c"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","22,557.641","$37.61","BAC(BAC)","0.00919932"
"0x4f7426c7c983e9b9aef53df7c6ad666092cddc1c7d9128563d30173e9ab4b8a3","Error in Internal Transaction","ERC-20","Buy Bonds","11619076","2021-01-09 6:48:19","0xd617cc373ecf63c592b44ca76290290bb7321c9f","w3tester.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","617.154","$1.03","BAC(BAC)","0.00695772"
"0xe1804403225860efd7664f46ab10c51f8b74f44acf259baad8766738d465f407","Success","ERC-20","Swap","11619071","2021-01-09 6:47:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71"," 1inch: Router 2","22,608.597117","$37.70","BAC(BAC)","0.02116009"
"0xe1804403225860efd7664f46ab10c51f8b74f44acf259baad8766738d465f407","Success","ERC-20","Swap","11619071","2021-01-09 6:47:14","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0x910bf2d50fA5e014Fd06666f456182D4Ab7c8bd2"," ","50.955306","$0.085","BAC(BAC)","0.02116009"
"0xe1804403225860efd7664f46ab10c51f8b74f44acf259baad8766738d465f407","Success","ERC-20","Swap","11619071","2021-01-09 6:47:14","0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71","1inch: Router 2","0xa18E9F2F9dF9Acb358579662Be21a5EF3e9E3B1c"," ","22,557.64181","$37.61","BAC(BAC)","0.02116009"
"0x5aeb6bf0ef04e477cbd649d64809c0e724f6788e2bd8b7e4780e8891e5927391","Success","ERC-20","Swap Exact Tokens For Tokens","11619071","2021-01-09 6:47:14","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd617cc373ecf63c592b44ca76290290bb7321c9f","w3tester.eth","617.153713","$1.03","BAC(BAC)","0.00398288"
"0xa865458d5edb6f641fb6bca75ca212bb2658cfd671332411cd94b0d17c6f05e5","Success","ERC-20","Swap Exact Tokens For Tokens","11619069","2021-01-09 6:46:34","0xFcC04DADe0b47f3a24e6C2585045F4Dc8D81CdF9"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","59,668.922441","$99.49","BAC(BAC)","0.00776342"
