"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xaff223575b439556d1fa3db8eaf185759f1e3c0977f20ff7ad9b9cbe089ae1b2","Success","ERC-20","Remove Liquidity With Permit","11618640","2021-01-09 5:13:25","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x410Ef4DF49583dAeec7A3CB09f85C2A9Ee658AFd"," ","1,192.065381","$1.99","BAC(BAC)","0.00651364"
"0x9a25abf6aefc9d5a364874f45ccbd04b68aa6239b359aae9a30ee77a9265e920","Error in Internal Transaction","ERC-20","Buy Bonds","11618640","2021-01-09 5:13:25","0x08bc3d2a7c413c97ac10eb32e8af359d0094535d","gamebot.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","138.122","$0.2303","BAC(BAC)","0.00764121"
"0xac223da8f50f55ceaff94b1ab266d7966c2751cf2c104ab033ac154caf9c617a","Success","ERC-20","Swap","11618636","2021-01-09 5:12:24","0x1d82c486cc5f243f379f52b5ea7a205d091dc7c5","aeonic.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10,000","$16.67","BAC(BAC)","0.02137283"
"0xfcb186fd95301b07a87b15452d90b22311fa8678bb8073075ee002b495b96955","Success","ERC-20","Swap Exact Tokens For Tokens","11618632","2021-01-09 5:11:14","0xF9A0106251467FFF1Ff03e8609aa74fc55A2a45E"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","87,808.620142","$146.41","BAC(BAC)","0.00610049"
"0xa8951decf01f4830e950c5bbc68bb33528e3f653c078601d0f1bc16d6ac0acf6","Success","ERC-20","Swap","11618630","2021-01-09 5:11:07","0x1d82c486cc5f243f379f52b5ea7a205d091dc7c5","aeonic.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","10,000","$16.67","BAC(BAC)","0.02212248"
"0x6db5da3a8264c796a5db6a06f808f2985f9bdf9acaf7f0761fb2cf2b26801d2e","Error in Internal Transaction","ERC-20","Buy Bonds","11618629","2021-01-09 5:11:03","0xb8d33b3e0f964230f6da772bf2db4873e66e3ffb","coinbase8828.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","7,270.149","$12.12","BAC(BAC)","0.00765494"
"0x4b7bb1f60fb42f815e7310a1daaf2cfb656222de02a5ebc63be769228b7d6cb5","Success","ERC-20","Claim Reward","11618624","2021-01-09 5:09:32","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x424687a2BB8B34F93c3DcB5E3Cdd2AD6A21163Bf"," ","2,177.573689","$3.63","BAC(BAC)","0.00397529"
"0x2dda0e921fec11de50c0cc93c7a55f16d54c57720e4c7d3126de2070c7baf288","Success","ERC-20","Swap Exact Tokens For Tokens","11618613","2021-01-09 5:08:21","0xB8638e0Fb202FEF4A5A32Cf7648e25FB940E1491"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","100,000","$166.73","BAC(BAC)","0.00942914"
"0xad08da03700d9edee13072dc07197f848a2b4ed6afdeff8651af4b64f3ff81bb","Error in Internal Transaction","ERC-20","Buy Bonds","11618613","2021-01-09 5:08:21","0xd617cc373ecf63c592b44ca76290290bb7321c9f","w3tester.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","591.904","$0.9869","BAC(BAC)","0.00829637"
"0x62250818088ff2b7380f4da58f4d19edb5ee0b1b1aaea2c0e6e583e50ae9df33","Success","ERC-20","Swap Exact Tokens For Tokens","11618610","2021-01-09 5:07:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xb8d33b3e0f964230f6da772bf2db4873e66e3ffb","coinbase8828.eth","7,270.149508","$12.12","BAC(BAC)","0.00973473"
"0x949ac052aaa9546f99dfd2bcda494d8470a3ed9bca0dad1591b5fbfdaa625c11","Error in Internal Transaction","ERC-20","Buy Bonds","11618610","2021-01-09 5:07:16","0xe551388b683bb1e34e27e5a7b00eabe79b080bf7","0xe551.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","11,046.329","$18.42","BAC(BAC)","0.00829778"
"0xfbf7f91fc64d2fbc27c6a992f77e0b4fff4cf173fbe1d4fb4db783d78d8df529","Success","ERC-20","Remove Liquidity With Permit","11618610","2021-01-09 5:07:16","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x1d82c486cc5f243f379f52b5ea7a205d091dc7c5","aeonic.eth","27,099.681965","$45.18","BAC(BAC)","0.00795439"
"0x5d7678d445bd9dc8e3146cc88d75ca77ca0fc37f87c8eff2b415f872e705dbbe","Success","ERC-20","Swap Exact Tokens For Tokens","11618608","2021-01-09 5:06:34","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xe551388b683bb1e34e27e5a7b00eabe79b080bf7","0xe551.eth","377.860066","$0.63","BAC(BAC)","0.01815477"
"0x7f7c64828dca125014ec683eaf448e453972c9e944d6972612133e52649d51bb","Error in Internal Transaction","ERC-20","Buy Bonds","11618602","2021-01-09 5:05:23","0x6E36158bFf26e93F1430D005C9B5047E0Dd80276"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","57.205","$0.0954","BAC(BAC)","0.00741763"
"0x1108b286b533870274a341a136b59eb3c9f15b9560720bebecab0a9edc0f2ac6","Success","ERC-20","Remove Liquidity With Permit","11618602","2021-01-09 5:05:23","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd617cc373ecf63c592b44ca76290290bb7321c9f","w3tester.eth","591.904948","$0.9869","BAC(BAC)","0.00953552"
"0x91bdef8c9d4b6dd87f9facd3ee17574e1e7e606f6598e49acc40c3a7dcd8a7a1","Error in Internal Transaction","ERC-20","Buy Bonds","11618599","2021-01-09 5:04:39","0x8c0e3b124158f2531a44ed41876a930c824be5c9","0xhua.eth","0x0000000000000000000000000000000000000000","Null: 0x000...000","34.431","$0.0574","BAC(BAC)","0.00903155"
"0xf8d764155ecf004a9ff8f6d3d50cf86d65e2c7dcaea987d14bd7965f6fb266cd","Success","ERC-20","Swap Exact Tokens For Tokens","11618597","2021-01-09 5:04:21","0xC49fec8e567Cb9acE07c07748b63A93434beA86d"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","142,556","$237.69","BAC(BAC)","0.00609917"
"0xdd38ab3c5167c46a9e17928b7139bd2348ddb56a1ab815d752dc1ef2a17e9c7f","Success","ERC-20","Claim Reward","11618597","2021-01-09 5:04:21","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x6E36158bFf26e93F1430D005C9B5047E0Dd80276"," ","57.205835","$0.0954","BAC(BAC)","0.00263708"
"0xc315ec3caeff162ce352f83790d4a8078a2b8c7666153ba54185db2a6d92b1fd","Error in Internal Transaction","ERC-20","Buy Bonds","11618594","2021-01-09 5:03:29","0xC7AF8B36976C0eb38a65fef22Fa86A850b2001c4"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","61,571.533","$102.66","BAC(BAC)","0.01151404"
"0x400973914517c1e6eba065a5f98e33878b90ecc34295e0a18b65eb3a8210e262","Success","ERC-20","Swap Exact Tokens For Tokens","11618589","2021-01-09 5:02:58","0xB8638e0Fb202FEF4A5A32Cf7648e25FB940E1491"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","115,183.788331","$192.05","BAC(BAC)","0.0103128"
"0x9d1232c243b6713b0039dc259ee2948c5eccc3f1de3f447057d9fdaf1e88edf4","Error in Internal Transaction","ERC-20","Buy Bonds","11618587","2021-01-09 5:02:47","0x9E6D04f24EAf0bebe9e0fD1dEbdc63Acf3e11a15"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","6,948.939","$11.59","BAC(BAC)","0.01047307"
"0x1a506b31a83542ac670e02ccc4cb158aa6c0d15d414dda31453ede99ae0a9f6e","Success","ERC-20","Swap Exact Tokens For Tokens","11618587","2021-01-09 5:02:47","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xE98b800bB95a2AdeC6C00BA29f5f4D396F63f4d9"," ","9,037.202915","$15.07","BAC(BAC)","0.00740983"
"0x918bda43d0640ac1791fb52d4f2921ffc4a691ec8ba9f7c9d9671f3ff89853f5","Success","ERC-20","Swap Exact Tokens For Tokens","11618584","2021-01-09 5:00:56","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xC7AF8B36976C0eb38a65fef22Fa86A850b2001c4"," ","61,571.532593","$102.66","BAC(BAC)","0.01305036"
"0x4af47dfc74a2c7e2ffb14c43d892249336efda21c003e3fbbbdd7b2ebaaa8bb9","Error in Internal Transaction","ERC-20","Buy Bonds","11618582","2021-01-09 5:00:42","0xf7814b5CECf31907745420d67D52D1c8b1671541"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","5,000","$8.34","BAC(BAC)","0.00921346"
"0x6f447b63c96f41e00a6388de737f8da37eabce341ad350ebdc766e56565d4557","Success","ERC-20","Swap Exact Tokens For Tokens","11618579","2021-01-09 5:00:12","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9E6D04f24EAf0bebe9e0fD1dEbdc63Acf3e11a15"," ","6,948.939289","$11.59","BAC(BAC)","0.01272948"
"0x7494d410d704b5013dce494d044dd8b26a11c10fba28d1393068fb9bf37cc668","Success","ERC-20","Swap Exact ETH For Tokens","11618577","2021-01-09 4:59:36","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x9253876a794626a8a9514c7c2bF81C1792227E46"," ","1,048.793224","$1.75","BAC(BAC)","0.02431328"
"0x17bbedba492b488f1d86b299526e658478f2cbd1331e92269e3591deb11f7d92","Error in Internal Transaction","ERC-20","Buy Bonds","11618577","2021-01-09 4:59:36","0xd93A0A9057b07Ec4790a736AA01c64df32c6b35d"," ","0x0000000000000000000000000000000000000000","Null: 0x000...000","47.655","$0.0795","BAC(BAC)","0.00902872"
