"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xa09eed2fe5e9f431f6b460e965e89eb922a7ba479bffb5bdba56c6742075e617","Success","ERC-20","Deposit All","11661612","2021-01-15 19:22:05","0x6a43e60d5520912d20f19eb29a011e82a6ee50ae","sasis.eth","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","12,787.925437","$21.32","BAC(BAC)","0.01624064"
"0xa09eed2fe5e9f431f6b460e965e89eb922a7ba479bffb5bdba56c6742075e617","Success","ERC-20","Deposit All","11661612","2021-01-15 19:22:05","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","12,787.925437","$21.32","BAC(BAC)","0.01624064"
"0xfee5143adce806032a1f72dbd9a17d0ee1e389df228f62822671e29ee0670000","Success","ERC-20","Swap Exact Tokens For Tokens","11661610","2021-01-15 19:21:53","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xeda01f549Cad25f3847ce90d807c57e6F2949Bb4"," ","357.666106","$0.5962","BAC(BAC)","0.00973708"
"0x51eb4b5232fb67810ce933ac7966af696da2bac5661d3208e0f6ae9e711a23c6","Success","ERC-20","Deposit All","11661609","2021-01-15 19:21:48","0xB49F86d0223437d3E6CE9767e88DFa0413682941"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","131.917067","$0.2199","BAC(BAC)","0.01296522"
"0x51eb4b5232fb67810ce933ac7966af696da2bac5661d3208e0f6ae9e711a23c6","Success","ERC-20","Deposit All","11661609","2021-01-15 19:21:48","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","131.917067","$0.2199","BAC(BAC)","0.01296522"
"0x08c95824d1a16b63fb193998f9901ca8a7d998d2dabf5e8b0d33f3f9bc781234","Success","ERC-20","Deposit All","11661609","2021-01-15 19:21:48","0xd9143f49d3025bf87ae46551546a02f4e1a07bec","mrjaekin.eth","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","1,050","$1.75","BAC(BAC)","0.01296294"
"0x08c95824d1a16b63fb193998f9901ca8a7d998d2dabf5e8b0d33f3f9bc781234","Success","ERC-20","Deposit All","11661609","2021-01-15 19:21:48","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","1,050","$1.75","BAC(BAC)","0.01296294"
"0xd6393d7230b825a2a149f11393638952a2b4d1d033732824225758498f4b4379","Success","ERC-20","Do Hard Work","11661604","2021-01-15 19:20:32","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xa89CBbE676562EbD0728E6cFA431DeBe77184090"," ","3,481.669837","$5.80","BAC(BAC)","0.0999684"
"0xd6393d7230b825a2a149f11393638952a2b4d1d033732824225758498f4b4379","Success","ERC-20","Do Hard Work","11661604","2021-01-15 19:20:32","0xa89CBbE676562EbD0728E6cFA431DeBe77184090"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","3,481.669837","$5.80","BAC(BAC)","0.0999684"
"0x1e664cff8583df8dcab47f97a2986149c0c64a760cfe17795e0471c7b85af3f8","Success","ERC-20","Swap Exact Tokens For Tokens","11661600","2021-01-15 19:18:26","0xCfB0EF7e256D1243dd5ffcC673A514E59Dc1ae9E"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,496.224036","$10.83","BAC(BAC)","0.0111722"
"0xe4ce9a9ac750980edd9d488c1f66977bf5007c5ebede5b86762105a8730c5001","Success","ERC-20","Deposit All","11661599","2021-01-15 19:18:17","0x143c1D7bE708698A2404e32aD7A6Fb945f148774"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","6,276.223188","$10.46","BAC(BAC)","0.01296522"
"0xe4ce9a9ac750980edd9d488c1f66977bf5007c5ebede5b86762105a8730c5001","Success","ERC-20","Deposit All","11661599","2021-01-15 19:18:17","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","6,276.223188","$10.46","BAC(BAC)","0.01296522"
"0x531f44f3b3b321936ce593926783d52bd1ac3bd04b4a906ecb03e20e137062b0","Success","ERC-20","Swap Exact ETH For Tokens","11661592","2021-01-15 19:17:06","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB49F86d0223437d3E6CE9767e88DFa0413682941"," ","131.917067","$0.2199","BAC(BAC)","0.01807507"
"0xf43f53f46a8d96668d7d4159a42ced7599e616aad3bd2d834f5d0a9661a057a6","Success","ERC-20","Swap Tokens For Exact Tokens","11661587","2021-01-15 19:16:15","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xd9143f49d3025bf87ae46551546a02f4e1a07bec","mrjaekin.eth","1,050","$1.75","BAC(BAC)","0.02367352"
"0x8626942592492513329e5b57ceb4d4b7bc4e61d03e7699a3c8fd2e52f79f2d5f","Success","ERC-20","Sell To Uniswap","11661586","2021-01-15 19:16:05","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6c74b78f6619F937d2411A2ffd2c7b9415032644"," ","197.805255","$0.3297","BAC(BAC)","0.01630519"
"0xb2062f59505bb4cfaf97dd5b6d1064bd2c99c2559a9732891109eaf4a2968570","Success","ERC-20","Swap Exact Tokens For Tokens","11661581","2021-01-15 19:14:09","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6a43e60d5520912d20f19eb29a011e82a6ee50ae","sasis.eth","6,640.42423","$11.07","BAC(BAC)","0.01152242"
"0xf68d9d21f4575a7b3f9125aa668391bd1c217a898e3aa716dd51d28f01f2ddd9","Success","ERC-20","Deposit All","11661576","2021-01-15 19:12:56","0x9c1DA680B09A1b803F87478C359eaFcD5c895A65"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","36,789.210935","$61.32","BAC(BAC)","0.01446772"
"0xf68d9d21f4575a7b3f9125aa668391bd1c217a898e3aa716dd51d28f01f2ddd9","Success","ERC-20","Deposit All","11661576","2021-01-15 19:12:56","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","36,789.210935","$61.32","BAC(BAC)","0.01446772"
"0xcf967af604f82578f20fe15fbefed52ede892beaac47153788baf8569e52f756","Success","ERC-20","Deposit All","11661574","2021-01-15 19:10:53","0x80D6364C875b68b5A1e83e5d6dde7Ad9b12b62B6"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","90","$0.15","BAC(BAC)","0.0098436"
"0xcf967af604f82578f20fe15fbefed52ede892beaac47153788baf8569e52f756","Success","ERC-20","Deposit All","11661574","2021-01-15 19:10:53","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","90","$0.15","BAC(BAC)","0.0098436"
"0x2e63060bd1424c2d45e30b8d604a7f9e0a2db114ae32cf247d738ccc4732bb56","Success","ERC-20","Remove Liquidity","11661573","2021-01-15 19:10:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x6a43e60d5520912d20f19eb29a011e82a6ee50ae","sasis.eth","6,147.501207","$10.25","BAC(BAC)","0.00828737"
"0xc563645d353999af5a56e507c2edf71b122be7d03c8729755c0bda510a002c21","Success","ERC-20","Swap Tokens For Exact Tokens","11661573","2021-01-15 19:10:51","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x24eFeb0A1f1bcC16B242B9419393B5F50e3eb0dD"," ","500","$0.8334","BAC(BAC)","0.01126183"
"0x04bfcd63cf449155e5369a9f6ca7b60e8f1a9ad6607ffb570d28e07b474b4399","Success","ERC-20","Exit","11661569","2021-01-15 19:09:55","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0x143c1D7bE708698A2404e32aD7A6Fb945f148774"," ","6,276.223","$10.46","BAC(BAC)","0.00844245"
"0xf4969393b2e9e7bfadbafbf5f555bb6b68bbdd699ad4b2e390e1a33d926f4aae","Success","ERC-20","Deposit All","11661568","2021-01-15 19:09:51","0xe59206def9967b7d2dd61a1f78fed7e5c6d17bb5","rakuro.eth","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","182.662668","$0.3045","BAC(BAC)","0.00641437"
"0xf4969393b2e9e7bfadbafbf5f555bb6b68bbdd699ad4b2e390e1a33d926f4aae","Success","ERC-20","Deposit All","11661568","2021-01-15 19:09:51","0xf8ce90c2710713552fb564869694b2505bfc0846","Harvest.Finance: Deposit Helper","0x371E78676cd8547ef969f89D2ee8fA689C50F86B"," ","182.662668","$0.3045","BAC(BAC)","0.00641437"
"0xc2621f2f20f04bd0d7736574278a8b262d66baa9422078d1d60525e60fec97c5","Success","ERC-20","Deposit All","11661567","2021-01-15 19:09:30","0x7c76A64AC61D1eeaFE2B8AF6F7f0a6a1890418F3"," ","0xf8ce90c2710713552fb564869694b2505bfc0846"," Harvest.Finance: Deposit Helper","159.593397","$0.266","BAC(BAC)","0.00982627"
