"Transaction Hash","Status","Type","Method ","Block","Date Time (UTC)","From","From_NameTag","To","To_NameTag","Amount","Value (USD) ","Asset","Txn Fee"
"0xf557d5df1cbadae78f385a361789bb7ff183a0370e7e171c88ae603c627b40a4","Success","ERC-20","Add Liquidity","11659471","2021-01-15 11:39:09","0x1bffb3a232e06e06a5d9e93c8df3321f768197c2","Fantom: Foundation Wallet 1","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","14,280.978683","$23.80","BAC(BAC)","0.00772956"
"0x7e9f762a73ca199d533e643d8f67e9cde9ea415d2f3ecde6d90136688c8c354f","Success","ERC-20","Swap Exact Tokens For Tokens","11659465","2021-01-15 11:37:22","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x1bffb3a232e06e06a5d9e93c8df3321f768197c2","Fantom: Foundation Wallet 1","14,280.978683","$23.80","BAC(BAC)","0.00723521"
"0xec8d440fed3cff35a5532b418c15de0b967d943b1344d0666222562ea4ca919a","Success","ERC-20","Stake","11659446","2021-01-15 11:33:51","0x4a21b8ffeabb54be6b8b57121783d1e267c49de8","eth1345.eth","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","100","$0.1667","BAC(BAC)","0.00693425"
"0xd71d05e42a69e4635a10dff66a3bb34c79ee04c0cf3adf60e8a655f78b6235d4","Success","ERC-20","Sell To Uniswap","11659401","2021-01-15 11:23:32","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xcF4AC8d0F9b403b554D5D79eA23C787a8fb82655"," ","1.405597","$0.00234286","BAC(BAC)","0.00421862"
"0x3381cf0cc6648acfa185781acb3476bda50739202885b224f5287b3b87f90b1d","Success","ERC-20","Sell To Uniswap","11659401","2021-01-15 11:23:32","0x11226a039572791de8df7b9e82224b6734afdead","Uniswap V2: BAC 3","0xcF4AC8d0F9b403b554D5D79eA23C787a8fb82655"," ","1.402529","$0.00233775","BAC(BAC)","0.00383415"
"0x5c90b29edd9d74e47914bbaf4c78c719fdd2c442c5071ce98ca06bc6360a3fa4","Success","ERC-20","Add Liquidity","11659393","2021-01-15 11:22:34","0x905055B2904Fe7BB965B7cFBD43537d000FA5496"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","38,024.722219","$63.38","BAC(BAC)","0.00935051"
"0x3d1e8aa541e701192e1fa16fae5686ac583e2399f8f62f8e71e8f5fe9c9e9620","Success","ERC-20","Swap Exact Tokens For Tokens","11659389","2021-01-15 11:21:53","0xA572054Afa16956da109Da3BB7f57767f41bc7f7"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","11,000.000491","$18.33","BAC(BAC)","0.0075873"
"0x39666faad077248b6777c776432d31c44ff5a78007ca76c55411a041a5f7a2eb","Success","ERC-20","Swap Exact Tokens For Tokens","11659386","2021-01-15 11:21:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x905055B2904Fe7BB965B7cFBD43537d000FA5496"," ","38,024.722219","$63.38","BAC(BAC)","0.00770887"
"0x92079a689b12a1a73adabe700615c045869f657f122f38f167b38e615ee40413","Success","ERC-20","Swap Exact Tokens For Tokens","11659384","2021-01-15 11:21:07","0x14610f94423d6D065788EC27fD1a74581f9a8818"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","8,923.235232","$14.87","BAC(BAC)","0.00475753"
"0x01ec9666543dc8accf26f1d6379e36f9f3483666a8700ed8d0afee800c6bc8fa","Success","ERC-20","Withdraw Instantly From","11659383","2021-01-15 11:20:48","0x1Ee6194b0e28C12dF0FD107e5eb883Aa071F8C9a"," ","0x4a21b8ffeabb54be6b8b57121783d1e267c49de8","eth1345.eth","100","$0.1667","BAC(BAC)","0.00656656"
"0xb7dcfc7be0116b992b62c6b179ccfc28ec4d33a75954f496fa1f4df682d36d16","Success","ERC-20","Remove Liquidity","11659375","2021-01-15 11:19:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x14610f94423d6D065788EC27fD1a74581f9a8818"," ","8,923.235232","$14.87","BAC(BAC)","0.00580764"
"0x4832700c28a09207d0455201258db58389aca02b86fd464eded1e4262314de5c","Success","ERC-20","Withdraw","11659373","2021-01-15 11:19:16","0x4330E43F5b1e7D3Ea7B0a177Af50C6B2489ca406"," ","0xA572054Afa16956da109Da3BB7f57767f41bc7f7"," ","11,000","$18.33","BAC(BAC)","0.00396867"
"0x61116ded5032a64b3a131bedfba947c4b1bd6848d61627c6a1321f1df4bfe750","Success","ERC-20","Swap Exact Tokens For Tokens","11659366","2021-01-15 11:18:09","0x20a22246f11956e89eca8a45c3334d93165b5d6e","kobebryant0824.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","1,086.960431","$1.81","BAC(BAC)","0.00977707"
"0x64ec99c2ae1ce5700a64ad09af5d07d699f6e93f5dd33bff2262cff9aad39035","Success","ERC-20","Delegate","11659365","2021-01-15 11:17:41","0xe088fb588d2c06b4cedce88d97c18e577e0e3dea","Uniswap V2: BAC-Mars","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66"," MEV Bot: 0x860...F66","6,589.166841","$10.98","BAC(BAC)","0.03718167"
"0x64ec99c2ae1ce5700a64ad09af5d07d699f6e93f5dd33bff2262cff9aad39035","Success","ERC-20","Delegate","11659365","2021-01-15 11:17:41","0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66","MEV Bot: 0x860...F66","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","6,589.166841","$10.98","BAC(BAC)","0.03718167"
"0x57dec8f95c22a44dd5df5250df171edde85a081ab29880dd0bbb6e4ddc696d89","Success","ERC-20","Add Liquidity","11659355","2021-01-15 11:15:14","0xB0E3baEC3bA1990ebd2EDF9EEDC2f3213B381fB1"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","104,798.810708","$174.68","BAC(BAC)","0.01007062"
"0xb2805eac1557d20465f46eca2ab8e09143071b9ed379447b7361c9ccd4aab518","Success","ERC-20","Add Liquidity","11659354","2021-01-15 11:14:35","0x0aF9C7a2aC12b37c3316cB5619089f1CB33A3AFB"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","26,380.897414","$43.97","BAC(BAC)","0.00953312"
"0x241e6f74abfc8981e01044bb26afccac651db6920c082bc46aaf31f79ce2289a","Success","ERC-20","Swap Exact Tokens For Tokens","11659342","2021-01-15 11:11:15","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0xB0E3baEC3bA1990ebd2EDF9EEDC2f3213B381fB1"," ","104,798.810708","$174.68","BAC(BAC)","0.00747243"
"0x8e060c7c72efc8459b75238a9e5bfd6d56eef93851cf5a0a6ccf2db7781c248c","Success","ERC-20","Add Liquidity","11659327","2021-01-15 11:08:30","0x07ed6314A190107645B4519F030243B69cc87C4d"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","20.8393","$0.0347","BAC(BAC)","0.00455064"
"0xaa7f3bab909a6bdbef59d1eaaf6b6ac1972ae9bc74691bc3c2fe2ee988782acb","Success","ERC-20","Add Liquidity","11659320","2021-01-15 11:07:09","0x3818c6d5b6c62646aea6977ed7ea17c9dd306a26","veritasluxmea.eth","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","467.792918","$0.7797","BAC(BAC)","0.00540867"
"0xb1e83f96c8051ebf8ac4d2a5d904cc2c19c2a42f4460df8b9317e476a7b228f4","Success","ERC-20","Add Liquidity","11659314","2021-01-15 11:06:09","0x1C59F234acE21c1a5E640b1D645a04922C070075"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","24,237.734983","$40.40","BAC(BAC)","0.00811528"
"0xdc2f22f45dd4f5dac66914bd3caee42d7578930e0f378128e3725a9a04f43c68","Success","ERC-20","Claim Reward","11659313","2021-01-15 11:05:45","0x4b182469337d46e6603ed7e26ba60c56930a342c","Basis Cash: Boardroom","0x07ed6314A190107645B4519F030243B69cc87C4d"," ","20.8393","$0.0347","BAC(BAC)","0.00311788"
"0x64c38f51fa96b437eb62fa2a7c03ad6bbd30737606e6ea7a0dc2439b0faffd9c","Success","ERC-20","Add Liquidity","11659303","2021-01-15 11:03:11","0x45683b8630BDFdC259AEfe11dA79C318f0e8fa9B"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","143","$0.2384","BAC(BAC)","0.00453944"
"0xbbd1a5a05f3f364752a670b6ce8fbf11fe0e56999f325b7040c0c64ec7d8e51f","Success","ERC-20","Swap Exact Tokens For Tokens","11659292","2021-01-15 11:00:27","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x1C59F234acE21c1a5E640b1D645a04922C070075"," ","24,237.734983","$40.40","BAC(BAC)","0.00770887"
"0xbed861c59df24abde2321390bee61ec53be78c3ca0f4ccb6093ae33ee17938af","Success","ERC-20","Add Liquidity","11659291","2021-01-15 11:00:22","0xAF1890305fCff4bF485d09eFafE08bb07Fa2A74F"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","4,000","$6.67","BAC(BAC)","0.00489174"
"0x92604bc7b365d5670491c6c68c26d4a4e3e2581c6ec8693db498794604199e2e","Success","ERC-20","Swap Exact Tokens For Tokens","11659286","2021-01-15 10:59:31","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x3818c6d5b6c62646aea6977ed7ea17c9dd306a26","veritasluxmea.eth","343.256808","$0.5721","BAC(BAC)","0.00605416"
"0x1a68cafea4e9404508d41d1839118d044aa69833fe8afc0f0609efea88bcec43","Success","ERC-20","Swap Exact Tokens For Tokens","11659284","2021-01-15 10:59:04","0x1C59F234acE21c1a5E640b1D645a04922C070075"," ","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd"," Uniswap V2: BAC-DAI","24,379.974408","$40.64","BAC(BAC)","0.00748066"
"0x5b12c204ccc8cc864900271dac03d501a072eb03a68c0603fd3741106ab63a03","Success","ERC-20","Swap ETH For Exact Tokens","11659279","2021-01-15 10:58:26","0xd4405f0704621dbe9d4dea60e128e0c3b26bddbd","Uniswap V2: BAC-DAI","0x45683b8630BDFdC259AEfe11dA79C318f0e8fa9B"," ","143","$0.2384","BAC(BAC)","0.00804954"
